# experiment: batch_20260309_153950
# replicate_id: 99   seed: 141
# status: completed
# t_start: 0.0   t_end: 300.0   t_units: s
# n_points_original: 601   n_points_kept: 226   compression_ratio: 2.66
# compressor: DeltaFilterCompressor   epsilon: 0.02   max_gap_s: 300.0   min_gap_s: 0.0
# generated: 2026-03-09T18:39:50Z
# col_schema: 0:time(s) | 1:P1:EPO_external:place | 2:P10:PU1_Gene:place | 3:P11:GATA1_mRNA_nuc:place | 4:P12:PU1_mRNA_nuc:place | 5:P13:GATA1_mRNA_cyto:place | 6:P14:PU1_mRNA_cyto:place | 7:P15:GATA1_Protein_cyto:place | 8:P16:PU1_Protein_cyto:place | 9:P17:GATA1_Protein_nuc:place | 10:P18:PU1_Protein_nuc:place | 11:P19:ATP:place | 12:P2:GCSF_external:place | 13:P20:ADP:place | 14:P21:GTP:place | 15:P22:GDP:place | 16:P23:Pi:place | 17:P24:pH_cytoplasm:place | 18:P25:pH_nucleus:place | 19:P26:Mg_cytoplasm:place | 20:P27:Temperature:place | 21:P28:pGATA1_nuc:place | 22:P29:pPU1_nuc:place | 23:P3:EPOR_free:place | 24:P4:EPOR_bound:place | 25:P5:EPOR_internalized:place | 26:P6:GCSFR_free:place | 27:P7:GCSFR_bound:place | 28:P8:GCSFR_internalized:place | 29:P9:GATA1_Gene:place
time,EPO_external,PU1_Gene,GATA1_mRNA_nuc,PU1_mRNA_nuc,GATA1_mRNA_cyto,PU1_mRNA_cyto,GATA1_Protein_cyto,PU1_Protein_cyto,GATA1_Protein_nuc,PU1_Protein_nuc,ATP,GCSF_external,ADP,GTP,GDP,Pi,pH_cytoplasm,pH_nucleus,Mg_cytoplasm,Temperature,pGATA1_nuc,pPU1_nuc,EPOR_free,EPOR_bound,EPOR_internalized,GCSFR_free,GCSFR_bound,GCSFR_internalized,GATA1_Gene
156.5,0.10000000149011612,1.0,1.1083879470825195,0.6144635677337646,0.6663445830345154,0.384472519159317,0.5132171511650085,0.3588443398475647,0.19855935871601105,0.1818481981754303,3012.86669921875,0.10000000149011612,287.1333312988281,1525.489013671875,247.51101684570312,961.6443481445312,7.199999809265137,7.5,1.0,310.1499938964844,0.29493796825408936,0.27827519178390503,49.02055740356445,0.48971718549728394,0.4897248446941376,49.02595138549805,0.4872573912143707,0.48679280281066895,1.0
158.0,0.10000000149011612,1.0,0.9758949875831604,0.5423044562339783,0.7107949256896973,0.40711086988449097,0.6028228402137756,0.39990946650505066,0.20402364432811737,0.17842374742031097,3013.237548828125,0.10000000149011612,286.7623596191406,1526.1158447265625,246.88421630859375,960.6466064453125,7.199999809265137,7.5,1.0,310.1499938964844,0.290120393037796,0.27362075448036194,49.02055740356445,0.4897170066833496,0.4897237718105316,49.025875091552734,0.4872681498527527,0.48685768246650696,1.0
159.5,0.10000000149011612,1.0,0.8623108267784119,0.4793092906475067,0.7329378724098206,0.41776514053344727,0.685499906539917,0.43809494376182556,0.21396857500076294,0.1779526323080063,3013.594970703125,0.10000000149011612,286.4051208496094,1526.7454833984375,246.2545166015625,959.6596069335938,7.199999809265137,7.5,1.0,310.1499938964844,0.28548529744148254,0.2690581977367401,49.02056121826172,0.48971685767173767,0.4897228479385376,49.02580642700195,0.4872772991657257,0.4869149327278137,1.0
161.0,0.10000000149011612,1.0,0.7644093036651611,0.4239121377468109,0.738189697265625,0.419223815202713,0.7576783299446106,0.47132518887519836,0.22716227173805237,0.17973339557647705,3013.946533203125,0.10000000149011612,286.05340576171875,1527.38330078125,245.61672973632812,958.6701049804688,7.199999809265137,7.5,1.0,310.1499938964844,0.28106069564819336,0.2646070420742035,49.02056121826172,0.48971670866012573,0.48972201347351074,49.02574920654297,0.4872851073741913,0.48696544766426086,1.0
163.0,0.10000000149011612,1.0,0.6539276242256165,0.36001309752464294,0.7260743975639343,0.41058212518692017,0.8345739245414734,0.5060424208641052,0.24776683747768402,0.1844419538974762,3014.417236328125,0.10000000149011612,285.5827941894531,1528.2532958984375,244.74667358398438,957.3294677734375,7.199999809265137,7.5,1.0,310.1499938964844,0.2755160927772522,0.2588673233985901,49.02056121826172,0.4897165596485138,0.48972102999687195,49.02568435668945,0.4872937500476837,0.48702365159988403,1.0
165.5,0.10000000149011612,1.0,0.5417318344116211,0.2936420440673828,0.6905302405357361,0.38825345039367676,0.89841228723526,0.5329381227493286,0.27492985129356384,0.19208626449108124,3015.02197265625,0.10000000149011612,284.97796630859375,1529.3822021484375,243.6178436279297,955.5958251953125,7.199999809265137,7.5,1.0,310.1499938964844,0.26916778087615967,0.2520246207714081,49.020565032958984,0.48971641063690186,0.48972004652023315,49.02561569213867,0.4873022437095642,0.4870838224887848,1.0
168.0,0.10000000149011612,1.0,0.4523446559906006,0.23983821272850037,0.6419397592544556,0.3583977520465851,0.9288550615310669,0.5423926115036011,0.3001854419708252,0.19962911307811737,3015.656494140625,0.10000000149011612,284.343505859375,1530.5645751953125,242.43544006347656,953.7789306640625,7.199999809265137,7.5,1.0,310.1499938964844,0.2634347677230835,0.24554628133773804,49.020565032958984,0.4897163212299347,0.4897192418575287,49.02555847167969,0.4873087406158447,0.4871324300765991,1.0
170.5,0.10000000149011612,1.0,0.3811526894569397,0.1964912861585617,0.5873832702636719,0.3250344693660736,0.9310009479522705,0.5368618369102478,0.3210251033306122,0.20553404092788696,3016.326904296875,0.10000000149011612,283.673095703125,1531.80419921875,241.19583129882812,951.8689575195312,7.199999809265137,7.5,1.0,310.1499938964844,0.2582433223724365,0.23940327763557434,49.020565032958984,0.48971623182296753,0.48971858620643616,49.025516510009766,0.48731371760368347,0.48717162013053894,1.0
173.0,0.10000000149011612,1.0,0.3247523009777069,0.16181680560112,0.5315654873847961,0.290903776884079,0.9108552932739258,0.5194473266601562,0.3360699415206909,0.2088998705148697,3017.035400390625,0.10000000149011612,282.96453857421875,1533.1009521484375,239.89903259277344,949.8635864257812,7.199999809265137,7.5,1.0,310.1499938964844,0.2534962594509125,0.23355118930339813,49.020565032958984,0.48971617221832275,0.4897180497646332,49.02547836303711,0.4873175024986267,0.4872031807899475,1.0
175.5,0.10000000149011612,1.0,0.2805407643318176,0.134298175573349,0.4775422215461731,0.2578064501285553,0.8743419647216797,0.49331045150756836,0.34483686089515686,0.20934028923511505,3017.78173828125,0.10000000149011612,282.2183532714844,1534.4522705078125,238.54771423339844,947.7660522460938,7.199999809265137,7.5,1.0,310.1499938964844,0.2490880936384201,0.22793886065483093,49.020565032958984,0.489716112613678,0.48971763253211975,49.02545166015625,0.4873203933238983,0.4872285723686218,1.0
178.0,0.10000000149011612,1.0,0.2464914619922638,0.11266501992940903,0.42722293734550476,0.22686192393302917,0.8267977833747864,0.4613502323627472,0.3474927842617035,0.2068505585193634,3018.563232421875,0.10000000149011612,281.43682861328125,1535.8536376953125,237.14633178710938,945.5831909179688,7.199999809265137,7.5,1.0,310.1499938964844,0.2449161559343338,0.22251489758491516,49.020565032958984,0.4897160828113556,0.4897173047065735,49.025428771972656,0.487322598695755,0.4872489273548126,1.0
180.0,0.10000000149011612,1.0,1.9204009771347046,2.0003833770751953,0.08811767399311066,0.08145163208246231,0.2787111699581146,0.27260082960128784,0.23677252233028412,0.233986034989357,3010.961181640625,0.10000000149011612,289.0389099121094,1522.848388671875,250.15164184570312,966.1905517578125,7.199999809265137,7.5,1.0,310.1499938964844,0.31511181592941284,0.29721200466156006,49.02054977416992,0.4897182881832123,0.4897307753562927,49.02637481689453,0.487191766500473,0.4864344596862793,1.0
180.5,0.10000000149011612,1.0,1.8303380012512207,1.9049451351165771,0.1722349226474762,0.16957637667655945,0.27417227625846863,0.2680041491985321,0.23035235702991486,0.2275191694498062,3011.163330078125,0.10000000149011612,288.8367614746094,1523.0400390625,249.95993041992188,965.7966918945312,7.199999809265137,7.5,1.0,310.1499938964844,0.3134264647960663,0.29564738273620605,49.02055358886719,0.48971816897392273,0.4897301495075226,49.026329040527344,0.48719900846481323,0.48647159337997437,1.0
181.0,0.10000000149011612,1.0,1.7450168132781982,1.814443588256836,0.24808432161808014,0.2489895224571228,0.2770266532897949,0.2711414694786072,0.2242586761713028,0.22138568758964539,3011.35009765625,0.10000000149011612,288.6498107910156,1523.2252197265625,249.77479553222656,965.4246215820312,7.199999809265137,7.5,1.0,310.1499938964844,0.3117358088493347,0.2940766215324402,49.02055358886719,0.4897180497646332,0.4897295832633972,49.02628707885742,0.4872058928012848,0.48650723695755005,1.0
181.5,0.10000000149011612,1.0,1.6642181873321533,1.7286518812179565,0.31625011563301086,0.32030439376831055,0.28617575764656067,0.28085803985595703,0.21862168610095978,0.215721994638443,3011.5234375,0.10000000149011612,288.47662353515625,1523.4044189453125,249.59552001953125,965.0721435546875,7.199999809265137,7.5,1.0,310.1499938964844,0.31004124879837036,0.2925011217594147,49.02055358886719,0.48971793055534363,0.48972901701927185,49.0262451171875,0.4872123897075653,0.4865414500236511,1.0
182.0,0.10000000149011612,1.0,1.5877221822738647,1.647344708442688,0.3772927224636078,0.38410940766334534,0.30059921741485596,0.2960813343524933,0.21354717016220093,0.2106388509273529,3011.68408203125,0.10000000149011612,288.31585693359375,1523.57861328125,249.42141723632812,964.7373046875,7.199999809265137,7.5,1.0,310.1499938964844,0.3083444833755493,0.2909225821495056,49.02055358886719,0.48971784114837646,0.4897284507751465,49.026206970214844,0.48721855878829956,0.48657429218292236,1.0
183.0,0.10000000149011612,1.0,1.4467917680740356,1.4973313808441162,0.4800436794757843,0.49132928252220154,0.34169694781303406,0.3392930328845978,0.20538577437400818,0.20252764225006104,3011.973388671875,0.10000000149011612,288.0265197753906,1523.9139404296875,249.08607482910156,964.1126098632812,7.199999809265137,7.5,1.0,310.1499938964844,0.30495205521583557,0.2877645492553711,49.02055358886719,0.48971763253211975,0.4897274374961853,49.0261344909668,0.4872299134731293,0.48663604259490967,1.0
184.0,0.10000000149011612,1.0,1.3206292390823364,1.3628184795379639,0.5600040555000305,0.5745105743408203,0.3940499424934387,0.39418545365333557,0.20017783343791962,0.1974717378616333,3012.227294921875,0.10000000149011612,287.7727355957031,1524.2362060546875,248.76382446289062,963.5365600585938,7.199999809265137,7.5,1.0,310.1499938964844,0.30157533288002014,0.2846197783946991,49.02055740356445,0.4897174537181854,0.4897265136241913,49.026065826416016,0.48724010586738586,0.48669275641441345,1.0
185.0,0.10000000149011612,1.0,1.2072532176971436,1.2418406009674072,0.6210404634475708,0.637723982334137,0.4524672031402588,0.45530739426612854,0.19794374704360962,0.1954902708530426,3012.4541015625,0.10000000149011612,287.54583740234375,1524.550048828125,248.44993591308594,962.9957885742188,7.199999809265137,7.5,1.0,310.1499938964844,0.29823172092437744,0.28150615096092224,49.02055740356445,0.4897173047065735,0.48972564935684204,49.026004791259766,0.4872492253780365,0.4867449104785919,1.0
186.0,0.10000000149011612,1.0,1.104924201965332,1.132678508758545,0.6663259863853455,0.684320867061615,0.5131685137748718,0.51869136095047,0.19850704073905945,0.19639597833156586,3012.6611328125,0.10000000149011612,287.3387756347656,1524.8594970703125,248.14048767089844,962.479248046875,7.199999809265137,7.5,1.0,310.1499938964844,0.2949373424053192,0.2784402668476105,49.02055740356445,0.48971718549728394,0.4897248446941376,49.02595138549805,0.4872574210166931,0.4867928922176361,1.0
187.0,0.10000000149011612,1.0,1.0122061967849731,1.0339066982269287,0.6984103322029114,0.7170061469078064,0.5733999609947205,0.5814511179924011,0.2015911191701889,0.19989685714244843,3012.85400390625,0.10000000149011612,287.14599609375,1525.16796875,247.83209228515625,961.9780883789062,7.199999809265137,7.5,1.0,310.1499938964844,0.29170674085617065,0.27543696761131287,49.02055740356445,0.4897170662879944,0.48972412943840027,49.02589797973633,0.4872647523880005,0.4868370294570923,1.0
188.0,0.10000000149011612,1.0,0.9278421401977539,0.9442542791366577,0.7194921970367432,0.7381181120872498,0.6311762928962708,0.6415124535560608,0.20684491097927094,0.20562361180782318,3013.037109375,0.10000000149011612,286.9627685546875,1525.47802734375,247.52191162109375,961.4846801757812,7.199999809265137,7.5,1.0,310.1499938964844,0.2885521650314331,0.2725088596343994,49.02056121826172,0.48971694707870483,0.48972344398498535,49.02585220336914,0.48727136850357056,0.4868776202201843,1.0
189.0,0.10000000149011612,1.0,0.8508421778678894,0.8626953959465027,0.7313601970672607,0.7495666146278381,0.6850969195365906,0.6974185109138489,0.21390089392662048,0.21319027245044708,3013.214599609375,0.10000000149011612,286.785400390625,1525.79248046875,247.20751953125,960.992919921875,7.199999809265137,7.5,1.0,310.1499938964844,0.28548359870910645,0.26966607570648193,49.02056121826172,0.48971685767173767,0.4897228479385376,49.02580642700195,0.4872773289680481,0.4869149923324585,1.0
190.5,0.10000000149011612,1.0,0.7474535703659058,0.7537125945091248,0.7351198196411133,0.752079963684082,0.7567205429077148,0.7713955044746399,0.22705413401126862,0.22714146971702576,3013.476318359375,0.10000000149011612,286.52362060546875,1526.2764892578125,246.72354125976562,960.2471923828125,7.199999809265137,7.5,1.0,310.1499938964844,0.28105810284614563,0.26557812094688416,49.02056121826172,0.48971670866012573,0.48972201347351074,49.02574920654297,0.4872851073741913,0.48696550726890564,1.0
192.0,0.10000000149011612,1.0,0.656787097454071,0.658737063407898,0.725684642791748,0.7409119009971619,0.8156358599662781,0.8318957686424255,0.24222210049629211,0.24309802055358887,3013.740234375,0.10000000149011612,286.2597351074219,1526.7802734375,246.21966552734375,959.4794311523438,7.199999809265137,7.5,1.0,310.1499938964844,0.2768592834472656,0.2617153823375702,49.02056121826172,0.4897165894508362,0.48972126841545105,49.025699615478516,0.48729178309440613,0.48701006174087524,1.0
193.0,0.10000000149011612,1.0,1.9204009771347046,2.904945135116577,0.08811767399311066,0.08145163208246231,0.2787111699581146,0.27260082960128784,0.23677252233028412,0.233986034989357,3010.961181640625,0.10000000149011612,289.0389099121094,1522.848388671875,250.15164184570312,966.1905517578125,7.199999809265137,7.5,1.0,310.1499938964844,0.31511181592941284,0.29721200466156006,49.02054977416992,0.4897182881832123,0.4897307753562927,49.02637481689453,0.487191766500473,0.4864344596862793,1.0
193.5,0.10000000149011612,1.0,1.830338478088379,2.764606237411499,0.17223045229911804,0.2112155258655548,0.27418407797813416,0.2699044942855835,0.23035041987895966,0.2275334745645523,3011.161376953125,0.10000000149011612,288.83868408203125,1522.9954833984375,250.00454711914062,965.84326171875,7.199999809265137,7.5,1.0,310.1499938964844,0.3134264647960663,0.29564744234085083,49.02055358886719,0.48971816897392273,0.4897301495075226,49.026329040527344,0.48719900846481323,0.48647159337997437,1.0
194.0,0.10000000149011612,1.0,1.7450072765350342,2.631429433822632,0.24808871746063232,0.3281806409358978,0.2770310640335083,0.27833226323127747,0.2242565006017685,0.2214958667755127,3011.3427734375,0.10000000149011612,288.65728759765625,1523.134521484375,249.86553955078125,965.5228271484375,7.199999809265137,7.5,1.0,310.1499938964844,0.3117358088493347,0.29407697916030884,49.02055358886719,0.4897180497646332,0.4897295832633972,49.02628707885742,0.4872058928012848,0.48650723695755005,1.0
194.5,0.10000000149011612,1.0,1.6641827821731567,2.5050880908966064,0.3162716329097748,0.43323826789855957,0.2861655354499817,0.29621511697769165,0.21861888468265533,0.21607011556625366,3011.507080078125,0.10000000149011612,288.492919921875,1523.2662353515625,249.73370361328125,965.2266235351562,7.199999809265137,7.5,1.0,310.1499938964844,0.31004124879837036,0.2925024926662445,49.02055358886719,0.48971793055534363,0.48972901701927185,49.0262451171875,0.4872123897075653,0.4865414500236511,1.0
195.0,0.10000000149011612,1.0,1.5876350402832031,2.3852593898773193,0.37733668088912964,0.5272470116615295,0.30057379603385925,0.32199639081954956,0.21354243159294128,0.21141716837882996,3011.656005859375,0.10000000149011612,288.34393310546875,1523.391845703125,249.6082000732422,964.9521484375,7.199999809265137,7.5,1.0,310.1499938964844,0.30834445357322693,0.2909262180328369,49.02055358886719,0.48971784114837646,0.4897284507751465,49.026206970214844,0.48721855878829956,0.48657429218292236,1.0
195.5,0.10000000149011612,1.0,1.5151363611221313,2.271634101867676,0.43180277943611145,0.6110079288482666,0.3193403482437134,0.35427048802375793,0.20910727977752686,0.2076599895954132,3011.791259765625,0.10000000149011612,288.20867919921875,1523.5118408203125,249.48817443847656,964.6968383789062,7.199999809265137,7.5,1.0,310.1499938964844,0.30664733052253723,0.28935083746910095,49.02055358886719,0.4897177219390869,0.4897279441356659,49.02616882324219,0.48722440004348755,0.48660582304000854,1.0
196.0,0.10000000149011612,1.0,1.446465253829956,2.1639204025268555,0.48014795780181885,0.6852613091468811,0.3416433036327362,0.39177563786506653,0.2053719460964203,0.20488806068897247,3011.914306640625,0.10000000149011612,288.0857238769531,1523.627197265625,249.37286376953125,964.4585571289062,7.199999809265137,7.5,1.0,310.1499938964844,0.304951936006546,0.28777918219566345,49.02055358886719,0.48971763253211975,0.4897274374961853,49.0261344909668,0.48722994327545166,0.48663607239723206,1.0
196.5,0.10000000149011612,1.0,1.381410002708435,2.0618462562561035,0.5228097438812256,0.7506877779960632,0.36674433946609497,0.4333786070346832,0.20237649977207184,0.20316247642040253,3012.0263671875,0.10000000149011612,287.9737243652344,1523.738525390625,249.261474609375,964.2351684570312,7.199999809265137,7.5,1.0,310.1499938964844,0.3032604455947876,0.28621429204940796,49.02055358886719,0.4897175431251526,0.4897269606590271,49.026100158691406,0.4872351586818695,0.4866650402545929,1.0
197.0,0.10000000149011612,1.0,1.3196303844451904,1.9649473428726196,0.5603968501091003,0.8082274794578552,0.3939175009727478,0.4779728949069977,0.20011581480503082,0.20247727632522583,3012.12890625,0.10000000149011612,287.87109375,1523.8468017578125,249.15321350097656,964.0242919921875,7.199999809265137,7.5,1.0,310.1499938964844,0.3015749752521515,0.28465911746025085,49.02055740356445,0.4897174537181854,0.4897265136241913,49.026065826416016,0.48724013566970825,0.486692875623703,1.0
197.5,0.10000000149011612,1.0,1.2609078884124756,1.872938871383667,0.5933068990707397,0.8585025668144226,0.4226081669330597,0.524709939956665,0.1985895186662674,0.2028321921825409,3012.223388671875,0.10000000149011612,287.7766418457031,1523.95263671875,249.04742431640625,963.8240966796875,7.199999809265137,7.5,1.0,310.1499938964844,0.2998976707458496,0.2831166982650757,49.02055740356445,0.48971739411354065,0.48972606658935547,49.02603530883789,0.4872448146343231,0.48671954870224,1.0
198.0,0.10000000149011612,1.0,1.2050474882125854,1.7855654954910278,0.6218937039375305,0.9020699262619019,0.4523296356201172,0.5728461146354675,0.197788268327713,0.20421302318572998,3012.310546875,0.10000000149011612,287.68939208984375,1524.0565185546875,248.9434814453125,963.6328735351562,7.199999809265137,7.5,1.0,310.1499938964844,0.2982305586338043,0.2815898656845093,49.02055740356445,0.4897173047065735,0.48972564935684204,49.026004791259766,0.4872492849826813,0.486745148897171,1.0
198.5,0.10000000149011612,1.0,2.920401096343994,2.764606237411499,0.08811767399311066,0.08145163208246231,0.2787111699581146,0.27260082960128784,0.23677252233028412,0.233986034989357,3010.961181640625,0.10000000149011612,289.0389099121094,1522.848388671875,250.15164184570312,966.1905517578125,7.199999809265137,7.5,1.0,310.1499938964844,0.31511181592941284,0.29721200466156006,49.02054977416992,0.4897182881832123,0.4897307753562927,49.02637481689453,0.487191766500473,0.4864344596862793,1.0
199.0,0.10000000149011612,1.0,2.7806990146636963,2.631232976913452,0.2182687222957611,0.20475535094738007,0.2762693166732788,0.2696097195148468,0.23036879301071167,0.22753122448921204,3011.159423828125,0.10000000149011612,288.84051513671875,1522.9530029296875,250.0469512939453,965.887451171875,7.199999809265137,7.5,1.0,310.1499938964844,0.31342652440071106,0.29564741253852844,49.02055358886719,0.48971816897392273,0.4897301495075226,49.026329040527344,0.48719900846481323,0.48647159337997437,1.0
199.5,0.10000000149011612,1.0,2.6481971740722656,2.5046727657318115,0.33563005924224854,0.3158952295780182,0.2849729657173157,0.27721500396728516,0.22438135743141174,0.2214788943529129,3011.335693359375,0.10000000149011612,288.6643981933594,1523.0482177734375,249.95176696777344,965.6161499023438,7.199999809265137,7.5,1.0,310.1499938964844,0.31173622608184814,0.29407691955566406,49.02055358886719,0.4897180497646332,0.4897295832633972,49.02628707885742,0.4872058928012848,0.48650723695755005,1.0
200.0,0.10000000149011612,1.0,2.5225605964660645,2.3846099376678467,0.44109266996383667,0.41571739315986633,0.3031546473503113,0.29383084177970886,0.21900756657123566,0.21601615846157074,3011.491455078125,0.10000000149011612,288.5084533691406,1523.135009765625,249.8650360107422,965.3734741210938,7.199999809265137,7.5,1.0,310.1499938964844,0.3100427985191345,0.2925022840499878,49.02055358886719,0.48971793055534363,0.48972901701927185,49.0262451171875,0.4872123897075653,0.4865414500236511,1.0
200.5,0.10000000149011612,1.0,2.403451442718506,2.2707273960113525,0.5355170965194702,0.5050390958786011,0.329254686832428,0.31797388195991516,0.21440935134887695,0.21129636466503143,3011.62939453125,0.10000000149011612,288.37066650390625,1523.2142333984375,249.78573608398438,965.1563720703125,7.199999809265137,7.5,1.0,310.1499938964844,0.30834853649139404,0.29092565178871155,49.02055358886719,0.48971784114837646,0.4897284507751465,49.026206970214844,0.48721855878829956,0.48657429218292236,1.0
201.0,0.10000000149011612,1.0,2.2905428409576416,2.1627206802368164,0.6197038888931274,0.584621012210846,0.36186715960502625,0.34830692410469055,0.2107102870941162,0.2074364423751831,3011.7509765625,0.10000000149011612,288.2491455078125,1523.287109375,249.71286010742188,964.9619750976562,7.199999809265137,7.5,1.0,310.1499938964844,0.3066560924053192,0.28934961557388306,49.02055358886719,0.4897177219390869,0.4897279441356659,49.02616882324219,0.48722440004348755,0.48660582304000854,1.0
201.5,0.10000000149011612,1.0,2.183520555496216,2.0602989196777344,0.6943917870521545,0.6551653146743774,0.39972999691963196,0.38362959027290344,0.20800045132637024,0.20452147722244263,3011.85791015625,0.10000000149011612,288.14215087890625,1523.3544921875,249.6454620361328,964.78759765625,7.199999809265137,7.5,1.0,310.1499938964844,0.30496838688850403,0.2877768874168396,49.02055358886719,0.48971763253211975,0.4897274374961853,49.0261344909668,0.48722994327545166,0.48663607239723206,1.0
202.0,0.10000000149011612,1.0,2.082089424133301,1.9631906747817993,0.7602586150169373,0.7173171043395996,0.44170942902565,0.42286354303359985,0.20634162425994873,0.2026095986366272,3011.951904296875,0.10000000149011612,288.048095703125,1523.4173583984375,249.5826416015625,964.6307373046875,7.199999809265137,7.5,1.0,310.1499938964844,0.30328842997550964,0.28621038794517517,49.02055358886719,0.4897175431251526,0.4897269606590271,49.026100158691406,0.4872351586818695,0.4866650402545929,1.0
202.5,0.10000000149011612,1.0,1.9857618808746338,1.8709436655044556,0.8182400465011597,0.7719644904136658,0.48669853806495667,0.4649559259414673,0.20572860538959503,0.20169535279273987,3012.034912109375,0.10000000149011612,287.9651184082031,1523.4765625,249.52342224121094,964.488525390625,7.199999809265137,7.5,1.0,310.1499938964844,0.3016192615032196,0.284652978181839,49.02055740356445,0.4897174537181854,0.4897265136241913,49.026065826416016,0.48724013566970825,0.4866928458213806,1.0
203.0,0.10000000149011612,1.0,1.8942267894744873,1.783272385597229,0.8689621090888977,0.8197035193443298,0.5338452458381653,0.5090961456298828,0.2061605006456375,0.201777383685112,3012.108154296875,0.10000000149011612,287.8918151855469,1523.532958984375,249.46701049804688,964.3588256835938,7.199999809265137,7.5,1.0,310.1499938964844,0.29996389150619507,0.2831074893474579,49.02055740356445,0.48971739411354065,0.48972606658935547,49.02603530883789,0.4872448146343231,0.48671954870224,1.0
203.5,0.10000000149011612,1.0,1.8072102069854736,1.699926495552063,0.9129763245582581,0.8610600233078003,0.5824053287506104,0.5545765161514282,0.20762349665164948,0.20284205675125122,3012.173095703125,0.10000000149011612,287.8269958496094,1523.5872802734375,249.41268920898438,964.2396850585938,7.199999809265137,7.5,1.0,310.1499938964844,0.29832524061203003,0.2815767228603363,49.02055740356445,0.4897173047065735,0.48972564935684204,49.026004791259766,0.4872492849826813,0.486745148897171,1.0
204.0,0.10000000149011612,1.0,1.724452257156372,1.6206685304641724,0.9508011937141418,0.896528959274292,0.6317189931869507,0.6007693409919739,0.21008870005607605,0.20486143231391907,3012.23046875,0.10000000149011612,287.7694396972656,1523.6402587890625,249.35972595214844,964.129150390625,7.199999809265137,7.5,1.0,310.1499938964844,0.29670611023902893,0.28006333112716675,49.02055740356445,0.4897172451019287,0.4897252321243286,49.025978088378906,0.48725348711013794,0.4867697060108185,1.0
205.0,0.10000000149011612,1.0,1.5707621574401855,1.4735432863235474,1.0097893476486206,0.9516257047653198,0.7303527593612671,0.6931500434875488,0.2178504914045334,0.21159598231315613,3012.327880859375,0.10000000149011612,287.67205810546875,1523.74462890625,249.25531005859375,963.9273681640625,7.199999809265137,7.5,1.0,310.1499938964844,0.29353705048561096,0.27709874510765076,49.02055740356445,0.48971712589263916,0.4897244870662689,49.02592468261719,0.48726126551628113,0.48681581020355225,1.0
206.0,0.10000000149011612,1.0,1.4314061403274536,1.34027898311615,1.0494694709777832,0.9883827567100525,0.8259340524673462,0.782616913318634,0.2289981245994568,0.22155241668224335,3012.407958984375,0.10000000149011612,287.5920104980469,1523.8511962890625,249.14883422851562,963.7408447265625,7.199999809265137,7.5,1.0,310.1499938964844,0.2904759347438812,0.2742319405078888,49.02055740356445,0.4897170066833496,0.4897237718105316,49.025875091552734,0.48726823925971985,0.4868581295013428,1.0
207.0,0.10000000149011612,1.0,1.304544448852539,1.2191503047943115,1.073323130607605,1.0101245641708374,0.9158548712730408,0.8666965961456299,0.24291883409023285,0.23414626717567444,3012.477294921875,0.10000000149011612,287.52264404296875,1523.9637451171875,249.03622436523438,963.5588989257812,7.199999809265137,7.5,1.0,310.1499938964844,0.2875383496284485,0.27147772908210754,49.02056121826172,0.48971688747406006,0.4897231161594391,49.02582931518555,0.48727449774742126,0.4868970811367035,1.0
208.0,0.10000000149011612,1.0,1.1888504028320312,1.1088917255401611,1.084033727645874,1.0194201469421387,0.9983593225479126,0.9437276721000671,0.25902649760246277,0.24881915748119354,3012.541259765625,0.10000000149011612,287.458740234375,1524.0858154296875,248.91412353515625,963.3728637695312,7.199999809265137,7.5,1.0,310.1499938964844,0.28473609685897827,0.26884725689888,49.02056121826172,0.4897167980670929,0.4897225499153137,49.025787353515625,0.48728013038635254,0.4869329035282135,1.0
209.0,0.10000000149011612,1.0,1.0832570791244507,1.0084667205810547,1.0838377475738525,1.0184121131896973,1.072304606437683,1.0126335620880127,0.27675265073776245,0.26503026485443115,3012.60400390625,0.10000000149011612,287.3961181640625,1524.2203369140625,248.7797088623047,963.1758422851562,7.199999809265137,7.5,1.0,310.1499938964844,0.28207746148109436,0.2663484811782837,49.02056121826172,0.48971670866012573,0.48972198367118835,49.02574920654297,0.48728516697883606,0.4869658350944519,1.0
210.0,0.10000000149011612,1.0,0.9868864417076111,0.9170076847076416,1.0746246576309204,1.0089101791381836,1.13699209690094,1.0727614164352417,0.2955585718154907,0.28226765990257263,3012.668701171875,0.10000000149011612,287.331298828125,1524.369384765625,248.630615234375,962.9619140625,7.199999809265137,7.5,1.0,310.1499938964844,0.2795674204826355,0.26398608088493347,49.02056121826172,0.48971664905548096,0.48972150683403015,49.02571487426758,0.4872897267341614,0.4869961142539978,1.0
211.0,0.10000000149011612,1.0,0.898962140083313,0.8337398171424866,1.058031678199768,0.9924797415733337,1.1920955181121826,1.1238127946853638,0.31494051218032837,0.3000533878803253,3012.738525390625,0.10000000149011612,287.2614440917969,1524.53515625,248.46485900878906,962.726318359375,7.199999809265137,7.5,1.0,310.1499938964844,0.2772078216075897,0.26176193356513977,49.02056121826172,0.4897165596485138,0.48972102999687195,49.02568054199219,0.4872938096523285,0.4870239794254303,1.0
