time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
30.94200000000095,5274.622255348916,39.0,27.0,31.0,35.0,31.0,46.0,7599.202050317144,26.0,96.90579999997057,8.0,75,95,82,109,84,70,7,5,0,83,362.9111218263566,94,76,92,87
30.99600000000095,5283.237223443111,39.0,27.0,31.0,35.0,31.0,46.0,7607.033839493684,26.0,96.90039999997052,10.0,75,95,82,109,84,70,7,5,0,83,363.1264960287114,94,76,92,87
31.050000000000953,5291.852146627212,39.0,27.0,31.0,35.0,31.0,46.0,7614.865587842866,26.0,96.89499999997047,10.0,75,95,82,109,84,70,7,5,0,83,363.3418691083139,94,76,92,87
31.104000000000955,5284.467024896681,39.0,27.0,31.0,35.0,32.0,46.0,7622.697295360565,26.0,96.88959999997041,10.0,75,95,83,109,84,70,7,5,0,83,363.55724106505056,94,76,92,87
31.158000000000957,5293.08185824698,39.0,27.0,31.0,35.0,32.0,46.0,7630.528962042654,26.0,96.88419999997036,10.0,75,95,83,109,84,70,7,5,0,83,363.772611898808,94,76,92,87
31.21200000000096,5269.6966466735685,39.0,27.0,31.0,35.0,33.0,47.0,7638.3605878850085,26.0,96.87879999997031,10.0,75,95,84,110,84,70,7,5,0,83,363.98798160947285,94,76,92,87
31.26600000000096,5262.31139017191,39.0,27.0,31.0,36.0,34.0,47.0,7631.1921728835005,26.0,96.87339999997026,10.0,75,95,85,110,84,70,7,5,0,83,364.2033501969314,94,76,92,88
31.320000000000963,5270.926088737462,39.0,27.0,31.0,36.0,34.0,47.0,7639.023717034003,26.0,96.86799999997021,10.0,75,95,85,110,84,70,7,5,0,83,364.4187176610702,94,76,92,88
31.374000000000965,5263.540742365684,39.0,27.0,31.0,36.0,35.0,47.0,7646.855220332387,26.0,96.86259999997016,10.0,75,95,86,110,84,70,7,5,0,83,364.63408400177576,94,76,92,88
31.428000000000967,5272.155351052036,39.0,27.0,31.0,36.0,35.0,47.0,7654.686682774524,26.0,96.8571999999701,10.0,75,95,86,110,84,70,7,5,0,83,364.8494492189345,94,76,92,88
31.48200000000097,5280.769914791973,39.0,27.0,31.0,36.0,35.0,47.0,7662.518104356287,26.0,96.85179999997005,10.0,75,95,86,110,84,70,7,5,0,83,365.06481331243293,94,76,92,88
31.53600000000097,5289.384433580953,39.0,27.0,31.0,36.0,35.0,47.0,7670.3494850735415,26.0,96.84639999997,10.0,75,95,86,110,84,70,7,5,0,83,365.2801762821574,94,76,92,88
31.590000000000973,5297.998907414432,39.0,27.0,31.0,36.0,35.0,47.0,7678.1808249221585,26.0,96.84099999996995,10.0,75,95,86,110,84,70,7,5,0,83,365.4955381279944,94,76,92,88
31.644000000000975,5306.613336287865,39.0,27.0,31.0,36.0,35.0,47.0,7686.012123898007,26.0,96.8355999999699,10.0,75,95,86,110,84,70,7,5,0,83,365.71089884983024,94,76,92,88
31.698000000000977,5315.227720196709,39.0,27.0,31.0,36.0,35.0,47.0,7693.843381996955,26.0,96.83019999996985,10.0,75,95,86,110,84,70,7,5,0,83,365.9262584475514,94,76,92,88
31.75200000000098,5323.8420591364165,39.0,27.0,31.0,36.0,35.0,47.0,7701.674599214872,26.0,96.8247999999698,10.0,75,95,86,110,84,70,7,5,0,83,366.14161692104403,94,76,92,88
31.80600000000098,5332.456353102441,39.0,27.0,31.0,36.0,35.0,47.0,7709.505775547623,26.0,96.81939999996975,10.0,75,95,86,110,84,70,7,5,0,83,366.3569742701947,94,76,92,88
31.860000000000984,5341.070602090237,39.0,27.0,31.0,36.0,35.0,47.0,7717.336910991073,26.0,96.8139999999697,10.0,75,95,86,110,84,70,7,5,0,83,366.57233049488957,94,76,92,88
31.914000000000986,5297.684806095254,39.0,27.0,31.0,36.0,36.0,48.0,7725.168005541088,26.0,96.80859999996964,10.0,75,95,87,111,85,70,7,5,0,83,366.78768559501503,94,76,92,88
31.968000000000988,5276.2989651129465,40.0,27.0,31.0,36.0,36.0,48.0,7732.999059193535,26.0,96.80319999996959,10.0,75,95,87,111,86,70,7,5,0,83,367.0030395704573,95,76,92,88
32.022000000000986,5284.913079138762,40.0,27.0,31.0,36.0,36.0,48.0,7740.830071944278,26.0,96.79779999996954,10.0,75,95,87,111,86,70,7,5,0,83,367.21839242110275,95,76,92,88
32.07600000000099,5293.527148168153,40.0,27.0,31.0,36.0,36.0,48.0,7748.661043789179,26.0,96.79239999996949,10.0,75,95,87,111,86,70,7,5,0,83,367.4337441468375,95,76,92,88
32.13000000000099,5282.141172196568,40.0,27.0,31.0,36.0,36.0,48.0,7756.491974724101,26.0,96.78699999996944,10.0,75,95,87,111,87,70,7,5,0,83,367.6490947475479,95,76,92,88
32.18400000000099,5290.755151219454,40.0,27.0,31.0,36.0,36.0,48.0,7764.322864744907,26.0,96.78159999996939,10.0,75,95,87,111,87,70,7,5,0,83,367.86444422312013,95,76,92,88
32.238000000000994,5299.369085232263,40.0,27.0,31.0,36.0,36.0,48.0,7772.153713847459,26.0,96.77619999996934,10.0,75,95,87,111,87,70,7,5,0,83,368.07979257344044,95,76,92,88
32.292000000000996,5286.982974230439,40.0,27.0,31.0,36.0,37.0,48.0,7779.984522027619,26.0,96.77079999996928,9.0,76,95,88,111,87,70,7,5,0,83,368.2951397983949,95,76,92,88
32.346000000001,5279.596818209428,40.0,27.0,31.0,36.0,38.0,48.0,7787.815289281244,26.0,96.76539999996923,9.0,76,95,89,111,87,70,7,5,0,83,368.51048589786967,95,76,92,88
32.400000000001,5288.210617164678,40.0,27.0,31.0,36.0,38.0,48.0,7795.6460156041985,26.0,96.75999999996918,9.0,76,95,89,111,87,70,7,5,0,83,368.72583087175093,95,76,92,88
32.454000000001,5286.824371091633,40.0,27.0,31.0,36.0,38.0,48.0,7803.476700992339,26.0,96.75459999996913,9.0,76,96,89,111,87,70,7,5,0,83,368.9411747199248,95,76,92,88
32.508000000001005,5295.438079985737,40.0,27.0,31.0,36.0,38.0,48.0,7811.307345441526,26.0,96.74919999996908,9.0,76,96,89,111,87,70,7,5,0,83,369.15651744227745,95,76,92,88
32.56200000000101,5304.051743842435,40.0,27.0,31.0,36.0,38.0,48.0,7819.137948947616,26.0,96.74379999996903,9.0,76,96,89,111,87,70,7,5,0,83,369.3718590386949,95,76,92,88
32.61600000000101,5280.665362657172,40.0,28.0,31.0,36.0,38.0,48.0,7776.968511506467,26.0,96.73839999996898,9.0,76,96,89,111,87,70,7,5,0,83,369.5871995090633,95,77,92,88
32.67000000000101,5289.278936425388,40.0,28.0,31.0,36.0,38.0,48.0,7784.799033113935,26.0,96.73299999996892,9.0,76,96,89,111,87,70,7,5,0,83,369.80253885326863,95,77,92,88
32.72400000000101,5287.892465142523,40.0,28.0,31.0,36.0,38.0,48.0,7792.629513765877,26.0,96.72759999996887,9.0,76,97,89,111,87,70,7,5,0,83,370.01787707119706,95,77,92,88
32.778000000001015,5296.5059488040215,40.0,28.0,31.0,36.0,38.0,48.0,7800.459953458148,26.0,96.72219999996882,9.0,76,97,89,111,87,70,7,5,0,83,370.2332141627345,95,77,92,88
32.83200000000102,5305.119387405324,40.0,28.0,31.0,36.0,38.0,48.0,7808.290352186604,26.0,96.71679999996877,10.0,76,97,89,111,87,70,7,5,0,83,370.448550127767,95,77,92,88
32.88600000000102,5297.732780941866,40.0,28.0,31.0,36.0,38.0,48.0,7816.120709947098,27.0,96.71139999996872,10.0,76,97,89,111,87,70,7,5,0,84,370.66388496618066,95,77,92,88
32.94000000000102,5306.34612940909,40.0,28.0,31.0,36.0,38.0,48.0,7823.9510267354835,27.0,96.70599999996867,10.0,76,97,89,111,87,70,7,5,0,84,370.8792186778613,95,77,92,88
32.99400000000102,5314.959432802433,40.0,28.0,31.0,36.0,38.0,48.0,7831.781302547615,27.0,96.70059999996862,10.0,76,97,89,111,87,70,7,5,0,84,371.09455126269484,95,77,92,88
33.048000000001025,5288.572691117334,41.0,28.0,31.0,36.0,38.0,48.0,7839.611537379343,27.0,96.69519999996857,9.0,77,97,89,111,87,71,7,5,0,84,371.3098827205673,96,77,92,88
33.10200000000103,5297.185904349229,41.0,28.0,31.0,36.0,38.0,48.0,7847.44173122652,27.0,96.68979999996851,9.0,77,97,89,111,87,71,7,5,0,84,371.52521305136474,96,77,92,88
33.15600000000103,5285.7990724935535,41.0,28.0,31.0,36.0,38.0,48.0,7855.271884084997,27.0,96.68439999996846,9.0,77,97,89,111,87,72,7,5,0,84,371.7405422549728,96,77,92,88
33.21000000000103,5284.412195545744,42.0,28.0,31.0,36.0,38.0,48.0,7863.101995950623,27.0,96.67899999996841,9.0,77,97,89,111,87,72,7,5,0,84,371.95587033127754,97,77,92,88
33.26400000000103,5293.0252735012355,42.0,28.0,31.0,36.0,38.0,48.0,7870.932066819251,27.0,96.67359999996836,9.0,77,97,89,111,87,72,7,5,0,84,372.17119728016485,97,77,92,88
33.318000000001035,5285.63830635546,42.0,28.0,31.0,36.0,38.0,49.0,7878.76209668673,27.0,96.66819999996831,9.0,77,97,89,112,87,72,7,5,0,84,372.3865231015204,97,77,92,88
33.37200000000104,5294.251294103854,42.0,28.0,31.0,36.0,38.0,49.0,7886.592085548906,27.0,96.66279999996826,9.0,77,97,89,112,87,72,7,5,0,84,372.60184779523024,97,77,92,88
33.42600000000104,5302.864236741848,42.0,28.0,31.0,36.0,38.0,49.0,7894.422033401628,27.0,96.6573999999682,9.0,77,97,89,112,87,72,7,5,0,84,372.8171713611801,97,77,92,88
33.48000000000104,5299.477134264874,42.0,28.0,32.0,36.0,38.0,49.0,7902.251940240744,27.0,96.65199999996815,9.0,77,97,89,112,87,72,7,5,0,84,373.0324937992558,97,77,93,88
33.53400000000104,5278.089986668365,42.0,28.0,32.0,36.0,38.0,49.0,7910.0818060621,27.0,96.6465999999681,9.0,77,98,89,112,87,73,7,5,0,84,373.2478151093431,97,77,93,88
33.588000000001045,5286.702793947752,42.0,28.0,32.0,36.0,38.0,49.0,7917.911630861543,27.0,96.64119999996805,9.0,77,98,89,112,87,73,7,5,0,84,373.46313529132766,97,77,93,88
33.64200000000105,5295.315556098463,42.0,28.0,32.0,36.0,38.0,49.0,7925.741414634915,27.0,96.635799999968,9.0,77,98,89,112,87,73,7,5,0,84,373.6784543450955,97,77,93,88
33.69600000000105,5291.928273115928,42.0,28.0,33.0,36.0,38.0,49.0,7933.571157378064,27.0,96.63039999996795,9.0,77,98,89,112,87,73,7,5,0,84,373.89377227053205,97,77,94,88
33.75000000000105,5300.540944995575,42.0,28.0,33.0,36.0,38.0,49.0,7941.4008590868325,27.0,96.6249999999679,9.0,77,98,89,112,87,73,7,5,0,84,374.10908906752326,97,77,94,88
33.804000000001054,5309.1535717328325,42.0,28.0,33.0,36.0,38.0,49.0,7949.230519757066,27.0,96.61959999996785,9.0,77,98,89,112,87,73,7,5,0,84,374.3244047359547,97,77,94,88
33.858000000001056,5297.766153323128,42.0,28.0,33.0,36.0,38.0,49.0,7957.060139384606,27.0,96.6141999999678,9.0,77,98,89,112,88,73,7,5,0,84,374.5397192757121,97,77,94,88
33.91200000000106,5306.378689761888,42.0,28.0,33.0,36.0,38.0,49.0,7964.889717965298,27.0,96.60879999996774,9.0,77,98,89,112,88,73,7,5,0,84,374.7550326866811,97,77,94,88
33.96600000000106,5314.991181044538,42.0,28.0,33.0,36.0,38.0,49.0,7972.71925549498,27.0,96.60339999996769,9.0,77,98,89,112,88,73,7,5,0,84,374.97034496874727,97,77,94,88
34.02000000000106,5323.603627166503,42.0,28.0,33.0,36.0,38.0,49.0,7980.548751969493,27.0,96.59799999996764,9.0,77,98,89,112,88,73,7,5,0,84,375.1856561217963,97,77,94,88
34.074000000001064,5332.216028123207,42.0,28.0,33.0,36.0,38.0,49.0,7988.378207384678,27.0,96.59259999996759,9.0,77,98,89,112,88,73,7,5,0,84,375.4009661457139,97,77,94,88
34.128000000001066,5318.828383910074,43.0,28.0,34.0,36.0,38.0,49.0,7996.207621736374,27.0,96.58719999996754,9.0,77,98,89,112,88,73,7,5,0,84,375.61627504038563,98,77,95,88
34.18200000000107,5327.440694522528,43.0,28.0,34.0,36.0,38.0,49.0,8004.036995020423,27.0,96.58179999996749,9.0,77,98,89,112,88,73,7,5,0,84,375.83158280569694,98,77,95,88
34.23600000000107,5292.05295995599,43.0,28.0,36.0,37.0,38.0,49.0,7996.86632723266,27.0,96.57639999996744,9.0,77,98,89,112,88,74,7,5,0,84,376.0468894415335,98,77,97,89
34.29000000000107,5280.665180205884,43.0,28.0,36.0,37.0,38.0,49.0,8004.695618368926,27.0,96.57099999996738,9.0,77,98,89,112,89,74,7,5,0,84,376.26219494778087,98,77,97,89
34.344000000001074,5289.277355267627,43.0,28.0,36.0,37.0,38.0,49.0,8012.5248684250555,27.0,96.56559999996733,10.0,77,98,89,112,89,74,7,5,0,84,376.47749932432436,98,77,97,89
34.398000000001076,5297.889485136641,43.0,28.0,36.0,38.0,38.0,49.0,8005.354077396888,27.0,96.56019999996728,10.0,77,98,89,112,89,74,7,5,0,84,376.6928025710497,98,77,97,90
34.45200000000108,5306.501569808346,43.0,28.0,36.0,38.0,38.0,49.0,8013.183245280258,27.0,96.55479999996723,10.0,77,98,89,112,89,74,7,5,0,84,376.9081046878423,98,77,97,90
34.50600000000108,5295.113609278163,43.0,28.0,36.0,38.0,38.0,49.0,8021.012372071,27.0,96.54939999996718,10.0,77,98,89,112,89,75,7,5,0,84,377.1234056745876,98,77,97,90
34.56000000000108,5288.725603541506,43.0,28.0,36.0,38.0,38.0,49.0,8028.841457764948,27.0,96.54399999996713,9.0,78,99,89,112,89,75,7,5,0,84,377.3387055311711,98,77,97,90
34.614000000001084,5281.3375525937945,43.0,28.0,36.0,38.0,38.0,50.0,8036.670502357938,27.0,96.53859999996708,9.0,78,99,89,113,89,75,7,5,0,84,377.5540042574783,98,77,97,90
34.668000000001086,5289.949456430446,43.0,28.0,36.0,38.0,38.0,50.0,8044.4995058458035,27.0,96.53319999996702,9.0,78,99,89,113,89,75,7,5,0,84,377.7693018533945,98,77,97,90
34.72200000000109,5298.5613150468735,43.0,28.0,36.0,38.0,38.0,50.0,8052.328468224374,27.0,96.52779999996697,9.0,78,99,89,113,89,75,7,5,0,84,377.9845983188052,98,77,97,90
34.77600000000109,5265.173128438496,44.0,28.0,37.0,38.0,38.0,50.0,8060.1573894894855,27.0,96.52239999996692,9.0,78,99,89,113,90,75,7,5,0,84,378.19989365359567,99,77,98,90
34.83000000000109,5261.784896600728,44.0,28.0,38.0,38.0,38.0,50.0,8067.986269636968,27.0,96.51699999996687,9.0,78,99,89,113,90,75,7,5,0,84,378.4151878576514,99,77,99,90
34.884000000001095,5270.3966195289795,44.0,28.0,38.0,38.0,38.0,50.0,8075.815108662651,27.0,96.51159999996682,9.0,78,99,89,113,90,75,7,5,0,84,378.6304809308577,99,77,99,90
34.9380000000011,5279.008297218667,44.0,28.0,38.0,38.0,38.0,50.0,8083.643906562366,27.0,96.50619999996677,9.0,78,99,89,113,90,75,7,5,0,84,378.84577287309986,99,77,99,90
34.9920000000011,5229.619929665204,45.0,29.0,38.0,38.0,38.0,50.0,8041.472663331943,28.0,96.50079999996672,9.0,78,99,89,113,90,75,7,5,0,85,379.0610636842633,100,78,99,90
35.0460000000011,5218.231516863999,45.0,29.0,38.0,38.0,38.0,50.0,8049.301378967212,28.0,96.49539999996666,9.0,78,99,89,113,91,75,7,5,0,85,379.2763533642331,100,78,99,90
35.1000000000011,5210.843058810465,45.0,29.0,38.0,38.0,38.0,51.0,8057.130053463999,28.0,96.48999999996661,9.0,78,99,89,114,91,75,7,5,0,85,379.49164191289475,100,78,99,90
35.154000000001105,5219.454555500013,45.0,29.0,38.0,38.0,38.0,51.0,8064.958686818133,28.0,96.48459999996656,9.0,78,99,89,114,91,75,7,5,0,85,379.70692933013345,100,78,99,90
35.20800000000111,5228.066006928051,45.0,29.0,38.0,38.0,38.0,51.0,8072.787279025442,28.0,96.47919999996651,9.0,78,99,89,114,91,75,7,5,0,85,379.92221561583443,100,78,99,90
35.26200000000111,5216.677413089989,45.0,29.0,38.0,38.0,38.0,51.0,8080.6158300817515,28.0,96.47379999996646,9.0,78,99,89,114,91,76,7,5,0,85,380.13750076988293,100,78,99,90
35.31600000000111,5225.288773981237,45.0,29.0,38.0,38.0,38.0,51.0,8088.444339982887,28.0,96.46839999996641,10.0,78,99,89,114,91,76,7,5,0,85,380.3527847921642,100,78,99,90
35.37000000000111,5233.900089597199,45.0,29.0,38.0,38.0,38.0,51.0,8096.272808724672,28.0,96.46299999996636,10.0,78,99,89,114,91,76,7,5,0,85,380.56806768256325,100,78,99,90
35.424000000001115,5242.511359933286,45.0,29.0,38.0,40.0,38.0,51.0,8074.101236302935,28.0,96.4575999999663,10.0,78,99,89,114,91,76,7,5,0,85,380.78334944096554,100,78,99,92
35.47800000000112,5251.1225849849025,45.0,29.0,38.0,40.0,38.0,51.0,8081.9296227134955,28.0,96.45219999996625,10.0,78,99,89,114,91,76,7,5,0,85,380.99863006725593,100,78,99,92
35.53200000000112,5249.733764747454,46.0,29.0,38.0,40.0,38.0,51.0,8089.75796795218,28.0,96.4467999999662,10.0,78,99,89,114,91,76,7,5,0,85,381.2139095613197,101,78,99,92
35.58600000000112,5246.344899216346,46.0,29.0,39.0,40.0,38.0,51.0,8097.586272014808,28.0,96.44139999996615,10.0,78,99,89,114,91,76,7,5,0,85,381.429187923042,101,78,100,92
35.64000000000112,5244.9559883869815,47.0,29.0,39.0,40.0,38.0,51.0,8105.414534897205,28.0,96.4359999999661,10.0,78,99,89,114,91,76,7,5,0,85,381.64446515230793,102,78,100,92
35.694000000001125,5248.567032254766,47.0,29.0,39.0,40.0,38.0,51.0,8113.24275659519,28.0,96.43059999996605,9.0,79,99,89,114,91,76,7,5,0,85,381.8597412490025,102,78,100,92
35.74800000000113,5257.178030815099,47.0,29.0,39.0,40.0,38.0,51.0,8121.070937104586,28.0,96.425199999966,9.0,79,99,89,114,91,76,7,5,0,85,382.0750162130109,102,78,100,92
35.80200000000113,5265.788984063385,47.0,29.0,39.0,40.0,38.0,51.0,8128.899076421209,28.0,96.41979999996595,9.0,79,99,89,114,91,76,7,5,0,85,382.29029004421795,102,78,100,92
35.85600000000113,5274.399891995026,47.0,29.0,39.0,40.0,38.0,51.0,8136.727174540883,28.0,96.4143999999659,9.0,79,99,89,114,91,76,7,5,0,85,382.505562742509,102,78,100,92
35.91000000000113,5283.010754605422,47.0,29.0,39.0,40.0,38.0,51.0,8144.555231459423,28.0,96.40899999996584,9.0,79,99,89,114,91,76,7,5,0,85,382.7208343077688,102,78,100,92
35.964000000001136,5291.621571889972,47.0,29.0,39.0,40.0,38.0,51.0,8152.383247172651,28.0,96.40359999996579,9.0,79,99,89,114,91,76,7,5,0,85,382.93610473988264,102,78,100,92
36.01800000000114,5300.232343844076,47.0,29.0,39.0,40.0,38.0,51.0,8160.211221676381,28.0,96.39819999996574,9.0,79,99,89,114,91,76,7,5,0,85,383.1513740387353,102,78,100,92
36.07200000000114,5308.843070463133,47.0,29.0,39.0,40.0,38.0,51.0,8168.039154966434,28.0,96.39279999996569,9.0,79,99,89,114,91,76,7,5,0,85,383.3666422042117,102,78,100,92
36.12600000000114,5297.453751742539,47.0,29.0,39.0,40.0,38.0,51.0,8175.8670470386205,28.0,96.38739999996564,9.0,79,99,89,114,91,77,7,5,0,85,383.5819092361969,102,78,100,92
36.180000000001144,5306.064387677693,47.0,29.0,39.0,40.0,38.0,51.0,8183.694897888759,28.0,96.38199999996559,9.0,79,99,89,114,91,77,7,5,0,85,383.7971751345758,102,78,100,92
36.234000000001146,5314.674978263991,47.0,29.0,39.0,40.0,38.0,51.0,8191.522707512667,28.0,96.37659999996553,9.0,79,99,89,114,91,77,7,5,0,85,384.01243989923336,102,78,100,92
36.28800000000115,5311.285523496828,47.0,29.0,40.0,40.0,38.0,51.0,8199.350475906158,28.0,96.37119999996548,9.0,79,99,89,114,91,77,7,5,0,85,384.2277035300543,102,78,101,92
36.34200000000115,5319.896023371602,47.0,29.0,40.0,40.0,38.0,51.0,8207.178203065041,28.0,96.36579999996543,9.0,79,99,89,114,91,77,7,5,0,85,384.4429660269236,102,78,101,92
36.39600000000115,5328.506477883704,47.0,29.0,40.0,40.0,38.0,51.0,8215.005888985135,28.0,96.36039999996538,9.0,79,99,89,114,91,77,7,5,0,85,384.6582273897261,102,78,101,92
36.450000000001154,5327.116887028529,47.0,29.0,40.0,40.0,38.0,51.0,8222.833533662251,28.0,96.35499999996533,9.0,79,100,89,114,91,77,7,5,0,85,384.8734876183467,102,78,101,92
36.504000000001156,5335.7272508014685,47.0,29.0,40.0,40.0,38.0,51.0,8230.661137092198,28.0,96.34959999996528,9.0,79,100,89,114,91,77,7,5,0,85,385.0887467126703,102,78,101,92
36.55800000000116,5344.337569197917,47.0,29.0,40.0,40.0,38.0,51.0,8238.488699270787,28.0,96.34419999996523,9.0,79,100,89,114,91,77,7,5,0,85,385.3040046725815,102,78,101,92
36.61200000000116,5352.947842213265,47.0,29.0,40.0,41.0,38.0,51.0,8231.316220193832,28.0,96.33879999996518,9.0,79,100,89,114,91,77,7,5,0,85,385.51926149796526,102,78,101,93
36.66600000000116,5361.558069842905,47.0,29.0,40.0,41.0,38.0,51.0,8239.14369985714,28.0,96.33339999996512,9.0,79,100,89,114,91,77,7,5,0,85,385.73451718870626,102,78,101,93
36.720000000001164,5370.168252082224,47.0,29.0,40.0,41.0,38.0,51.0,8246.971138256526,28.0,96.32799999996507,9.0,79,100,89,114,91,77,7,5,0,85,385.9497717446894,102,78,101,93
36.774000000001166,5378.778388926615,47.0,29.0,40.0,41.0,38.0,51.0,8254.79853538779,28.0,96.32259999996502,9.0,79,100,89,114,91,77,7,5,0,85,386.165025165799,102,78,101,93
36.82800000000117,5387.388480371464,47.0,29.0,40.0,41.0,38.0,51.0,8262.625891246744,28.0,96.31719999996497,9.0,79,100,89,114,91,77,7,5,0,85,386.38027745192034,102,78,101,93
36.88200000000117,5395.99852641216,47.0,29.0,40.0,41.0,38.0,51.0,8270.453205829193,28.0,96.31179999996492,9.0,79,100,89,114,91,77,7,5,0,85,386.59552860293775,102,78,101,93
36.93600000000117,5404.608527044091,47.0,29.0,40.0,41.0,38.0,51.0,8278.280479130948,28.0,96.30639999996487,9.0,79,100,89,114,91,77,7,5,0,85,386.810778618736,102,78,101,93
36.990000000001174,5413.218482262643,47.0,29.0,40.0,41.0,38.0,51.0,8286.107711147813,28.0,96.30099999996482,9.0,79,100,89,114,91,77,7,5,0,85,387.0260274991998,102,78,101,93
37.044000000001176,5395.828392063201,47.0,29.0,40.0,41.0,38.0,51.0,8293.934901875595,29.0,96.29559999996476,9.0,79,101,89,114,91,77,7,5,0,86,387.2412752442138,102,78,101,93
37.09800000000118,5404.438256441153,47.0,29.0,40.0,41.0,38.0,51.0,8301.762051310096,29.0,96.29019999996471,9.0,79,101,89,114,91,77,7,5,0,86,387.4565218536626,102,78,101,93
37.15200000000118,5413.048075391882,47.0,29.0,40.0,41.0,38.0,51.0,8309.589159447121,29.0,96.28479999996466,9.0,79,101,89,114,91,77,7,5,0,86,387.6717673274308,102,78,101,93
37.20600000000118,5421.65784891077,47.0,29.0,40.0,41.0,38.0,51.0,8317.416226282476,29.0,96.27939999996461,9.0,79,101,89,114,91,77,7,5,0,86,387.887011665403,102,78,101,93
37.260000000001185,5430.267576993201,47.0,29.0,40.0,41.0,38.0,51.0,8325.24325181196,29.0,96.27399999996456,9.0,79,101,89,114,91,77,7,5,0,86,388.1022548674639,102,78,101,93
37.31400000000119,5438.877259634558,47.0,29.0,40.0,41.0,38.0,51.0,8333.070236031379,29.0,96.26859999996451,9.0,79,101,89,114,91,77,7,5,0,86,388.3174969334979,102,78,101,93
37.36800000000119,5431.486896830225,47.0,29.0,40.0,41.0,38.0,51.0,8340.897178936531,30.0,96.26319999996446,9.0,79,101,89,114,91,77,7,5,0,87,388.5327378633896,102,78,101,93
37.42200000000119,5440.096488575581,47.0,29.0,40.0,41.0,38.0,51.0,8348.72408052322,30.0,96.2577999999644,9.0,79,101,89,114,91,77,7,5,0,87,388.7479776570235,102,78,101,93
37.47600000000119,5428.706034866003,48.0,29.0,40.0,41.0,38.0,51.0,8356.550940787243,30.0,96.25239999996435,9.0,79,102,89,114,91,77,7,5,0,87,388.9632163142842,103,78,101,93
37.530000000001195,5427.315535696876,49.0,29.0,40.0,41.0,38.0,51.0,8364.3777597244,30.0,96.2469999999643,10.0,79,102,89,114,91,77,7,5,0,87,389.178453835056,104,78,101,93
37.5840000000012,5420.924991063578,49.0,29.0,40.0,41.0,38.0,51.0,8372.204537330492,30.0,96.24159999996425,9.0,80,103,89,114,91,77,7,5,0,87,389.3936902192235,104,78,101,93
37.6380000000012,5429.534400961485,49.0,29.0,40.0,41.0,38.0,51.0,8380.031273601317,30.0,96.2361999999642,9.0,80,103,89,114,91,77,7,5,0,87,389.60892546667117,104,78,101,93
37.6920000000012,5418.143765385974,49.0,29.0,40.0,41.0,38.0,51.0,8387.857968532671,30.0,96.23079999996415,9.0,80,103,89,114,92,77,7,5,0,87,389.8241595772834,104,78,101,93
37.7460000000012,5426.753084332425,49.0,29.0,40.0,41.0,38.0,51.0,8395.684622120352,30.0,96.2253999999641,9.0,80,103,89,114,92,77,7,5,0,87,390.0393925509447,104,78,101,93
37.800000000001205,5399.362357796211,49.0,29.0,40.0,41.0,38.0,52.0,8403.511234360161,30.0,96.21999999996405,9.0,80,103,89,115,92,78,7,5,0,87,390.25462438753937,104,78,101,93
37.85400000000121,5407.97158577271,49.0,29.0,40.0,41.0,38.0,52.0,8411.33780524789,30.0,96.214599999964,9.0,80,103,89,115,92,78,7,5,0,87,390.46985508695184,104,78,101,93
37.90800000000121,5396.580768257298,49.0,29.0,40.0,41.0,38.0,52.0,8419.164334779332,30.0,96.20919999996394,9.0,80,103,89,115,92,79,7,5,0,87,390.6850846490665,104,78,101,93
37.96200000000121,5373.189905245344,49.0,30.0,40.0,41.0,38.0,52.0,8376.990822950283,30.0,96.20379999996389,9.0,80,103,89,115,92,79,7,5,0,87,390.9003130737676,104,79,101,93
38.01600000000121,5333.798996732223,49.0,31.0,40.0,41.0,38.0,53.0,8334.817269756537,30.0,96.19839999996384,9.0,80,103,89,116,92,79,7,5,0,87,391.1155403609396,104,80,101,93
38.070000000001215,5342.4080427133085,49.0,31.0,40.0,41.0,38.0,53.0,8342.643675193887,30.0,96.19299999996379,9.0,80,103,89,116,92,79,7,5,0,87,391.3307665104667,104,80,101,93
38.12400000000122,5351.017043183972,49.0,31.0,40.0,41.0,38.0,53.0,8350.470039258127,30.0,96.18759999996374,9.0,80,103,89,116,92,79,7,5,0,87,391.54599152223324,104,80,101,93
38.17800000000122,5359.625998139584,49.0,31.0,40.0,41.0,38.0,53.0,8358.296361945047,30.0,96.18219999996369,9.0,80,103,89,116,92,79,7,5,0,87,391.7612153961235,104,80,101,93
38.23200000000122,5368.2349075755155,49.0,31.0,40.0,41.0,38.0,53.0,8366.12264325044,30.0,96.17679999996363,9.0,80,103,89,116,92,79,7,5,0,87,391.97643813202177,104,80,101,93
38.28600000000122,5350.843771487138,49.0,31.0,40.0,41.0,38.0,53.0,8373.948883170096,31.0,96.17139999996358,9.0,80,104,89,116,92,79,7,5,0,88,392.1916597298123,104,80,101,93
38.340000000001226,5359.4525898698175,49.0,31.0,40.0,41.0,38.0,53.0,8381.775081699807,31.0,96.16599999996353,9.0,80,104,89,116,92,79,7,5,0,88,392.40688018937925,104,80,101,93
38.39400000000123,5368.061362718924,49.0,31.0,40.0,41.0,38.0,53.0,8389.601238835357,31.0,96.16059999996348,9.0,80,104,89,116,92,79,7,5,0,88,392.6220995106069,104,80,101,93
