time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
46.17000000000152,4671.246915949231,63.0,54.0,44.0,37.0,49.0,50.0,8446.133559953787,45.0,95.38299999995608,10.0,457,444,458,474,441,449,26,16,1,451,1859.5251309972223,474,471,452,471
46.224000000001524,4679.849037034631,63.0,54.0,44.0,37.0,49.0,50.0,8453.953670031424,45.0,95.37759999995603,10.0,457,444,458,474,441,449,26,16,1,451,1859.7401840243572,474,471,452,471
46.278000000001526,4672.451111902573,63.0,54.0,44.0,37.0,49.0,50.0,8461.773738093189,46.0,95.37219999995598,10.0,457,444,458,474,441,449,26,16,1,452,1859.9552358960557,474,471,452,471
46.33200000000153,4681.053140548321,63.0,54.0,44.0,37.0,49.0,50.0,8469.593764134777,46.0,95.36679999995593,10.0,457,444,458,474,441,449,26,16,1,452,1860.170286612199,474,471,452,471
46.38600000000153,4679.655122967135,63.0,54.0,44.0,37.0,49.0,50.0,8477.413748151881,46.0,95.36139999995588,10.0,457,445,458,474,441,449,26,16,1,452,1860.3853361726694,474,471,452,471
46.44000000000153,4688.257059154276,63.0,54.0,44.0,37.0,49.0,50.0,8485.233690140192,46.0,95.35599999995583,10.0,457,445,458,474,441,449,26,16,1,452,1860.6003845773478,474,471,452,471
46.494000000001535,4680.858949105009,63.0,54.0,44.0,37.0,50.0,50.0,8493.053590095404,46.0,95.35059999995578,10.0,457,445,459,474,441,449,26,16,1,452,1860.8154318261163,474,471,452,471
46.54800000000154,4689.46079281459,63.0,54.0,44.0,37.0,50.0,50.0,8500.873448013204,46.0,95.34519999995572,10.0,457,445,459,474,441,449,26,16,1,452,1861.030477918856,474,471,452,471
46.60200000000154,4698.062590278278,63.0,54.0,44.0,37.0,50.0,50.0,8508.693263889287,46.0,95.33979999995567,10.0,457,445,459,474,441,449,26,16,1,452,1861.2455228554481,474,471,452,471
46.65600000000154,4674.664341491332,63.0,55.0,44.0,37.0,50.0,50.0,8466.513037719336,46.0,95.33439999995562,10.0,457,445,459,474,441,449,26,16,1,452,1861.4605666357747,474,472,452,471
46.71000000000154,4683.266046449013,63.0,55.0,44.0,37.0,50.0,50.0,8474.332769499046,46.0,95.32899999995557,10.0,457,445,459,474,441,449,26,16,1,452,1861.6756092597166,474,472,452,471
46.764000000001545,4675.867705146575,63.0,55.0,44.0,37.0,50.0,51.0,8482.1524592241,46.0,95.32359999995552,10.0,457,445,459,475,441,449,26,16,1,452,1861.8906507271556,474,472,452,471
46.81800000000155,4684.469317579274,63.0,55.0,44.0,37.0,50.0,51.0,8489.972106890193,46.0,95.31819999995547,10.0,457,445,459,475,441,449,26,16,1,452,1862.105691037973,474,472,452,471
46.87200000000155,4641.070883742367,63.0,56.0,44.0,37.0,50.0,51.0,8447.791712493006,46.0,95.31279999995542,10.0,457,445,459,475,442,449,26,16,1,452,1862.3207301920504,474,473,452,471
46.92600000000155,4649.672403631108,63.0,56.0,44.0,37.0,50.0,51.0,8455.611276028227,46.0,95.30739999995536,10.0,457,445,459,475,442,449,26,16,1,452,1862.5357681892685,474,473,452,471
46.98000000000155,4642.273877240751,63.0,56.0,44.0,38.0,51.0,51.0,8448.43079749154,46.0,95.30199999995531,10.0,457,445,460,475,442,449,26,16,1,452,1862.75080502951,474,473,452,472
47.034000000001555,4630.875304566551,63.0,56.0,44.0,38.0,51.0,51.0,8456.25027687863,46.0,95.29659999995526,10.0,457,445,460,475,443,449,26,16,1,452,1862.965840712655,474,473,452,472
47.08800000000156,4639.4766856037595,63.0,56.0,44.0,38.0,51.0,51.0,8464.069714185183,46.0,95.29119999995521,10.0,457,445,460,475,443,449,26,16,1,452,1863.1808752385855,474,473,452,472
47.14200000000156,4622.078020347627,63.0,56.0,44.0,38.0,51.0,51.0,8471.88910940688,47.0,95.28579999995516,10.0,457,446,460,475,443,449,26,16,1,453,1863.3959086071825,474,473,452,472
47.19600000000156,4614.679308793407,63.0,56.0,44.0,38.0,51.0,51.0,8479.708462539409,48.0,95.28039999995511,10.0,457,446,460,475,443,449,26,16,1,454,1863.6109408183268,474,473,452,472
47.25000000000156,4618.280550936349,63.0,56.0,44.0,38.0,51.0,51.0,8487.527773578448,48.0,95.27499999995506,9.0,458,446,460,475,443,449,26,16,1,454,1863.8259718719003,474,473,452,472
47.304000000001565,4626.881746771703,63.0,56.0,44.0,38.0,51.0,51.0,8495.34704251968,48.0,95.269599999955,9.0,458,446,460,475,443,449,26,16,1,454,1864.0410017677843,474,473,452,472
47.35800000000157,4635.482896294718,63.0,56.0,44.0,38.0,51.0,51.0,8503.166269358782,48.0,95.26419999995495,9.0,458,446,460,475,443,449,26,16,1,454,1864.2560305058596,474,473,452,472
47.41200000000157,4644.083999500642,63.0,56.0,44.0,38.0,51.0,51.0,8510.98545409144,48.0,95.2587999999549,9.0,458,446,460,475,443,449,26,16,1,454,1864.4710580860078,474,473,452,472
47.46600000000157,4652.685056384722,63.0,56.0,44.0,38.0,51.0,51.0,8518.804596713333,48.0,95.25339999995485,9.0,458,446,460,475,443,449,26,16,1,454,1864.6860845081103,474,473,452,472
47.52000000000157,4661.286066942205,63.0,56.0,44.0,38.0,51.0,51.0,8526.623697220137,48.0,95.2479999999548,9.0,458,446,460,475,443,449,26,16,1,454,1864.901109772047,474,473,452,472
47.574000000001575,4657.8870311683395,63.0,56.0,45.0,38.0,51.0,51.0,8534.44275560753,48.0,95.24259999995475,9.0,458,446,460,475,443,449,26,16,1,454,1865.1161338777003,474,473,453,472
47.62800000000158,4666.487949058366,63.0,56.0,45.0,38.0,51.0,51.0,8542.261771871188,48.0,95.2371999999547,9.0,458,446,460,475,443,449,26,16,1,454,1865.331156824951,474,473,453,472
47.68200000000158,4665.088820607533,63.0,56.0,45.0,38.0,51.0,51.0,8550.080746006795,48.0,95.23179999995465,9.0,458,447,460,475,443,449,26,16,1,454,1865.5461786136805,474,473,453,472
47.73600000000158,4673.689645811084,63.0,56.0,45.0,38.0,51.0,51.0,8557.899678010024,48.0,95.2263999999546,9.0,458,447,460,475,443,449,26,16,1,454,1865.7611992437696,474,473,453,472
47.790000000001584,4682.290424664262,63.0,56.0,45.0,39.0,51.0,51.0,8550.718567876547,48.0,95.22099999995454,9.0,458,447,460,475,443,449,26,16,1,454,1865.9762187150993,474,473,453,473
47.844000000001586,4670.8911571623075,63.0,56.0,45.0,39.0,51.0,51.0,8558.537415602043,48.0,95.21559999995449,9.0,458,447,460,475,444,449,26,16,1,454,1866.1912370275502,474,473,453,473
47.89800000000159,4679.491843300464,63.0,56.0,45.0,39.0,51.0,51.0,8566.35622118218,48.0,95.21019999995444,9.0,458,447,460,475,444,449,26,16,1,454,1866.406254181004,474,473,453,473
47.95200000000159,4688.092483073973,63.0,56.0,45.0,39.0,51.0,51.0,8574.174984612642,48.0,95.20479999995439,9.0,458,447,460,475,444,449,26,16,1,454,1866.6212701753416,474,473,453,473
48.00600000000159,4696.693076478073,63.0,56.0,45.0,39.0,51.0,51.0,8581.993705889094,48.0,95.19939999995434,9.0,458,447,460,475,444,449,26,16,1,454,1866.8362850104443,474,473,453,473
48.060000000001594,4673.293623508002,63.0,57.0,45.0,39.0,51.0,51.0,8539.812385007212,48.0,95.19399999995429,9.0,458,447,460,475,444,449,26,16,1,454,1867.0512986861922,474,474,453,473
48.114000000001596,4681.894124159003,63.0,57.0,45.0,39.0,51.0,51.0,8547.631021962663,48.0,95.18859999995423,9.0,458,447,460,475,444,449,26,16,1,454,1867.2663112024673,474,474,453,473
48.1680000000016,4670.494578426312,63.0,57.0,45.0,39.0,51.0,51.0,8555.449616751124,48.0,95.18319999995418,9.0,458,447,460,475,444,450,26,16,1,454,1867.4813225591497,474,474,453,473
48.2220000000016,4679.094986305165,63.0,57.0,45.0,39.0,51.0,51.0,8563.268169368264,48.0,95.17779999995413,9.0,458,447,460,475,444,450,26,16,1,454,1867.6963327561214,474,474,453,473
48.2760000000016,4671.6953477908,63.0,57.0,45.0,39.0,51.0,51.0,8571.08667980975,49.0,95.17239999995408,9.0,458,447,460,475,444,450,26,16,1,455,1867.9113417932622,474,474,453,473
48.330000000001604,4654.295662878452,63.0,57.0,45.0,39.0,52.0,51.0,8578.905148071253,49.0,95.16699999995403,9.0,458,448,461,475,444,450,26,16,1,455,1868.1263496704537,474,474,453,473
48.384000000001606,4662.895931563357,63.0,57.0,45.0,39.0,52.0,51.0,8586.723574148442,49.0,95.16159999995398,10.0,458,448,461,475,444,450,26,16,1,455,1868.3413563875765,474,474,453,473
48.43800000000161,4671.496153840749,63.0,57.0,45.0,39.0,52.0,51.0,8594.541958036978,49.0,95.15619999995393,10.0,458,448,461,475,444,450,26,16,1,455,1868.5563619445113,474,474,453,473
48.49200000000161,4680.096329705861,63.0,57.0,45.0,40.0,52.0,51.0,8587.360299732534,49.0,95.15079999995388,10.0,458,448,461,475,444,450,26,16,1,455,1868.7713663411394,474,474,453,474
48.54600000000161,4688.696459153925,63.0,57.0,45.0,40.0,52.0,51.0,8595.178599230778,49.0,95.14539999995382,10.0,458,448,461,475,444,450,26,16,1,455,1868.9863695773408,474,474,453,474
48.600000000001614,4687.296542180176,64.0,57.0,45.0,40.0,52.0,51.0,8602.996856527372,49.0,95.13999999995377,10.0,458,448,461,475,444,450,26,16,1,455,1869.201371652997,475,474,453,474
48.654000000001616,4695.896578779844,64.0,57.0,45.0,40.0,52.0,51.0,8610.81507161798,49.0,95.13459999995372,10.0,458,448,461,475,444,450,26,16,1,455,1869.4163725679887,475,474,453,474
48.70800000000162,4694.49656894816,64.0,57.0,45.0,40.0,52.0,51.0,8618.633244498265,49.0,95.12919999995367,10.0,458,449,461,475,444,450,26,16,1,455,1869.6313723221967,475,474,453,474
48.76200000000162,4687.096512680353,64.0,57.0,45.0,42.0,53.0,51.0,8596.451375163893,49.0,95.12379999995362,10.0,458,449,462,475,444,450,26,16,1,455,1869.8463709155017,475,474,453,476
48.81600000000162,4695.696409971652,64.0,57.0,45.0,42.0,53.0,51.0,8604.269463610528,49.0,95.11839999995357,10.0,458,449,462,475,444,450,26,16,1,455,1870.0613683477843,475,474,453,476
48.870000000001625,4694.296260817289,65.0,57.0,45.0,42.0,53.0,51.0,8612.087509833833,49.0,95.11299999995352,10.0,458,449,462,475,444,450,26,16,1,455,1870.2763646189253,476,474,453,476
48.92400000000163,4702.896065212487,65.0,57.0,45.0,42.0,53.0,51.0,8619.90551382947,49.0,95.10759999995346,10.0,458,449,462,475,444,450,26,16,1,455,1870.491359728805,476,474,453,476
48.97800000000163,4711.495823152475,65.0,57.0,45.0,42.0,53.0,51.0,8627.723475593095,49.0,95.10219999995341,10.0,458,449,462,475,444,450,26,16,1,455,1870.706353677305,476,474,453,476
49.03200000000163,4720.095534632479,65.0,57.0,45.0,42.0,53.0,51.0,8635.54139512037,49.0,95.09679999995336,10.0,458,449,462,475,444,450,26,16,1,455,1870.921346464305,476,474,453,476
49.08600000000163,4708.695199647726,65.0,57.0,45.0,42.0,53.0,51.0,8643.359272406957,49.0,95.09139999995331,10.0,458,449,462,475,445,450,26,16,1,455,1871.1363380896862,476,474,453,476
49.140000000001635,4717.294818193438,65.0,57.0,45.0,42.0,53.0,51.0,8651.177107448517,49.0,95.08599999995326,10.0,458,449,462,475,445,450,26,16,1,455,1871.351328553329,476,474,453,476
49.19400000000164,4725.89439026484,65.0,57.0,45.0,42.0,53.0,51.0,8658.994900240703,49.0,95.08059999995321,10.0,458,449,462,475,445,450,26,16,1,455,1871.566317855114,476,474,453,476
49.24800000000164,4702.493915857157,65.0,58.0,45.0,42.0,53.0,51.0,8616.812650779175,49.0,95.07519999995316,10.0,458,449,462,475,445,450,26,16,1,455,1871.781305994922,476,475,453,476
49.30200000000164,4711.093394965611,65.0,58.0,45.0,42.0,53.0,51.0,8624.630359059585,49.0,95.0697999999531,10.0,458,449,462,475,445,450,26,16,1,455,1871.9962929726335,476,475,453,476
49.35600000000164,4709.692827585423,66.0,58.0,45.0,42.0,53.0,51.0,8632.448025077598,49.0,95.06439999995305,10.0,458,449,462,475,445,450,26,16,1,455,1872.2112787881285,477,475,453,476
49.410000000001645,4718.292213711816,66.0,58.0,45.0,42.0,53.0,51.0,8640.265648828863,49.0,95.058999999953,10.0,458,449,462,475,445,450,26,16,1,455,1872.4262634412883,477,475,453,476
49.46400000000165,4726.891553340007,66.0,58.0,45.0,42.0,53.0,51.0,8648.083230309036,49.0,95.05359999995295,10.0,458,449,462,475,445,450,26,16,1,455,1872.6412469319928,477,475,453,476
49.51800000000165,4735.490846465219,66.0,58.0,45.0,42.0,53.0,51.0,8655.90076951377,49.0,95.0481999999529,10.0,458,449,462,475,445,450,26,16,1,455,1872.856229260123,477,475,453,476
49.57200000000165,4744.090093082667,66.0,58.0,45.0,42.0,53.0,51.0,8663.718266438726,49.0,95.04279999995285,10.0,458,449,462,475,445,450,26,16,1,455,1873.0712104255592,477,475,453,476
49.62600000000165,4632.689293187574,66.0,58.0,45.0,42.0,53.0,51.0,8671.53572107955,49.0,95.0373999999528,10.0,458,449,462,475,446,450,27,16,1,455,1873.286190428182,477,475,453,476
49.680000000001655,4641.288446775154,66.0,58.0,45.0,42.0,53.0,51.0,8679.353133431892,49.0,95.03199999995275,10.0,458,449,462,475,446,450,27,16,1,455,1873.5011692678713,477,475,453,476
49.73400000000166,4649.887553840625,66.0,58.0,45.0,42.0,53.0,51.0,8687.170503491408,49.0,95.0265999999527,10.0,458,449,462,475,446,450,27,16,1,455,1873.7161469445077,477,475,453,476
49.78800000000166,4642.486614379202,66.0,58.0,45.0,42.0,53.0,51.0,8694.987831253751,50.0,95.02119999995264,10.0,458,449,462,475,446,450,27,16,1,456,1873.9311234579723,477,475,453,476
49.84200000000166,4635.085628386102,66.0,58.0,45.0,42.0,53.0,51.0,8702.805116714568,51.0,95.01579999995259,10.0,458,449,462,475,446,450,27,16,1,457,1874.146098808145,477,475,453,476
49.89600000000166,4643.684595856537,66.0,58.0,45.0,42.0,53.0,51.0,8710.622359869509,51.0,95.01039999995254,10.0,458,449,462,475,446,450,27,16,1,457,1874.361072994906,477,475,453,476
49.950000000001666,4642.283516785722,67.0,58.0,45.0,42.0,53.0,51.0,8718.439560714223,51.0,95.00499999995249,10.0,458,449,462,475,446,450,27,16,1,457,1874.5760460181352,478,475,453,476
50.00400000000167,4630.882391168869,67.0,58.0,45.0,42.0,53.0,51.0,8726.256719244358,51.0,94.99959999995244,10.0,458,449,462,475,446,451,27,16,1,457,1874.791017877714,478,475,453,476
50.05800000000167,4634.481219001192,67.0,58.0,45.0,42.0,53.0,51.0,8734.07383545556,51.0,94.99419999995239,9.0,459,449,462,475,446,451,27,16,1,457,1875.005988573522,478,475,453,476
50.11200000000167,4633.0800002779015,67.0,58.0,45.0,42.0,53.0,51.0,8741.890909343476,51.0,94.98879999995233,9.0,459,450,462,475,446,451,27,16,1,457,1875.2209581054396,478,475,453,476
50.166000000001674,4620.678734994208,67.0,58.0,45.0,42.0,53.0,51.0,8749.707940903754,52.0,94.98339999995228,8.0,460,450,462,475,446,451,27,16,1,458,1875.4359264733475,478,475,453,476
50.220000000001676,4629.277423145322,67.0,58.0,45.0,42.0,53.0,51.0,8757.524930132038,52.0,94.97799999995223,8.0,460,450,462,475,446,451,27,16,1,458,1875.6508936771254,478,475,453,476
50.27400000000168,4595.876064726454,67.0,59.0,45.0,42.0,53.0,51.0,8715.341877023977,52.0,94.97259999995218,8.0,460,451,462,475,446,451,27,16,1,458,1875.8658597166536,478,476,453,476
50.32800000000168,4604.474659732811,67.0,59.0,45.0,42.0,53.0,51.0,8723.158781575212,52.0,94.96719999995213,8.0,460,451,462,475,446,451,27,16,1,458,1876.0808245918126,478,476,453,476
50.38200000000168,4597.073208159601,67.0,59.0,45.0,42.0,53.0,51.0,8730.975643781383,53.0,94.96179999995208,8.0,460,451,462,475,446,451,27,16,1,459,1876.2957883024824,478,476,453,476
50.436000000001684,4553.6717100020305,67.0,59.0,46.0,42.0,53.0,51.0,8738.792463638138,53.0,94.95639999995203,8.0,460,451,462,475,447,452,27,16,1,459,1876.5107508485432,478,476,454,476
50.490000000001686,4542.270165255308,67.0,59.0,46.0,42.0,53.0,51.0,8746.60924114112,53.0,94.95099999995197,8.0,460,451,462,475,447,453,27,16,1,459,1876.7257122298754,478,476,454,476
50.54400000000169,4522.868573914637,67.0,59.0,47.0,43.0,54.0,51.0,8739.425976285966,53.0,94.94559999995192,8.0,460,451,463,475,447,453,27,16,1,459,1876.9406724463588,478,476,455,477
50.59800000000169,4510.4669359752215,67.0,59.0,47.0,43.0,54.0,52.0,8747.242669068319,53.0,94.94019999995187,7.0,461,451,463,476,447,453,27,16,1,459,1877.1556314978734,478,476,455,477
50.65200000000169,4519.065251432268,67.0,59.0,47.0,43.0,54.0,52.0,8755.059319483817,53.0,94.93479999995182,7.0,461,451,463,476,447,453,27,16,1,459,1877.3705893842998,478,476,455,477
50.706000000001694,4477.66352028098,68.0,59.0,47.0,43.0,54.0,52.0,8762.8759275281,53.0,94.92939999995177,7.0,461,451,463,476,447,455,27,16,1,459,1877.5855461055176,479,476,455,477
50.760000000001696,4441.261742516559,68.0,59.0,47.0,43.0,54.0,52.0,8770.69249319681,53.0,94.92399999995172,6.0,462,451,463,476,448,456,27,16,1,459,1877.800501661407,479,476,455,477
50.8140000000017,4423.859918134209,69.0,59.0,47.0,43.0,54.0,52.0,8778.509016485581,54.0,94.91859999995167,7.0,462,451,463,476,448,456,27,16,1,460,1878.0154560518486,480,476,455,477
50.8680000000017,4416.4580471291265,69.0,59.0,47.0,43.0,54.0,52.0,8786.325497390053,55.0,94.91319999995162,7.0,462,451,463,476,448,456,27,16,1,461,1878.2304092767217,480,476,455,477
50.9220000000017,4425.0561294965155,69.0,59.0,47.0,43.0,54.0,52.0,8794.141935905862,55.0,94.90779999995156,8.0,462,451,463,476,448,456,27,16,1,461,1878.445361335906,480,476,455,477
50.976000000001704,4428.6541652315755,69.0,59.0,47.0,43.0,54.0,52.0,8801.958332028642,55.0,94.90239999995151,7.0,463,451,463,476,448,456,27,16,1,461,1878.6603122292825,480,476,455,477
51.030000000001706,4437.252154329504,69.0,59.0,47.0,43.0,54.0,52.0,8809.77468575403,55.0,94.89699999995146,7.0,463,451,463,476,448,456,27,16,1,461,1878.8752619567304,480,476,455,477
51.08400000000171,4445.8500967855,69.0,59.0,47.0,43.0,54.0,52.0,8817.590997077661,55.0,94.89159999995141,7.0,463,451,463,476,448,456,27,16,1,461,1879.0902105181303,480,476,455,477
51.13800000000171,4454.44799259476,69.0,59.0,47.0,43.0,54.0,52.0,8825.407265995169,55.0,94.88619999995136,7.0,463,451,463,476,448,456,27,16,1,461,1879.305157913362,480,476,455,477
51.19200000000171,4458.045841752482,69.0,59.0,47.0,43.0,54.0,52.0,8833.22349250219,55.0,94.88079999995131,6.0,464,451,463,476,448,456,27,16,1,461,1879.5201041423052,480,476,455,477
51.246000000001715,4454.643644253862,69.0,59.0,48.0,43.0,54.0,52.0,8841.039676594351,55.0,94.87539999995126,6.0,464,451,463,476,448,456,27,16,1,461,1879.7350492048397,480,476,456,477
51.30000000000172,4453.241400094095,70.0,59.0,48.0,43.0,54.0,52.0,8848.855818267291,55.0,94.8699999999512,6.0,464,451,463,476,448,456,27,16,1,461,1879.9499931008454,481,476,456,477
51.35400000000172,4461.839109268375,70.0,59.0,48.0,43.0,54.0,52.0,8856.671917516636,55.0,94.86459999995115,6.0,464,451,463,476,448,456,27,16,1,461,1880.1649358302022,481,476,456,477
51.40800000000172,4470.436771771896,70.0,59.0,48.0,43.0,54.0,52.0,8864.48797433802,55.0,94.8591999999511,6.0,464,451,463,476,448,456,27,16,1,461,1880.3798773927901,481,476,456,477
51.46200000000172,4479.034387599851,70.0,59.0,48.0,43.0,54.0,52.0,8872.303988727072,55.0,94.85379999995105,6.0,464,451,463,476,448,456,27,16,1,461,1880.5948177884889,481,476,456,477
51.516000000001725,4487.631956747433,70.0,59.0,48.0,43.0,54.0,52.0,8880.119960679418,55.0,94.848399999951,6.0,464,451,463,476,448,456,27,16,1,461,1880.8097570171788,481,476,456,477
51.57000000000173,4496.229479209831,70.0,59.0,48.0,43.0,54.0,52.0,8887.935890190689,55.0,94.84299999995095,6.0,464,451,463,476,448,456,27,16,1,461,1881.0246950787384,481,476,456,477
51.62400000000173,4452.826954982236,70.0,59.0,48.0,43.0,55.0,53.0,8895.751777256513,55.0,94.8375999999509,6.0,464,451,464,477,448,457,27,16,1,461,1881.2396319730483,481,476,456,477
51.67800000000173,4461.424384059842,70.0,59.0,48.0,43.0,55.0,53.0,8903.567621872518,55.0,94.83219999995084,6.0,464,451,464,477,448,457,27,16,1,461,1881.4545676999883,481,476,456,477
51.73200000000173,4470.021766437836,70.0,59.0,48.0,43.0,55.0,53.0,8911.383424034333,55.0,94.8267999999508,6.0,464,451,464,477,448,457,27,16,1,461,1881.6695022594383,481,476,456,477
51.786000000001735,4446.619102111406,70.0,60.0,48.0,43.0,55.0,53.0,8869.19918373758,55.0,94.82139999995074,6.0,464,451,464,477,448,457,27,16,1,461,1881.8844356512777,481,477,456,477
51.84000000000174,4455.216391075741,70.0,60.0,48.0,43.0,55.0,53.0,8877.014900977883,55.0,94.81599999995069,6.0,464,451,464,477,448,457,27,16,1,461,1882.0993678753862,481,477,456,477
51.89400000000174,4447.813633326026,70.0,60.0,48.0,43.0,55.0,54.0,8884.830575750872,55.0,94.81059999995064,6.0,464,451,464,478,448,457,27,16,1,461,1882.3142989316436,481,477,456,477
51.94800000000174,4451.41082885745,70.0,60.0,48.0,43.0,55.0,54.0,8892.646208052165,55.0,94.80519999995059,5.0,465,451,464,478,448,457,27,16,1,461,1882.5292288199291,481,477,456,477
52.00200000000174,4460.007977665196,70.0,60.0,48.0,44.0,55.0,54.0,8885.461797877388,55.0,94.79979999995054,5.0,465,451,464,478,448,457,27,16,1,461,1882.7441575401226,481,477,456,478
52.056000000001745,4468.60507974445,70.0,60.0,48.0,44.0,55.0,54.0,8893.277345222165,55.0,94.79439999995049,6.0,465,451,464,478,448,457,27,16,1,461,1882.959085092104,481,477,456,478
52.11000000000175,4477.202135090397,70.0,60.0,48.0,44.0,55.0,54.0,8901.092850082117,55.0,94.78899999995043,6.0,465,451,464,478,448,457,27,16,1,461,1883.1740114757526,481,477,456,478
52.16400000000175,4485.799143698218,70.0,60.0,48.0,44.0,55.0,54.0,8908.908312452866,55.0,94.78359999995038,6.0,465,451,464,478,448,457,27,16,1,461,1883.3889366909482,481,477,456,478
52.21800000000175,4478.396105563098,70.0,60.0,48.0,44.0,56.0,54.0,8916.72373233003,55.0,94.77819999995033,6.0,465,451,465,478,448,457,27,16,1,461,1883.6038607375704,481,477,456,478
52.27200000000175,4470.993020680218,70.0,60.0,48.0,44.0,56.0,54.0,8924.53910970923,56.0,94.77279999995028,6.0,465,451,465,478,448,457,27,16,1,462,1883.8187836154984,481,477,456,478
52.326000000001756,4479.589889044758,70.0,60.0,48.0,44.0,56.0,54.0,8932.354444586086,56.0,94.76739999995023,6.0,465,451,465,478,448,457,27,16,1,462,1884.0337053246117,481,477,456,478
52.38000000000176,4488.1867106518985,70.0,60.0,48.0,44.0,56.0,54.0,8940.169736956217,56.0,94.76199999995018,6.0,465,451,465,478,448,457,27,16,1,462,1884.2486258647905,481,477,456,478
52.43400000000176,4480.783485496819,70.0,60.0,48.0,44.0,56.0,54.0,8947.984986815238,57.0,94.75659999995013,6.0,465,451,465,478,448,457,27,16,1,463,1884.4635452359134,481,477,456,478
52.48800000000176,4489.3802135747,70.0,60.0,48.0,44.0,56.0,54.0,8955.800194158768,57.0,94.75119999995007,6.0,465,451,465,478,448,457,27,16,1,463,1884.6784634378605,481,477,456,478
52.542000000001764,4477.97689488072,70.0,60.0,48.0,44.0,56.0,54.0,8963.615358982423,57.0,94.74579999995002,6.0,465,451,465,478,448,458,27,16,1,463,1884.893380470511,481,477,456,478
52.596000000001766,4486.573529410054,70.0,60.0,48.0,44.0,56.0,54.0,8971.430481281817,57.0,94.74039999994997,6.0,465,451,465,478,448,458,27,16,1,463,1885.1082963337444,481,477,456,478
52.65000000000177,4495.17011715788,70.0,60.0,48.0,44.0,56.0,54.0,8979.24556105257,57.0,94.73499999994992,6.0,465,451,465,478,448,458,27,16,1,463,1885.3232110274398,481,477,456,478
52.70400000000177,4487.7666581193735,70.0,60.0,48.0,44.0,57.0,54.0,8987.060598290294,57.0,94.72959999994987,6.0,465,451,466,478,448,458,27,16,1,463,1885.5381245514773,481,477,456,478
52.75800000000177,4464.363152289709,70.0,61.0,48.0,44.0,57.0,54.0,8944.875592990602,57.0,94.72419999994982,6.0,465,451,466,478,448,458,27,16,1,463,1885.7530369057358,481,478,456,478
52.812000000001774,4456.959599664064,70.0,61.0,48.0,44.0,58.0,54.0,8952.690545149106,57.0,94.71879999994977,6.0,465,451,467,478,448,458,27,16,1,463,1885.9679480900948,481,478,456,478
52.866000000001776,4445.556000237607,70.0,61.0,48.0,44.0,58.0,54.0,8960.505454761422,57.0,94.71339999994971,6.0,465,451,467,478,448,459,27,16,1,463,1886.182858104433,481,478,456,478
52.92000000000178,4454.152354005514,70.0,61.0,48.0,44.0,58.0,54.0,8968.320321823157,57.0,94.70799999994966,6.0,465,451,467,478,448,459,27,16,1,463,1886.3977669486305,481,478,456,478
52.97400000000178,4462.748660962957,70.0,61.0,48.0,44.0,58.0,54.0,8976.135146329925,57.0,94.70259999994961,6.0,465,451,467,478,448,459,27,16,1,463,1886.6126746225668,481,478,456,478
53.02800000000178,4439.3449211051075,70.0,61.0,48.0,44.0,58.0,56.0,8983.949928277334,57.0,94.69719999994956,6.0,465,451,467,480,448,459,27,16,1,463,1886.8275811261203,481,478,456,478
53.082000000001784,4431.941134427137,70.0,61.0,48.0,44.0,58.0,56.0,8991.764667660998,58.0,94.69179999994951,6.0,465,451,467,480,448,459,27,16,1,464,1887.042486459171,481,478,456,478
53.136000000001786,4440.537300924213,70.0,61.0,48.0,44.0,58.0,56.0,8999.579364476522,58.0,94.68639999994946,7.0,465,451,467,480,448,459,27,16,1,464,1887.257390621598,481,478,456,478
53.19000000000179,4433.133420591506,70.0,61.0,48.0,44.0,58.0,57.0,9007.394018719517,58.0,94.6809999999494,7.0,465,451,467,481,448,459,27,16,1,464,1887.47229361328,481,478,456,478
53.24400000000179,4421.729493424185,70.0,61.0,48.0,44.0,58.0,57.0,9015.208630385589,58.0,94.67559999994936,7.0,465,451,467,481,449,459,27,16,1,464,1887.687195434097,481,478,456,478
53.29800000000179,4414.325519417416,70.0,61.0,48.0,44.0,59.0,57.0,9023.023199470343,58.0,94.6701999999493,7.0,465,451,468,481,449,459,27,16,1,464,1887.9020960839277,481,478,456,478
53.352000000001794,4402.921498566368,70.0,61.0,48.0,44.0,59.0,57.0,9030.837725969388,58.0,94.66479999994925,7.0,465,451,468,481,449,460,27,16,1,464,1888.1169955626515,481,478,456,478
53.4060000000018,4381.517430866207,71.0,61.0,48.0,44.0,59.0,57.0,9038.652209878332,58.0,94.6593999999492,7.0,465,451,468,481,450,460,27,16,1,464,1888.3318938701475,482,478,456,478
53.4600000000018,4380.113316312098,72.0,61.0,48.0,44.0,59.0,57.0,9046.466651192777,58.0,94.65399999994915,7.0,465,451,468,481,450,460,27,16,1,464,1888.5467910062946,483,478,456,478
53.5140000000018,4368.709154899202,72.0,61.0,48.0,44.0,59.0,57.0,9054.281049908326,58.0,94.6485999999491,7.0,465,451,468,481,450,461,27,16,1,464,1888.7616869709723,483,478,456,478
53.5680000000018,4377.304946622687,72.0,61.0,48.0,44.0,59.0,57.0,9062.095406020586,58.0,94.64319999994905,7.0,465,451,468,481,450,461,27,16,1,464,1888.9765817640593,483,478,456,478
