time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
30.240000000000922,12.532295076925369,44.0,30.0,23.0,19.0,30.0,32.0,5612.226289082765,0.09618528014956129,33.0,100.0,6.0,75,88,88,90,108,85,0.7922181424721343,0.6085323083194011,0.004006130993525846,99,360.96000000001277,104,89,84,79
30.294000000000924,21.163097863333107,44.0,30.0,23.0,19.0,30.0,32.0,5620.079489578882,0.09622639879079956,33.0,100.0,6.0,75,88,88,90,108,85,0.7922592611133725,0.6085958751877566,0.004007603414773736,99,361.1760000000128,104,89,84,79
30.348000000000926,29.787634859067076,44.0,30.0,23.0,19.0,30.0,32.0,5627.932266553428,0.09631250130530661,33.0,100.0,6.0,75,88,88,90,108,85,0.7923453636278796,0.6086815345979483,0.004008709250704852,99,361.3920000000128,104,89,84,79
30.40200000000093,38.415111810879964,44.0,30.0,23.0,19.0,30.0,32.0,5635.784588930559,0.09635250143166309,33.0,100.0,6.0,75,88,88,90,108,85,0.7923853637542361,0.6087880725423416,0.004010555621280817,99,361.6080000000128,104,89,84,79
30.45600000000093,47.0289978953153,44.0,30.0,23.0,19.0,30.0,32.0,5643.63732562494,0.0965435086614113,33.0,100.0,6.0,75,88,88,90,108,85,0.7925763709839843,0.6088757374497147,0.004011664861660533,99,361.8240000000128,104,89,84,79
30.510000000000932,55.62956630199427,44.0,30.0,23.0,19.0,30.0,32.0,5651.491834070781,0.09693782459462168,33.0,100.0,6.0,75,88,88,90,108,85,0.7929706869171946,0.6088757374497147,0.004012405035766459,99,362.0400000000128,104,89,84,79
30.564000000000934,64.2410080565316,44.0,30.0,23.0,19.0,30.0,32.0,5659.3440097684725,0.09713157942997479,33.0,100.0,6.0,75,88,88,90,108,85,0.7931644417525479,0.6089905219738068,0.00401388636321543,99,362.2560000000128,104,89,84,79
30.618000000000936,62.83745003256433,45.0,30.0,23.0,19.0,30.0,32.0,5667.194825608928,0.09741945881518904,33.0,100.0,6.0,75,88,88,90,108,85,0.7934523211377621,0.6091751480418791,0.004014628217793754,99,362.4720000000128,105,89,84,79
30.67200000000094,71.43432382511217,45.0,30.0,23.0,19.0,30.0,32.0,5675.04558591336,0.09770080346795663,33.0,100.0,6.0,75,88,88,90,108,85,0.7937336657905297,0.6093625448190707,0.00401537250918905,99,362.68800000001283,105,89,84,79
30.72600000000094,80.04048809182736,45.0,30.0,23.0,19.0,30.0,32.0,5682.897359010644,0.09793125401090991,33.0,100.0,6.0,75,88,88,90,108,85,0.793964116333483,0.6094974283064388,0.004016866259478367,99,362.90400000001284,105,89,84,79
30.780000000000943,72.640041392658,45.0,30.0,23.0,19.0,30.0,32.0,5690.746057326215,0.09810408541817989,34.0,100.0,6.0,75,88,88,90,108,85,0.7941369477407529,0.6097869727869675,0.004017991246787689,100,363.12000000001285,105,89,84,79
30.834000000000945,81.23201498491676,45.0,30.0,23.0,19.0,30.0,32.0,5698.596358059684,0.09841606177071253,34.0,100.0,6.0,75,88,88,90,108,85,0.7944489240932855,0.6099973324430668,0.004018741805904595,100,363.33600000001286,105,89,84,79
30.888000000000947,89.81730048824258,45.0,30.0,23.0,19.0,30.0,32.0,5706.447870224661,0.09884338187890941,34.0,100.0,6.0,75,88,88,90,108,85,0.7948762442014825,0.6101471135162473,0.004019495168032802,100,363.55200000001287,105,89,84,79
30.94200000000095,88.39704614039638,46.0,30.0,23.0,19.0,30.0,32.0,5714.296194767967,0.09919784621318073,34.0,100.0,6.0,75,88,88,90,108,85,0.7952307085357537,0.6104572124464849,0.0040198738207323625,100,363.7680000000129,106,89,84,79
30.99600000000095,96.96905671359772,46.0,30.0,23.0,19.0,30.0,32.0,5722.142948593706,0.09956607532890237,34.0,100.0,6.0,75,88,88,90,108,85,0.7955989376514754,0.6108467938868154,0.0040198738207323625,100,363.9840000000129,106,89,84,79
31.050000000000953,105.57613169142166,46.0,30.0,23.0,19.0,30.0,32.0,5729.994102425114,0.09976347989771722,34.0,100.0,7.0,75,88,88,90,108,85,0.7957963422202903,0.6110116009529969,0.004021783457018907,100,364.2000000000129,106,89,84,79
31.104000000000955,78.16817714189862,46.0,30.0,23.0,19.0,30.0,33.0,5737.84678903153,0.10017177909987317,34.0,100.0,7.0,75,88,88,91,109,85,0.7962046414224462,0.6111006588193393,0.004023337273096668,100,364.4160000000129,106,89,84,79
31.158000000000957,86.75396570196084,46.0,30.0,23.0,19.0,30.0,33.0,5745.698345195376,0.10059590320854386,34.0,100.0,7.0,75,88,88,91,109,85,0.796628765531117,0.6112481466827224,0.0040241279417522185,100,364.6320000000129,106,89,84,79
31.21200000000096,79.3254978896733,46.0,30.0,23.0,19.0,30.0,34.0,5753.54476915306,0.1009557214569329,34.0,100.0,8.0,75,88,88,92,109,85,0.796988583779506,0.6116542215258296,0.0040241279417522185,100,364.8480000000129,106,89,84,79
31.26600000000096,82.92738972384652,46.0,30.0,23.0,19.0,30.0,34.0,5761.3961495403955,0.1012134848493343,34.0,100.0,7.0,76,88,88,92,109,85,0.7972463471719073,0.611808369358162,0.004025770153049028,100,365.0640000000129,106,89,84,79
31.320000000000963,65.5232974065813,46.0,30.0,23.0,19.0,30.0,34.0,5769.239651326665,0.1012134848493343,35.0,100.0,7.0,76,89,88,92,109,85,0.7972463471719073,0.6123595233239761,0.00402618193227151,101,365.28000000001293,106,89,84,79
31.374000000000965,74.11360682632221,46.0,30.0,23.0,19.0,30.0,34.0,5777.087349282723,0.10143731992799047,35.0,100.0,7.0,76,89,88,92,109,85,0.7974701822505634,0.612700861728894,0.004026596540079481,101,365.49600000001294,106,89,84,79
31.428000000000967,82.72156424269268,46.0,30.0,23.0,19.0,30.0,34.0,5784.9358224922025,0.10151819043480763,35.0,100.0,7.0,76,89,88,92,109,85,0.7975510527573806,0.613000305890741,0.0040282637766979375,101,365.71200000001295,106,89,84,79
31.48200000000097,91.3094114532723,46.0,30.0,23.0,19.0,30.0,34.0,5792.783993801598,0.10178643040792405,35.0,100.0,7.0,76,89,88,92,109,85,0.797819292730497,0.6133169157920996,0.004029102719178321,101,365.92800000001296,106,89,84,79
31.53600000000097,99.90985473816104,46.0,30.0,23.0,19.0,30.0,34.0,5800.633277870915,0.10197490503544991,35.0,100.0,7.0,76,89,88,92,109,85,0.7980077673580229,0.6135757814465823,0.0040307841619588785,101,366.14400000001297,106,89,84,79
31.590000000000973,108.50467224927455,46.0,30.0,23.0,19.0,30.0,34.0,5808.484177915544,0.10228429215024401,35.0,100.0,7.0,76,89,88,92,109,85,0.798317154472817,0.6137538286641702,0.004032473473306217,101,366.360000000013,106,89,84,79
31.644000000000975,95.10866283586925,46.0,30.0,24.0,19.0,30.0,34.0,5816.3296361116,0.10228429215024401,35.0,100.0,7.0,76,90,88,92,109,85,0.798317154472817,0.6142039463317357,0.0040341715760913565,101,366.576000000013,106,89,85,79
31.698000000000977,83.70484536402898,46.0,30.0,24.0,19.0,30.0,34.0,5824.17738560789,0.10245318843752615,35.0,100.0,7.0,76,90,88,92,109,86,0.7984860507600992,0.6145405443706355,0.00403545152566645,101,366.792000000013,106,89,85,79
31.75200000000098,92.3022639904543,46.0,30.0,24.0,19.0,30.0,34.0,5832.023513955073,0.1025448838144435,35.0,100.0,7.0,76,90,88,92,109,86,0.7985777461370165,0.6149581923191717,0.004036734493493202,101,367.008000000013,106,89,85,79
31.80600000000098,100.89636013563788,46.0,30.0,24.0,19.0,30.0,34.0,5839.876214432451,0.10293356407520357,35.0,100.0,7.0,76,90,88,92,109,86,0.7989664263977765,0.6150461401784262,0.004038454893163366,101,367.224000000013,106,89,85,79
31.860000000000984,109.46551551479716,46.0,30.0,24.0,19.0,30.0,34.0,5847.7231850512435,0.10333987870937304,35.0,100.0,7.0,76,90,88,92,109,86,0.7993727410319459,0.6154238046462226,0.004038885821125229,101,367.440000000013,106,89,85,79
31.914000000000986,118.05237617646664,46.0,30.0,24.0,19.0,30.0,34.0,5855.569807049749,0.10355693908140963,35.0,100.0,7.0,76,90,88,92,109,86,0.7995898014039825,0.6158167209103078,0.00404018843629222,101,367.656000000013,106,89,85,79
31.968000000000988,126.63830019923914,46.0,30.0,24.0,19.0,30.0,34.0,5863.422169941887,0.10401387764845553,35.0,100.0,7.0,76,90,88,92,109,86,0.8000467399710285,0.6159214974168434,0.00404192908184113,101,367.87200000001303,106,89,85,79
32.022000000000986,125.23865076745844,47.0,30.0,24.0,19.0,30.0,34.0,5871.272484978192,0.10424551654287807,35.0,100.0,7.0,76,90,88,92,109,86,0.800278378865451,0.6161275666960733,0.004044109735004224,101,368.08800000001304,107,89,85,79
32.07600000000099,123.79320402540941,48.0,30.0,24.0,20.0,30.0,34.0,5864.120580476287,0.10484285947222559,35.0,100.0,7.0,76,90,88,92,109,86,0.8008757217947984,0.6164489723100023,0.004044546618465914,101,368.30400000001305,108,89,85,80
32.13000000000099,132.3668311088078,48.0,30.0,24.0,20.0,30.0,34.0,5871.964428317644,0.10508044176234912,35.0,100.0,7.0,76,90,88,92,109,86,0.801113304084922,0.6169816559048682,0.004045425444318669,101,368.52000000001306,108,89,85,80
32.18400000000099,140.9343716643426,48.0,30.0,24.0,20.0,30.0,34.0,5879.810071204848,0.10545070541356179,35.0,100.0,7.0,76,90,88,92,109,86,0.8014835677361346,0.6174245693966686,0.004046311394442445,101,368.73600000001306,108,89,85,80
32.238000000000994,129.50778063670944,48.0,30.0,24.0,20.0,30.0,34.0,5887.653754507233,0.10568391073128071,35.0,100.0,7.0,76,90,88,92,109,87,0.8017167730538536,0.6179654505949346,0.0040472019583618025,101,368.9520000000131,108,89,85,80
32.292000000000996,138.0414295471071,48.0,30.0,24.0,20.0,30.0,34.0,5895.5060157132975,0.10665605168799595,35.0,100.0,7.0,76,90,88,92,109,87,0.8026889140105689,0.6180796630190709,0.0040472019583618025,101,369.1680000000131,108,89,85,80
32.346000000001,126.58938536354472,48.0,30.0,24.0,20.0,30.0,34.0,5903.356070470858,0.10739776420331404,35.0,100.0,7.0,76,90,88,92,110,87,0.8034306265258869,0.6183030746694533,0.004047651237921819,101,369.3840000000131,108,89,85,80
32.400000000001,135.16044997089858,48.0,30.0,24.0,20.0,30.0,34.0,5911.199487782511,0.10764379737179376,35.0,100.0,7.0,76,90,88,92,110,87,0.8036766596943666,0.6188572256169316,0.004048553716794833,101,369.6000000000131,108,89,85,80
32.454000000001,143.7272663020136,48.0,30.0,24.0,20.0,30.0,34.0,5919.05163465029,0.10828241012744408,35.0,100.0,7.0,76,90,88,92,110,87,0.8043152724500169,0.6189737555334321,0.004049913485541658,101,369.8160000000131,108,89,85,80
32.508000000001005,152.311703721547,48.0,30.0,24.0,20.0,30.0,34.0,5926.89891791116,0.10855118554812361,35.0,100.0,7.0,76,90,88,92,110,87,0.8045840478706964,0.619332318513416,0.004051732167088849,101,370.0320000000131,108,89,85,80
32.56200000000101,128.9105807407172,48.0,31.0,24.0,20.0,30.0,34.0,5884.749027373454,0.1087895401056908,35.0,100.0,7.0,76,90,88,92,110,87,0.8048224024282635,0.6195484125768294,0.004054014386792923,101,370.2480000000131,108,90,85,80
32.61600000000101,137.4774594810714,48.0,31.0,24.0,20.0,30.0,34.0,5892.59454677102,0.10916154371135985,35.0,100.0,7.0,76,90,88,92,110,87,0.8051944060339326,0.6199974238153163,0.0040549310309982685,101,370.46400000001313,108,90,85,80
32.67000000000101,134.05492054139728,48.0,31.0,25.0,20.0,30.0,34.0,5900.439886329273,0.10942146976126854,35.0,100.0,7.0,76,90,88,92,110,87,0.8054543320838412,0.620454252998858,0.004056317283458064,101,370.68000000001314,108,90,86,80
32.72400000000101,142.6580214790159,48.0,31.0,25.0,20.0,30.0,34.0,5908.285091189363,0.10942146976126854,35.0,100.0,7.0,76,90,88,92,110,87,0.8054543320838412,0.6209154912786259,0.004058633860675355,101,370.89600000001315,108,90,86,80
32.778000000001015,135.23899735235375,48.0,31.0,25.0,20.0,30.0,34.0,5916.13728709543,0.10992145336233479,36.0,100.0,7.0,76,90,88,92,110,87,0.8059543156849075,0.6210283133605708,0.004060495997477778,102,371.11200000001315,108,90,86,80
32.83200000000102,111.78086617974273,48.0,32.0,25.0,20.0,30.0,34.0,5873.983240860062,0.11055909749184487,36.0,100.0,7.0,76,90,88,92,110,87,0.8065919598144176,0.6214578978563214,0.004060495997477778,102,371.32800000001316,108,91,86,80
32.88600000000102,88.35674960896439,48.0,33.0,25.0,20.0,30.0,34.0,5831.83237562222,0.11098571452843554,36.0,100.0,7.0,76,90,88,92,110,87,0.8070185768510083,0.6217260836953117,0.004061435509673147,102,371.54400000001317,108,92,86,80
32.94000000000102,96.93790264339552,48.0,33.0,25.0,20.0,30.0,34.0,5839.681547628139,0.111361132419665,36.0,100.0,7.0,76,90,88,92,110,87,0.8073939947422378,0.6219923984008852,0.0040623785999804336,102,371.7600000000132,108,92,86,80
32.99400000000102,89.52030514852838,48.0,33.0,25.0,20.0,30.0,34.0,5847.5287501427765,0.11164528145368362,37.0,100.0,7.0,76,90,88,92,110,87,0.8076781437762565,0.6223571807942002,0.004063324440835679,103,371.9760000000132,108,92,86,80
33.048000000001025,82.12520885365592,48.0,33.0,25.0,20.0,30.0,34.0,5855.381402348813,0.1119252567428852,38.0,100.0,7.0,76,90,88,92,110,87,0.807958119065458,0.6224459153686032,0.004065695581261783,104,372.1920000000132,108,92,86,80
33.10200000000103,70.73370742652911,48.0,33.0,25.0,20.0,30.0,34.0,5863.227977310887,0.1119252567428852,38.0,100.0,7.0,76,90,88,92,111,87,0.807958119065458,0.6228396832076877,0.004067598295093004,104,372.4080000000132,108,92,86,80
33.15600000000103,54.321238313787774,48.0,33.0,25.0,20.0,30.0,34.0,5871.080040257894,0.11235160290820013,38.0,100.0,6.0,77,90,88,92,111,88,0.808384465230773,0.6229626144103106,0.004068075964819795,104,372.6240000000132,108,92,86,80
33.21000000000103,62.935992093231135,48.0,33.0,25.0,20.0,30.0,34.0,5878.933148421268,0.11255135182890255,38.0,100.0,6.0,77,90,88,92,111,88,0.8085842141514754,0.6230285060163907,0.004070465145850099,104,372.8400000000132,108,92,86,80
33.26400000000103,66.53934191513396,48.0,33.0,25.0,20.0,30.0,34.0,5886.782038502953,0.11269450968673526,38.0,100.0,5.0,78,90,88,92,111,88,0.8087273720093081,0.6233076859203139,0.004071900641524055,104,373.0560000000132,108,92,86,80
33.318000000001035,47.15181300549898,48.0,33.0,26.0,20.0,30.0,35.0,5894.634329239623,0.11288356244049863,38.0,100.0,5.0,78,90,88,93,111,88,0.8089164247630715,0.6234154813485469,0.004073876827748606,104,373.27200000001324,108,92,87,80
33.37200000000104,55.75113519808531,48.0,33.0,26.0,20.0,30.0,35.0,5902.487599359736,0.1132413061341968,38.0,100.0,5.0,78,90,88,93,111,88,0.8092741684567697,0.6234767743240951,0.004074866326221465,104,373.48800000001324,108,92,87,80
33.42600000000104,64.35380628051928,48.0,33.0,26.0,20.0,30.0,35.0,5910.337858590799,0.11344611606092905,38.0,100.0,5.0,78,90,88,93,111,88,0.8094789783835019,0.6236873733852552,0.004076351171435892,104,373.70400000001325,108,92,87,80
33.48000000000104,72.95315307288645,48.0,33.0,26.0,20.0,30.0,35.0,5918.187827277884,0.11367256043085158,38.0,100.0,5.0,78,90,88,93,111,88,0.8097054227534245,0.6239124830182616,0.0040778426674656625,104,373.92000000001326,108,92,87,80
33.53400000000104,81.55242810746898,48.0,33.0,26.0,20.0,30.0,35.0,5926.040653092117,0.11401500774236717,38.0,100.0,5.0,78,90,88,93,111,88,0.8100478700649401,0.6239934859465847,0.004079834302370384,104,374.13600000001327,108,92,87,80
33.588000000001045,70.16315606338753,48.0,33.0,26.0,20.0,30.0,35.0,5933.895074002379,0.11430772818318129,38.0,100.0,5.0,78,90,88,93,111,89,0.8103405905057541,0.6239934859465847,0.004082325188075294,104,374.3520000000133,108,92,87,80
33.64200000000105,52.7654361480748,49.0,33.0,26.0,20.0,31.0,35.0,5941.74510120415,0.11450719308243044,38.0,100.0,5.0,78,90,89,93,111,89,0.8105400554050033,0.6242156537639322,0.004083823116637375,104,374.5680000000133,109,92,87,80
33.69600000000105,41.38708346972004,49.0,33.0,26.0,20.0,31.0,35.0,5949.5973634898755,0.11460439549568206,38.0,100.0,5.0,78,90,89,93,112,89,0.8106372578182549,0.6243235592268023,0.004086324307915397,104,374.7840000000133,109,92,87,80
33.75000000000105,45.006791075696086,49.0,33.0,26.0,20.0,31.0,35.0,5957.450719923639,0.11476476110627733,38.0,100.0,4.0,79,90,89,93,112,89,0.8107976234288502,0.6243767571388578,0.004088825558751726,104,375.0000000000133,109,92,87,80
33.804000000001054,53.615996906388084,49.0,33.0,26.0,20.0,31.0,35.0,5965.305165259203,0.11507270279935737,38.0,100.0,5.0,79,90,89,93,112,89,0.8111055651219302,0.6243767571388578,0.004090827938391293,104,375.2160000000133,109,92,87,80
33.858000000001056,26.217234542443087,49.0,33.0,26.0,21.0,31.0,35.0,5958.1560016673,0.11531396996245638,39.0,100.0,5.0,79,90,89,93,113,89,0.8113468322850292,0.6245597027342966,0.004091830629196531,105,375.4320000000133,109,92,87,81
33.91200000000106,18.848284255716518,49.0,33.0,26.0,21.0,32.0,35.0,5966.008791515466,0.11533726356450998,39.0,100.0,5.0,79,90,90,93,113,89,0.8113701258870828,0.6246424643158118,0.004093838124192472,105,375.6480000000133,109,92,87,81
33.96600000000106,27.471735267806967,49.0,33.0,26.0,21.0,32.0,35.0,5973.860773306355,0.11540322212246464,39.0,100.0,5.0,79,90,90,93,113,89,0.8114360844450375,0.6247668784672379,0.0040953457367540426,105,375.86400000001333,109,92,87,81
34.02000000000106,36.08276222989677,49.0,33.0,26.0,21.0,32.0,35.0,5981.71037667291,0.11549627547917538,39.0,100.0,5.0,79,90,90,93,113,89,0.8115291378017482,0.6250127247452271,0.00409584898538455,105,376.08000000001334,109,92,87,81
34.074000000001064,44.694443835379246,49.0,33.0,26.0,21.0,32.0,35.0,5989.561736452827,0.1156550615260758,39.0,100.0,5.0,79,90,90,93,113,89,0.8116879238486486,0.6251682221180707,0.004097363528844393,105,376.29600000001335,109,92,87,81
34.128000000001066,21.298035957943966,49.0,34.0,26.0,21.0,32.0,35.0,5947.411033016511,0.11581019783661357,39.0,100.0,5.0,79,90,90,93,113,89,0.8118430601591864,0.6254294001978395,0.00409787011418254,105,376.51200000001336,109,93,87,81
34.18200000000107,3.9306965115112042,50.0,34.0,26.0,21.0,33.0,35.0,5955.264925579459,0.1158615335308883,39.0,100.0,6.0,79,90,91,93,113,89,0.811894395853461,0.6254569736604058,0.004099898561156325,105,376.72800000001337,110,93,87,81
34.23600000000107,12.56521983241872,50.0,34.0,26.0,21.0,33.0,35.0,5963.118850144648,0.11589552338580646,39.0,100.0,6.0,79,90,91,93,113,89,0.8119283857083791,0.6254829448304142,0.00410192788029738,105,376.9440000000134,110,93,87,81
34.29000000000107,21.193067702741757,50.0,34.0,26.0,21.0,33.0,35.0,5970.971545813688,0.11594609965257321,39.0,100.0,6.0,79,90,91,93,113,89,0.8119789619751459,0.6255716261179178,0.004103451075423794,105,377.1600000000134,110,93,87,81
34.344000000001074,29.81612706661375,50.0,34.0,26.0,21.0,33.0,35.0,5978.822596692459,0.11597877387477082,39.0,100.0,6.0,79,90,91,93,113,89,0.8120116361973435,0.6257425412917711,0.004104976521382962,105,377.3760000000134,110,93,87,81
34.398000000001076,38.43029950795782,50.0,34.0,26.0,21.0,33.0,35.0,5986.675306629932,0.11616668507453136,39.0,100.0,6.0,79,90,91,93,113,89,0.812199547397104,0.6258304967752696,0.004106504669474413,105,377.5920000000134,110,93,87,81
34.45200000000108,47.0294649674212,50.0,34.0,26.0,21.0,33.0,35.0,5994.52548275979,0.11640127665903086,39.0,100.0,6.0,79,90,91,93,113,89,0.8124341389816034,0.6260476890513532,0.004107014252805115,105,377.8080000000134,110,93,87,81
34.50600000000108,55.637669864701344,50.0,34.0,26.0,21.0,33.0,35.0,6002.378613263236,0.11666671719477067,39.0,100.0,6.0,79,90,91,93,113,89,0.8126995795173433,0.6261133271656767,0.004109058029112163,105,378.0240000000134,110,93,87,81
34.56000000000108,54.24393439246297,50.0,34.0,26.0,22.0,33.0,35.0,5995.228103619397,0.11680493831638358,39.0,100.0,6.0,79,91,91,93,113,89,0.8128378006389563,0.6263622441666402,0.004110593196443913,105,378.2400000000134,110,93,87,82
34.614000000001084,62.838566325461215,50.0,34.0,26.0,22.0,33.0,35.0,6003.077272379844,0.11704560927856553,39.0,100.0,6.0,79,91,91,93,113,89,0.8130784716011382,0.6266285063014349,0.004111622224553797,105,378.45600000001343,110,93,87,82
34.668000000001086,33.44798998524484,50.0,34.0,27.0,22.0,34.0,35.0,6010.930144234666,0.11728957588284114,39.0,100.0,6.0,79,92,92,93,113,89,0.8133224382054137,0.6267057522987945,0.004114195820091922,105,378.67200000001344,110,93,88,82
34.72200000000109,42.0633420018288,50.0,34.0,27.0,22.0,34.0,35.0,6018.779772214507,0.11734245011977552,39.0,100.0,6.0,79,92,92,93,113,89,0.8133753124423481,0.6269477592953272,0.004115742515597747,105,378.88800000001345,110,93,88,82
34.77600000000109,50.654985808618676,50.0,34.0,27.0,22.0,34.0,35.0,6026.632088260233,0.11773786939787308,39.0,100.0,6.0,79,92,92,93,113,89,0.8137707317204456,0.627057937612832,0.004116259364988775,105,379.10400000001346,110,93,88,82
34.83000000000109,59.25416180635744,50.0,34.0,27.0,22.0,34.0,35.0,6034.4839564175845,0.11804212321544069,39.0,100.0,6.0,79,92,92,93,113,89,0.8140749855380132,0.6271879203691382,0.00411781220636279,105,379.32000000001347,110,93,88,82
34.884000000001095,15.875560916666611,50.0,34.0,27.0,22.0,34.0,36.0,6042.33426378694,0.11806288073738795,40.0,100.0,6.0,79,92,92,94,114,89,0.8140957430599605,0.6273944845878395,0.004119948222681935,106,379.5360000000135,110,93,88,82
34.9380000000011,24.49734534514852,50.0,34.0,27.0,23.0,34.0,36.0,6035.187140171638,0.11818041229362641,40.0,100.0,6.0,79,92,92,94,114,89,0.8142132746161989,0.6274752647865176,0.004121017540180907,106,379.7520000000135,110,93,88,83
34.9920000000011,33.12074042528891,50.0,34.0,27.0,23.0,34.0,36.0,6043.0385055340475,0.11822353979206535,40.0,100.0,6.0,79,92,92,94,114,89,0.8142564021146378,0.6276289169117141,0.00412315853283197,106,379.9680000000135,110,93,88,83
35.0460000000011,25.74142084574115,50.0,34.0,27.0,23.0,34.0,37.0,6050.890405305428,0.11831522711069709,40.0,100.0,6.0,79,92,92,95,114,89,0.8143480894332696,0.6277558025077714,0.004125317957734842,106,380.1840000000135,110,93,88,83
35.1000000000011,34.35292227331437,50.0,34.0,27.0,23.0,34.0,37.0,6058.7423525124095,0.11849848887227943,40.0,100.0,6.0,79,92,92,95,114,89,0.814531351194852,0.6278829574611284,0.00412642092772341,106,380.4000000000135,110,93,88,83
35.154000000001105,42.969928495483096,50.0,34.0,27.0,23.0,34.0,37.0,6066.593702217847,0.1186050195982114,40.0,100.0,6.0,79,92,92,95,114,89,0.8146378819207839,0.6280372162766045,0.004128632383716582,106,380.6160000000135,110,93,88,83
35.20800000000111,31.581368924875378,50.0,34.0,27.0,23.0,34.0,37.0,6074.444278733671,0.1187362835381084,40.0,100.0,6.0,79,92,92,95,115,89,0.8147691458606808,0.6282301309843298,0.004130845275040098,106,380.8320000000135,110,93,88,83
35.26200000000111,35.20317975874964,50.0,34.0,27.0,23.0,34.0,37.0,6082.2967182860575,0.11883948528557224,40.0,100.0,5.0,80,92,92,95,115,89,0.8148723476081446,0.6283284933765718,0.004133618361328056,106,381.04800000001353,110,93,88,83
35.31600000000111,43.80957989457894,50.0,34.0,27.0,23.0,34.0,37.0,6090.146922197967,0.1190040477019622,40.0,100.0,5.0,80,92,92,95,115,89,0.8150369100245347,0.6285427886582183,0.004134731101441098,106,381.26400000001354,110,93,88,83
35.37000000000111,52.41213728903949,50.0,34.0,27.0,23.0,34.0,37.0,6097.998918149236,0.11927983616246572,40.0,100.0,5.0,80,92,92,95,115,89,0.8153126984850382,0.628666085651832,0.004136402369554275,106,381.48000000001355,110,93,88,83
35.424000000001115,61.00287720500621,50.0,34.0,27.0,23.0,34.0,37.0,6105.849284495368,0.11960750756285554,40.0,100.0,5.0,80,92,92,95,115,89,0.815640369885428,0.628872247451761,0.004137519817880323,106,381.69600000001356,110,93,88,83
35.47800000000112,69.6097272274747,50.0,34.0,27.0,23.0,34.0,37.0,6113.7021430352315,0.1198771221837582,40.0,100.0,5.0,80,92,92,95,115,89,0.8159099845063307,0.628949603894776,0.004140315534321475,106,381.91200000001356,110,93,88,83
35.53200000000112,62.20854738282827,50.0,34.0,27.0,23.0,34.0,37.0,6121.553377284247,0.12016094967533243,41.0,100.0,5.0,80,92,92,95,115,89,0.8161938119979049,0.6291095675883883,0.004142554167490035,107,382.12800000001357,110,93,88,83
35.58600000000112,38.824857378047206,50.0,35.0,27.0,23.0,34.0,37.0,6079.405818665014,0.12031816924609252,41.0,100.0,5.0,80,92,92,95,115,89,0.816351031568665,0.6292091681847016,0.004144795404548109,107,382.3440000000136,110,94,88,83
35.64000000000112,47.433989404692504,50.0,35.0,27.0,23.0,34.0,37.0,6087.255674514217,0.12044263355625413,41.0,100.0,5.0,80,92,92,95,115,89,0.8164754958788265,0.6294394374639335,0.004146479799707442,107,382.5600000000136,110,94,88,83
35.694000000001125,36.04111983928566,50.0,35.0,27.0,23.0,34.0,37.0,6095.104569054536,0.12054754766593272,41.0,100.0,5.0,80,92,92,95,116,89,0.8165804099885051,0.6297191643944208,0.004147607312049651,107,382.7760000000136,110,94,88,83
35.74800000000113,44.65353576673658,50.0,35.0,27.0,23.0,34.0,37.0,6102.956810966292,0.12073576176500377,41.0,100.0,5.0,80,92,92,95,116,89,0.8167686240875762,0.6298286976774456,0.004149864854640855,107,382.9920000000136,110,94,88,83
35.80200000000113,53.26820456062201,50.0,35.0,27.0,23.0,34.0,37.0,6110.8085930731495,0.12088419022446756,41.0,100.0,5.0,80,92,92,95,116,89,0.8169170525470401,0.6299598021795482,0.004152690007565751,107,383.2080000000136,110,94,88,83
35.85600000000113,61.863515727049716,50.0,35.0,27.0,23.0,34.0,37.0,6118.6601084724425,0.12121327219962519,41.0,100.0,6.0,80,92,92,95,116,89,0.8172461345221977,0.630107060130255,0.004154387932352175,107,383.4240000000136,110,94,88,83
35.91000000000113,70.43476090504113,50.0,35.0,27.0,23.0,34.0,37.0,6126.511446656716,0.12177366526850737,41.0,100.0,6.0,80,92,92,95,116,89,0.8178065275910799,0.6302660040692591,0.004154955762210607,107,383.64000000001363,110,94,88,83
35.964000000001136,67.00421058985604,50.0,35.0,28.0,23.0,34.0,37.0,6134.360858752154,0.12227496973508684,41.0,100.0,6.0,80,92,92,95,116,89,0.8183078320576593,0.6305212524258477,0.00415552360173869,107,383.85600000001364,110,94,89,83
36.01800000000114,75.6042865877394,50.0,35.0,28.0,23.0,34.0,37.0,6142.210167445502,0.12246930101757794,41.0,100.0,6.0,80,92,92,95,116,89,0.8185021633401505,0.6307773883491911,0.004157804456391138,107,384.07200000001365,110,94,89,83
36.07200000000114,84.21117710126474,50.0,35.0,28.0,24.0,34.0,37.0,6135.059040965649,0.12257923762185044,41.0,100.0,6.0,80,92,92,95,116,89,0.818612099944423,0.631053836174783,0.004160664014122595,107,384.28800000001365,110,94,89,84
36.12600000000114,92.78826118600814,50.0,35.0,28.0,24.0,34.0,37.0,6142.903650311724,0.12281325205513315,41.0,100.0,6.0,80,92,92,95,116,89,0.8188461143777057,0.6315477670738863,0.004161813823909707,107,384.50400000001366,110,94,89,84
