time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
32.400000000001,455.2929958367548,27.0,38.0,22.0,35.0,26.0,33.0,5285.8342860020975,0.08168628289780472,29.0,100.0,4.0,352,407,380,401,388,393,3.9347244802259396,4.009152021044402,0.030592652201004836,371,1569.599999997474,408,370,387,379
32.454000000001,463.8863000175191,27.0,38.0,22.0,35.0,26.0,33.0,5293.6808759952455,0.08184157211130143,29.0,100.0,4.0,352,407,380,401,388,393,3.934879769439436,4.009541607267976,0.030595926939554402,371,1569.815999997473,408,370,387,379
32.508000000001005,432.462983539315,27.0,38.0,22.0,35.0,26.0,33.0,5301.531369095165,0.08231811736591996,29.0,100.0,4.0,352,407,380,401,390,393,3.935356314694055,4.009737381677252,0.03059866426838301,371,1570.031999997472,408,370,387,379
32.56200000000101,441.02372181171893,27.0,38.0,22.0,35.0,26.0,33.0,5309.378121728184,0.08280340792229011,29.0,100.0,4.0,352,407,380,401,390,393,3.9358416052504253,4.010121540076738,0.030600857339166006,371,1570.247999997471,408,370,387,379
32.61600000000101,424.6009834262564,27.0,38.0,22.0,35.0,26.0,33.0,5317.220910380231,0.08296602814225933,29.0,100.0,4.0,353,407,380,401,390,394,3.9360042254703944,4.0107024946200545,0.030603611571848,371,1570.46399999747,408,370,387,379
32.67000000000101,423.14640924074246,27.0,38.0,22.0,35.0,26.0,33.0,5325.05973856584,0.0832864128331006,29.0,100.0,4.0,353,408,380,401,390,394,3.9363246101612357,4.011484191075423,0.03060527836843635,371,1570.679999997469,408,370,387,379
32.72400000000101,431.7073336020608,27.0,38.0,22.0,35.0,26.0,33.0,5332.902416447081,0.08360694283574327,29.0,100.0,4.0,353,408,380,401,390,394,3.9366451401638782,4.0120719740556385,0.030607516642469485,371,1570.895999997468,408,370,387,379
32.778000000001015,440.23494009271496,27.0,38.0,22.0,36.0,26.0,33.0,5325.7490131097,0.08441517131712141,29.0,100.0,4.0,353,408,380,401,390,394,3.9374533686452566,4.012466607320738,0.030608639174978424,371,1571.111999997467,408,370,387,380
32.83200000000102,448.76303687375776,27.0,38.0,22.0,36.0,26.0,33.0,5333.583675717755,0.0847411575850075,29.0,100.0,4.0,353,408,380,401,390,394,3.9377793549131423,4.013457914722843,0.03060977314398895,371,1571.327999997466,408,370,387,380
32.88600000000102,437.29088449425154,27.0,38.0,22.0,36.0,26.0,33.0,5341.418320560307,0.085068947902943,29.0,100.0,4.0,353,408,380,401,391,394,3.938107145231078,4.014450081569249,0.030610918645306337,371,1571.5439999974649,408,370,387,380
32.94000000000102,445.81651993087195,27.0,38.0,22.0,36.0,26.0,33.0,5349.260922810596,0.08573717015611361,29.0,100.0,4.0,353,408,380,401,391,394,3.938775367484248,4.015044360795029,0.030612071040137887,371,1571.7599999974639,408,370,387,380
32.99400000000102,454.39188774209674,27.0,38.0,22.0,36.0,26.0,33.0,5357.103361666636,0.08590502012383515,29.0,100.0,4.0,353,408,380,401,391,394,3.9389432174519694,4.015642450695064,0.03061496705024444,371,1571.9759999974628,408,370,387,380
33.048000000001025,462.8989737967509,27.0,38.0,22.0,36.0,26.0,33.0,5364.945867586593,0.08675374679946037,29.0,100.0,4.0,353,408,380,401,391,394,3.939791944127595,4.016242966667353,0.03061555135312671,371,1572.1919999974618,408,370,387,380
33.10200000000103,471.4897049763586,27.0,38.0,22.0,36.0,26.0,33.0,5372.792179318755,0.08692412588805087,29.0,100.0,4.0,353,408,380,401,391,394,3.9399623232161853,4.016645853061517,0.03061907124313137,371,1572.4079999974608,408,370,387,380
33.15600000000103,468.0139050824491,27.0,38.0,23.0,36.0,26.0,33.0,5380.630530778855,0.08743672808424938,29.0,100.0,4.0,353,408,380,401,391,394,3.940474925412384,4.017452598990135,0.030620252760613663,371,1572.6239999974598,408,370,388,380
33.21000000000103,466.5541366789415,28.0,38.0,23.0,36.0,26.0,33.0,5388.472871461591,0.08794978336186512,29.0,100.0,4.0,353,408,380,401,391,394,3.9409879806899997,4.018058384936959,0.030622033818075576,371,1572.8399999974588,409,370,388,380
33.26400000000103,475.0781173160146,28.0,38.0,23.0,36.0,26.0,33.0,5396.3112272348335,0.08846479024999364,29.0,100.0,4.0,353,408,380,401,391,394,3.941502987578128,4.018864868363383,0.030623234073614038,371,1573.0559999974578,409,370,388,380
33.318000000001035,466.65029407850943,28.0,38.0,24.0,36.0,26.0,33.0,5404.161573495122,0.08898106685139438,29.0,100.0,4.0,354,408,380,401,391,394,3.942019264179529,4.019067313080444,0.030626240071943745,371,1573.2719999974568,409,370,389,380
33.37200000000104,459.2216156961896,28.0,38.0,24.0,36.0,27.0,33.0,5412.01197243491,0.08950801626033021,29.0,100.0,4.0,354,408,381,401,391,394,3.942546213588465,4.01926710609827,0.030629253160001296,371,1573.4879999974557,409,370,389,380
33.42600000000104,467.81021374298365,28.0,38.0,24.0,36.0,27.0,33.0,5419.862322987049,0.08986148855886696,29.0,100.0,4.0,354,408,381,401,391,394,3.9428996858870016,4.019467790140171,0.030632877591383924,371,1573.7039999974547,409,370,389,380
33.48000000000104,476.34666932374665,28.0,38.0,24.0,36.0,27.0,33.0,5427.708710185419,0.09057424224941182,29.0,100.0,4.0,354,408,381,401,391,394,3.9436124395775463,4.01987115326745,0.030634697464023145,371,1573.9199999974537,409,370,389,380
33.53400000000104,484.84479941524705,28.0,38.0,24.0,36.0,27.0,33.0,5435.55916038369,0.09183034436681668,29.0,100.0,4.0,354,408,381,401,391,394,3.9448685416949507,4.020074399476937,0.030635304105720663,371,1574.1359999974527,409,370,389,380
33.588000000001045,493.3850269694107,28.0,38.0,24.0,36.0,27.0,33.0,5443.393184907365,0.09201088805367534,29.0,100.0,4.0,354,408,381,401,391,394,3.945049085381809,4.021095875441315,0.030637132337368873,371,1574.3519999974517,409,370,389,380
33.64200000000105,491.938149338259,29.0,38.0,24.0,37.0,27.0,33.0,5436.239438274644,0.09255289793353715,29.0,100.0,4.0,354,408,381,401,391,394,3.945591095261671,4.021504333480882,0.03063959086688884,371,1574.5679999974507,410,370,389,381
33.69600000000105,500.5071913188806,29.0,38.0,24.0,37.0,27.0,33.0,5444.089737894834,0.09309881764297495,29.0,100.0,4.0,354,408,381,401,391,394,3.9461370149711086,4.021708909086312,0.03064267731184158,371,1574.7839999974497,410,370,389,381
33.75000000000105,493.02599838238314,29.0,38.0,24.0,37.0,27.0,34.0,5451.927478344083,0.09364109826418149,29.0,100.0,4.0,354,408,381,402,391,394,3.9466792955923156,4.022545970016021,0.03064395304592555,371,1574.9999999974486,410,370,389,381
33.804000000001054,491.5791123900577,29.0,38.0,24.0,37.0,27.0,34.0,5459.769236468133,0.09400360578427044,29.0,100.0,4.0,354,409,381,402,391,394,3.9470418031124046,4.023178910519976,0.030646523454298653,371,1575.2159999974476,410,370,389,381
33.858000000001056,468.0989725702198,29.0,39.0,24.0,37.0,27.0,34.0,5417.602752993236,0.09436643584353187,29.0,100.0,4.0,354,409,381,402,391,394,3.947404633171666,4.024227120693868,0.030647817973611175,371,1575.4319999974466,410,371,389,381
33.91200000000106,476.6177451979996,29.0,39.0,24.0,38.0,27.0,34.0,5410.444745741748,0.09507921737619072,29.0,100.0,4.0,354,409,381,402,391,394,3.9481174147043245,4.024851485930793,0.03064912599952384,371,1575.6479999974456,410,371,389,382
33.96600000000106,465.1716533505149,29.0,39.0,24.0,38.0,27.0,34.0,5418.286608650572,0.09543809100493743,29.0,100.0,4.0,354,409,381,402,392,394,3.948476288333071,4.025479041988416,0.030651754490898787,371,1575.8639999974446,410,371,389,382
34.02000000000106,473.7417988790318,29.0,39.0,24.0,38.0,27.0,34.0,5426.132661290032,0.09580350948523057,29.0,100.0,4.0,354,409,381,402,392,394,3.9488417068133645,4.025895449781585,0.030655047675362243,371,1576.0799999974436,410,371,389,382
34.074000000001064,466.27758248467575,29.0,39.0,24.0,38.0,27.0,35.0,5433.970158733735,0.09616780905619628,29.0,100.0,4.0,354,409,381,403,392,394,3.94920600638433,4.026742780247327,0.030657075705917674,371,1576.2959999974426,410,371,389,382
34.128000000001066,442.8118641247789,29.0,39.0,24.0,38.0,27.0,35.0,5441.8161619734,0.09688741996334393,31.0,100.0,4.0,354,409,381,403,392,394,3.949925617291478,4.027164746112101,0.030659133657622267,373,1576.5119999974415,410,371,389,382
34.18200000000107,431.3823116497346,29.0,39.0,24.0,38.0,27.0,35.0,5449.662103098898,0.09724566877744498,31.0,100.0,4.0,354,409,381,403,393,394,3.950283866105579,4.027586341032526,0.030662582270420142,373,1576.7279999974405,410,371,389,382
34.23600000000107,423.89928068964736,29.0,39.0,24.0,38.0,27.0,36.0,5457.503838432915,0.09796642902851439,31.0,100.0,4.0,354,409,381,404,393,394,3.951004626356648,4.028223277719777,0.03066401000611201,373,1576.9439999974395,410,371,389,382
34.29000000000107,432.4678543283438,29.0,39.0,24.0,38.0,27.0,36.0,5465.3539209354885,0.09850932287542831,31.0,100.0,4.0,354,409,381,404,393,394,3.951547520203562,4.028437489927427,0.030667584162504556,373,1577.1599999974385,410,371,389,382
34.344000000001074,408.9660880303445,29.0,40.0,24.0,38.0,27.0,36.0,5423.199912652259,0.09958626821490381,31.0,100.0,4.0,354,409,381,404,393,394,3.9526244655430376,4.02886338697807,0.030668300097778066,373,1577.3759999974375,410,372,389,382
34.398000000001076,417.51974402845707,29.0,40.0,24.0,38.0,27.0,36.0,5431.04164003118,0.09994275969106613,31.0,100.0,4.0,354,409,381,404,393,394,3.9529809570191996,4.029497072656458,0.0306711873389391,373,1577.5919999974365,410,372,389,382
34.45200000000108,426.0036631993479,29.0,40.0,24.0,38.0,27.0,36.0,5438.870627661272,0.1004812550039774,31.0,100.0,4.0,354,409,381,404,393,394,3.9535194523321104,4.030774963879181,0.0306711873389391,373,1577.8079999974354,410,372,389,382
34.50600000000108,434.5378490321198,29.0,40.0,24.0,38.0,27.0,36.0,5446.712188872213,0.10102441314871198,31.0,100.0,4.0,354,409,381,404,393,394,3.954062610476845,4.031418693288611,0.030673380447276476,373,1578.0239999974344,410,372,389,382
34.56000000000108,443.05517419966134,29.0,40.0,24.0,38.0,27.0,36.0,5454.54511592162,0.10138939119246165,31.0,100.0,5.0,354,409,381,404,393,394,3.9544275885205944,4.032495906139653,0.030674863409660975,373,1578.2399999974334,410,372,389,382
34.614000000001084,435.63992469508986,29.0,40.0,24.0,38.0,28.0,36.0,5462.399438926573,0.10194188623817405,31.0,100.0,5.0,354,409,382,404,393,394,3.9549800835663067,4.032495906139653,0.03067931240152486,373,1578.4559999974324,410,372,389,382
34.668000000001086,412.17378785623004,29.0,41.0,24.0,38.0,28.0,36.0,5420.241135643674,0.10249376429462272,31.0,100.0,6.0,354,409,382,404,393,394,3.9555319616227553,4.033132769054839,0.030681541984358636,373,1578.6719999974314,410,373,389,382
34.72200000000109,388.70754676715916,29.0,41.0,24.0,38.0,29.0,37.0,5428.082854315529,0.10304763377476077,31.0,100.0,6.0,354,409,383,405,393,394,3.9560858311028935,4.033768445818049,0.030683806932873446,373,1578.8879999974304,410,373,389,382
34.77600000000109,381.2077109011501,29.0,41.0,24.0,38.0,29.0,38.0,5435.911616882024,0.10341622845852588,31.0,100.0,6.0,354,409,383,406,393,394,3.9564544257866587,4.035055650788454,0.030684582705736846,373,1579.1039999974294,410,373,389,382
34.83000000000109,389.7582567798293,29.0,41.0,24.0,38.0,29.0,38.0,5443.752928860321,0.10378785112332102,31.0,100.0,6.0,354,409,383,406,393,394,3.956826048451454,4.03570929897397,0.030687792956528404,373,1579.3199999974283,410,373,389,382
34.884000000001095,356.292080867959,29.0,42.0,24.0,38.0,29.0,38.0,5401.598886329835,0.10451091425335432,31.0,100.0,6.0,354,410,383,406,393,394,3.957549111581488,4.036132668959804,0.030690204662852664,373,1579.5359999974273,410,374,389,382
34.9380000000011,354.8083471402661,29.0,42.0,24.0,38.0,29.0,38.0,5409.4448349075765,0.10540761458141053,31.0,100.0,7.0,354,411,383,406,393,394,3.958445811909544,4.036558465145892,0.030691823724506396,373,1579.7519999974263,410,374,389,382
34.9920000000011,363.36226787847744,29.0,42.0,24.0,38.0,29.0,38.0,5417.282182221269,0.10558697214887698,31.0,100.0,7.0,354,411,383,406,393,394,3.9586251694770103,4.037410258958917,0.030695069016392976,373,1579.9679999974253,410,374,389,382
35.0460000000011,371.9143377779234,29.0,42.0,24.0,38.0,29.0,38.0,5425.123710333096,0.10595212145484026,31.0,100.0,7.0,354,411,383,406,393,394,3.9589903187829734,4.0380529485833865,0.030698340021015746,373,1580.1839999974243,410,374,389,382
35.1000000000011,328.48552201294643,29.0,43.0,24.0,38.0,29.0,38.0,5382.969846051605,0.1063120922829065,31.0,100.0,7.0,354,411,383,406,394,394,3.9593502896110397,4.038463182110514,0.03070244133089575,373,1580.3999999974233,410,375,389,382
35.154000000001105,336.98804084245245,29.0,43.0,24.0,38.0,29.0,38.0,5390.807810389338,0.10702531181550905,31.0,100.0,7.0,354,411,383,406,394,394,3.960063509143642,4.0392901723259325,0.030703267581002627,373,1580.6159999974223,410,375,389,382
35.20800000000111,345.52377212495844,29.0,43.0,24.0,38.0,29.0,38.0,5398.649709406766,0.10756711855764964,31.0,100.0,7.0,354,411,383,406,394,394,3.9606053158857826,4.03991627286693,0.030705756106940145,373,1580.8319999974212,410,375,389,382
35.26200000000111,344.0622879645579,29.0,43.0,24.0,38.0,29.0,38.0,5406.483248520841,0.10774672551509341,31.0,100.0,7.0,354,412,383,406,394,394,3.960784922843226,4.04096031617513,0.030708265593102906,373,1581.0479999974202,410,375,389,382
35.31600000000111,352.5971573703916,29.0,43.0,24.0,38.0,29.0,38.0,5414.325054461871,0.10829349792919915,31.0,100.0,7.0,354,412,383,406,394,394,3.9613316952573316,4.041590983084574,0.030710789099653225,373,1581.2639999974192,410,375,389,382
35.37000000000111,361.13081007662277,29.0,43.0,24.0,38.0,29.0,38.0,5422.166731583737,0.1088473015739773,31.0,100.0,7.0,354,412,383,406,394,394,3.9618854989021095,4.04222806970071,0.030713321106826647,373,1581.4799999974182,410,375,389,382
35.424000000001115,369.66365537468556,29.0,43.0,24.0,38.0,29.0,38.0,5430.008315636958,0.10940549656660793,31.0,100.0,8.0,354,412,383,406,394,394,3.96244369389474,4.042869759734134,0.03071587311996723,373,1581.6959999974172,410,375,389,382
35.47800000000112,342.2161869536144,29.0,43.0,24.0,38.0,29.0,38.0,5437.849822336362,0.10976545515531407,32.0,100.0,9.0,354,412,383,406,394,395,3.962803652483446,4.043513166761638,0.030719285411809703,374,1581.9119999974162,410,375,389,382
35.53200000000112,292.7874061557176,30.0,44.0,24.0,38.0,29.0,38.0,5395.700071074816,0.11028995556779134,33.0,100.0,9.0,354,412,383,406,394,395,3.9633281528959237,4.04371730121975,0.03072356595041874,375,1582.1279999974151,411,376,389,382
35.58600000000112,289.32961511549735,30.0,44.0,25.0,38.0,29.0,38.0,5403.5383863600355,0.11062382621699846,33.0,100.0,9.0,354,412,383,406,394,395,3.9636620235451305,4.0445223509109915,0.030726149460490938,375,1582.3439999974141,411,376,390,382
35.64000000000112,276.9049802261759,30.0,44.0,25.0,38.0,29.0,38.0,5411.388776143185,0.1111125762215497,34.0,100.0,8.0,355,412,383,406,394,395,3.9641507735496817,4.044719349521817,0.030730463444089213,376,1582.5599999974131,411,376,390,382
35.694000000001125,253.42086296323092,30.0,45.0,25.0,38.0,29.0,38.0,5369.224025290901,0.11158363674704151,34.0,100.0,8.0,355,412,383,406,394,395,3.9646218340751735,4.045681989651765,0.030731333528708098,376,1582.775999997412,411,377,390,382
35.74800000000113,245.9682899480969,30.0,45.0,25.0,38.0,29.0,39.0,5377.063126722674,0.11189688793699905,34.0,100.0,8.0,355,412,383,407,394,395,3.964935085265131,4.046447588353492,0.03073397450351235,376,1582.991999997411,411,377,390,382
35.80200000000113,242.53174380101535,30.0,45.0,26.0,38.0,29.0,39.0,5384.902185487316,0.1120500757868858,34.0,100.0,8.0,355,412,383,407,394,395,3.965088273115018,4.047212930379654,0.03073757149113548,376,1583.20799999741,411,377,391,382
35.85600000000113,251.0794832724643,30.0,45.0,26.0,38.0,29.0,39.0,5392.737329768044,0.11220208155714982,34.0,100.0,8.0,355,412,383,407,394,395,3.965240278885282,4.048176179773714,0.030740295209904827,376,1583.423999997409,411,377,391,382
35.91000000000113,259.5945304176159,30.0,45.0,26.0,38.0,29.0,39.0,5400.576144806382,0.11282421639866874,34.0,100.0,8.0,355,412,383,407,394,395,3.965862413726801,4.04896042190742,0.03074120668058458,376,1583.639999997408,411,377,391,382
35.964000000001136,258.1549788400909,30.0,45.0,26.0,38.0,29.0,39.0,5408.42654317086,0.11346117550324905,34.0,100.0,8.0,355,413,383,407,394,395,3.966499372831381,4.049158617745754,0.03074487014663055,376,1583.855999997407,411,377,391,382
36.01800000000114,266.71599051998743,30.0,45.0,26.0,38.0,29.0,39.0,5416.273027400747,0.11393596668646645,34.0,100.0,8.0,355,413,383,407,394,395,3.966974164014599,4.049552482768025,0.030748548630912198,376,1584.071999997406,411,377,391,382
36.07200000000114,265.27665755018955,30.0,45.0,26.0,38.0,29.0,39.0,5424.111505591632,0.1140939793118689,34.0,100.0,8.0,355,414,383,407,394,395,3.967132176640001,4.050346629108742,0.03075223536786379,376,1584.287999997405,411,377,391,382
36.12600000000114,273.80450959426264,30.0,45.0,26.0,38.0,29.0,39.0,5431.961969920041,0.11505591976191694,34.0,100.0,8.0,355,414,383,407,394,395,3.968094117090049,4.050546052995266,0.03075408833600088,376,1584.503999997404,411,377,391,382
36.180000000001144,282.3469709992163,30.0,45.0,26.0,38.0,29.0,39.0,5439.800130293233,0.11538147814408292,34.0,100.0,8.0,355,414,383,407,394,395,3.968419675472215,4.0513583374556354,0.030756876178939428,376,1584.719999997403,411,377,391,382
36.234000000001146,254.92370938250204,30.0,45.0,26.0,38.0,29.0,40.0,5447.650352321339,0.1158505400526333,34.0,100.0,8.0,355,414,383,408,394,396,3.968888737380765,4.051562780278874,0.030761567578483272,376,1584.935999997402,411,377,391,382
36.28800000000115,263.43366849354754,30.0,45.0,26.0,38.0,29.0,40.0,5455.484114730977,0.11632155077296294,34.0,100.0,8.0,355,414,383,408,394,396,3.9693597481010947,4.052599527990393,0.030762529392023227,376,1585.151999997401,411,377,391,382
36.34200000000115,223.99296838799745,30.0,46.0,26.0,39.0,29.0,41.0,5398.330288426686,0.11680140236905044,34.0,100.0,8.0,355,414,383,409,394,396,3.969839599697182,4.053008464814656,0.03076638983908359,376,1585.3679999974,411,378,391,383
36.39600000000115,220.525717772636,30.0,46.0,27.0,39.0,29.0,41.0,5406.168784847683,0.11723592484332102,34.0,100.0,8.0,355,414,383,409,394,396,3.970274122171453,4.053805944413837,0.030768378670403062,376,1585.583999997399,411,378,392,383
36.450000000001154,213.1209285858635,30.0,46.0,27.0,39.0,29.0,41.0,5414.019038814755,0.1175241335466969,35.0,100.0,8.0,355,414,383,409,394,396,3.9705623308748286,4.054005548369274,0.030774366837717566,377,1585.799999997398,411,378,392,383
36.504000000001156,216.70263730048026,30.0,46.0,27.0,39.0,29.0,41.0,5421.86943199565,0.11795094603944362,35.0,100.0,7.0,356,414,383,409,394,396,3.9709891433675755,4.054200673820632,0.030779362130190144,377,1586.0159999973969,411,378,392,383
36.55800000000116,225.25069063611576,30.0,46.0,27.0,39.0,29.0,41.0,5429.708035889953,0.11823877143404185,35.0,100.0,7.0,356,414,383,409,394,396,3.9712769687621736,4.054990225381942,0.03078237271055188,377,1586.2319999973959,411,378,392,383
36.61200000000116,233.79691392631426,30.0,46.0,27.0,39.0,29.0,41.0,5437.546313547795,0.11853187665625248,35.0,100.0,7.0,356,414,383,409,394,396,3.9715700739843847,4.055796052726698,0.030785397706753738,377,1586.4479999973948,411,378,392,383
36.66600000000116,242.37426329363043,30.0,46.0,27.0,39.0,29.0,41.0,5445.392399098414,0.11883011613521051,35.0,100.0,7.0,356,414,383,409,394,396,3.971868313463343,4.056206386286549,0.03079046236136387,377,1586.6639999973938,411,378,392,383
36.720000000001164,230.92167743379596,30.0,46.0,27.0,40.0,29.0,41.0,5438.238579111106,0.11942745141016914,35.0,100.0,7.0,356,414,383,409,394,397,3.972465648738302,4.056617040440782,0.030793509536751668,377,1586.8799999973928,411,378,392,384
36.774000000001166,239.4856702763077,30.0,46.0,27.0,40.0,29.0,41.0,5446.088778468727,0.12002183232253634,35.0,100.0,7.0,356,414,383,409,394,397,3.973060029650669,4.056824153768928,0.03079758614401928,377,1587.0959999973918,411,378,392,384
36.82800000000117,243.00876225932947,30.0,46.0,27.0,40.0,29.0,41.0,5453.917782565268,0.12017335003826092,35.0,100.0,6.0,357,414,383,409,394,397,3.9732115473663936,4.058096106836501,0.030799632077096444,377,1587.3119999973908,411,378,392,384
36.88200000000117,251.55513940899758,30.0,46.0,27.0,40.0,29.0,41.0,5461.767910900875,0.12093907006135976,35.0,100.0,6.0,357,414,383,409,394,397,3.973977267389492,4.058309242436778,0.030802720215787192,377,1587.5279999973898,411,378,392,384
36.93600000000117,260.0928919847034,30.0,46.0,27.0,41.0,29.0,41.0,5454.600655090374,0.12109570387124373,35.0,100.0,6.0,357,414,383,409,394,397,3.974133901199376,4.0593915429781005,0.030805825300210057,377,1587.7439999973888,411,378,392,385
36.990000000001174,220.6161617332051,30.0,46.0,27.0,41.0,29.0,43.0,5462.437572883398,0.12156216502360533,36.0,100.0,6.0,357,414,383,411,394,397,3.9746003623517376,4.060267594681377,0.030807957849347894,378,1587.9599999973877,411,378,392,385
37.044000000001176,197.19778825260488,30.0,47.0,27.0,41.0,29.0,43.0,5420.287839553338,0.12198569657554253,36.0,100.0,6.0,357,414,383,411,394,397,3.975023893903675,4.060467848748959,0.030813431914465655,378,1588.1759999973867,411,379,392,385
37.09800000000118,185.73611253865624,30.0,47.0,27.0,41.0,29.0,43.0,5428.1266762333335,0.12237849940166241,36.0,100.0,6.0,357,416,383,411,394,397,3.975416696729795,4.061247791640668,0.030815630248802177,378,1588.3919999973857,411,379,392,385
37.15200000000118,178.29482837901273,30.0,47.0,27.0,41.0,29.0,44.0,5435.973265403067,0.12287975655200033,36.0,100.0,6.0,357,416,383,412,394,397,3.9759179538801326,4.06163727219829,0.030818963722034097,378,1588.6079999973847,411,379,392,385
37.20600000000118,181.83607297495053,30.0,47.0,27.0,41.0,29.0,44.0,5443.8157410330805,0.12338904079841569,36.0,100.0,5.0,358,416,383,412,394,397,3.9764272381265475,4.0622351094410485,0.030821225315572232,378,1588.8239999973837,411,379,392,385
37.260000000001185,190.40838436266628,30.0,47.0,27.0,41.0,29.0,44.0,5451.666055172906,0.12390576415088919,36.0,100.0,5.0,358,416,383,412,394,397,3.9769439614790207,4.062435312904011,0.030825770224799112,378,1589.0399999973827,411,379,392,385
37.31400000000119,198.9328448359224,30.0,47.0,27.0,42.0,29.0,44.0,5444.5083138775335,0.124571972794638,36.0,100.0,5.0,358,416,383,412,394,397,3.977610170122769,4.063046796183624,0.030826911911327408,378,1589.2559999973817,411,379,392,386
37.36800000000119,191.4541440110532,30.0,47.0,27.0,42.0,29.0,45.0,5452.346301983585,0.12509897370205367,36.0,100.0,5.0,358,416,383,413,394,397,3.978137171030185,4.063871805360219,0.030828055210581736,378,1589.4719999973806,411,379,392,386
37.42200000000119,200.00069985850953,30.0,47.0,27.0,42.0,29.0,45.0,5460.183957879832,0.12536491775679962,36.0,100.0,5.0,358,416,383,413,394,397,3.978403115084931,4.064707427198583,0.030831597641259038,378,1589.6879999973796,411,379,392,386
37.47600000000119,208.5514675782133,30.0,47.0,27.0,42.0,29.0,45.0,5468.029771750322,0.12591507225346737,36.0,100.0,5.0,358,416,383,413,394,397,3.978953269581599,4.065135137581452,0.030835145169247694,378,1589.9039999973786,411,379,392,386
37.530000000001195,217.08997969755947,30.0,47.0,27.0,42.0,29.0,45.0,5475.862273506053,0.12605532915412662,36.0,100.0,5.0,358,416,383,413,394,397,3.9790935264822584,4.066228414963801,0.03083870819262484,378,1590.1199999973776,411,379,392,386
37.5840000000012,225.60454179488124,30.0,47.0,27.0,42.0,29.0,45.0,5483.703455140026,0.12677754815365233,36.0,100.0,5.0,358,416,383,413,394,397,3.9798157454817846,4.0668936149978725,0.030839904590470753,378,1590.3359999973766,411,379,392,386
37.6380000000012,214.16239903091974,30.0,47.0,27.0,42.0,29.0,45.0,5491.5443867082895,0.12706403791654647,36.0,100.0,5.0,358,416,383,413,395,397,3.980102235244679,4.067562287343774,0.030844713377763396,378,1590.5519999973756,411,379,392,386
37.6920000000012,206.72732106709867,30.0,47.0,27.0,42.0,29.0,46.0,5499.394301949898,0.1276393046674181,36.0,100.0,6.0,358,416,383,414,395,397,3.98067750199555,4.067781678452949,0.030849561192865502,378,1590.7679999973745,411,379,392,386
37.7460000000012,215.2354729026639,30.0,47.0,27.0,42.0,29.0,46.0,5507.226613416458,0.1280709088862791,36.0,100.0,6.0,358,416,383,414,395,397,3.981109106214411,4.068890275234808,0.030850802239834364,378,1590.9839999973735,411,379,392,386
37.800000000001205,223.78042270578248,30.0,47.0,27.0,42.0,29.0,46.0,5515.071913646346,0.12865905916936826,36.0,100.0,6.0,358,416,383,414,395,397,3.9816972564975,4.069343214841964,0.030854530890145473,378,1591.1999999973725,411,379,392,386
37.85400000000121,232.3199827580742,30.0,47.0,27.0,42.0,29.0,46.0,5522.912375755659,0.12910760091342902,36.0,100.0,6.0,358,416,383,414,395,397,3.9821457982415613,4.070038037008242,0.030858268928311592,378,1591.4159999973715,411,379,392,386
37.90800000000121,240.85789060906333,30.0,47.0,27.0,42.0,29.0,46.0,5530.752704031674,0.12956737177400043,36.0,100.0,6.0,358,416,383,414,395,397,3.9826055691021334,4.070739475295165,0.03086203718418203,378,1591.6319999973705,411,379,392,386
37.96200000000121,249.3590000122325,30.0,47.0,27.0,42.0,29.0,46.0,5538.588078213555,0.13019194673787218,36.0,100.0,6.0,358,416,383,414,395,397,3.9832301440660056,4.071694889050711,0.03086329713526887,378,1591.8479999973695,411,379,392,386
38.01600000000121,241.90921761923144,30.0,47.0,27.0,42.0,29.0,46.0,5546.4278548514385,0.13050916799659384,37.0,100.0,6.0,358,416,383,414,395,397,3.983547365324727,4.072420642389824,0.030868372132884882,379,1592.0639999973685,411,379,392,386
38.070000000001215,250.46028679913826,30.0,47.0,27.0,42.0,29.0,46.0,5554.267772998124,0.13082355350796626,37.0,100.0,6.0,358,416,383,414,395,397,3.9838617508360996,4.0731392957517745,0.030873456945318227,379,1592.2799999973674,411,379,392,386
38.12400000000122,241.99940883003316,30.0,47.0,28.0,42.0,29.0,46.0,5562.112517303174,0.13144795646306534,37.0,100.0,5.0,359,416,383,414,395,397,3.984486153791199,4.073619766671715,0.030877291567258054,379,1592.4959999973664,411,379,393,386
38.17800000000122,250.5124972089429,30.0,47.0,28.0,42.0,29.0,46.0,5569.943025200946,0.13176071550452068,37.0,100.0,5.0,359,416,383,414,395,397,3.984798912832654,4.074815213133524,0.03087986411799201,379,1592.7119999973654,411,379,393,386
38.23200000000122,243.0501034919689,30.0,47.0,28.0,42.0,30.0,46.0,5577.787785256568,0.13240097191776956,37.0,100.0,5.0,359,416,384,414,395,397,3.985439169245903,4.075294814079139,0.0308837317182359,379,1592.9279999973644,411,379,393,386
38.28600000000122,251.56476727931934,30.0,47.0,28.0,42.0,30.0,46.0,5585.623070946452,0.132889139079526,37.0,100.0,6.0,359,416,384,414,395,397,3.9859273364076597,4.076251307785064,0.03088632952912056,379,1593.1439999973634,411,379,393,386
38.340000000001226,228.12659660310845,30.0,48.0,28.0,42.0,30.0,46.0,5543.477356254564,0.13367084584163538,37.0,100.0,6.0,359,416,384,414,395,397,3.986709043169769,4.076251307785064,0.030891532457797008,379,1593.3599999973624,411,380,393,386
