time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
27.432000000000816,428.40730828594656,32.0,25.0,35.0,32.0,24.0,30.0,5259.291698090648,0.054551577873139315,33.0,100.0,3.0,24,26,24,30,27,20,0.054551577873139315,0.04071917408345276,6.0186746273579645e-05,33,109.72800000000326,32,25,35,32
27.486000000000818,426.99367883045966,33.0,25.0,35.0,32.0,24.0,30.0,5267.144268520087,0.055010583773318314,33.0,100.0,3.0,24,26,24,30,27,20,0.055010583773318314,0.040815784901812424,6.104292111028519e-05,33,109.94400000000327,33,25,35,32
27.54000000000082,405.5834642166641,33.0,25.0,35.0,32.0,24.0,30.0,5274.989092974303,0.05512518281322769,33.0,100.0,3.0,24,27,24,30,27,21,0.05512518281322769,0.04130021877436796,6.168937870199129e-05,33,110.16000000000328,33,25,35,32
27.594000000000822,414.1579164007735,33.0,25.0,35.0,32.0,24.0,30.0,5282.835649245891,0.0554619673627463,33.0,100.0,3.0,24,27,24,30,27,21,0.0554619673627463,0.04169858578609902,6.21262331763711e-05,33,110.37600000000329,33,25,35,32
27.648000000000824,422.7173104983827,33.0,25.0,35.0,32.0,24.0,30.0,5290.684151410953,0.05602673484244425,33.0,100.0,3.0,24,27,24,30,27,21,0.05602673484244425,0.0420002002163587,6.23462507530438e-05,33,110.5920000000033,33,25,35,32
27.702000000000826,415.2819983221646,33.0,25.0,35.0,32.0,25.0,30.0,5298.528638357699,0.056377961625907684,33.0,100.0,3.0,24,27,25,30,27,21,0.056377961625907684,0.04250256893975298,6.25689174083985e-05,33,110.8080000000033,33,25,35,32
27.756000000000828,407.846631092155,33.0,25.0,35.0,32.0,25.0,31.0,5306.373097313281,0.056728640721538416,33.0,100.0,3.0,24,27,25,31,27,21,0.056728640721538416,0.043006310445332936,6.280229445748593e-05,33,111.02400000000331,33,25,35,32
27.81000000000083,416.415014809697,33.0,25.0,35.0,32.0,25.0,31.0,5314.221431600314,0.05719729484776258,33.0,100.0,3.0,24,27,25,31,27,21,0.05719729484776258,0.04331569631827452,6.327129555189792e-05,33,111.24000000000332,33,25,35,32
27.864000000000832,424.9911739845882,33.0,25.0,35.0,32.0,25.0,31.0,5322.0717825147485,0.05766933530628142,33.0,100.0,3.0,24,27,25,31,27,21,0.05766933530628142,0.04352365605898422,6.397820150201993e-05,33,111.45600000000333,33,25,35,32
27.918000000000834,433.55836746760355,33.0,25.0,35.0,32.0,25.0,31.0,5329.920027971805,0.058146346534367684,33.0,100.0,3.0,24,27,25,31,27,21,0.058146346534367684,0.043837473486182596,6.445118042306936e-05,33,111.67200000000334,33,25,35,32
27.972000000000836,432.1456724189,33.0,25.0,35.0,32.0,25.0,31.0,5337.770317556321,0.05850496900961699,33.0,100.0,3.0,24,28,25,31,27,21,0.05850496900961699,0.0440478835009128,6.540457514405657e-05,33,111.88800000000334,33,25,35,32
28.02600000000084,440.7245073605867,33.0,25.0,35.0,32.0,25.0,31.0,5345.618518841706,0.0588642952628716,33.0,100.0,3.0,24,28,25,31,27,21,0.0588642952628716,0.04436328891325917,6.612579343011338e-05,33,112.10400000000335,33,25,35,32
28.08000000000084,449.299270101004,33.0,25.0,35.0,32.0,25.0,31.0,5353.468803873335,0.05934770260395954,33.0,100.0,4.0,24,28,25,31,27,21,0.05934770260395954,0.044574495481679945,6.685162442331648e-05,33,112.32000000000336,33,25,35,32
28.134000000000842,457.8771809131326,33.0,25.0,35.0,32.0,25.0,31.0,5361.316925666331,0.05971310434418629,33.0,100.0,5.0,24,28,25,31,27,21,0.05971310434418629,0.04489385815478783,6.757978619460308e-05,33,112.53600000000337,33,25,35,32
28.188000000000844,466.4717757962178,33.0,25.0,35.0,33.0,25.0,31.0,5354.1692671689625,0.060081435459587426,33.0,100.0,5.0,24,28,25,31,27,21,0.060081435459587426,0.04500100822196933,6.879879762722784e-05,33,112.75200000000338,33,25,35,33
28.242000000000846,433.03474947529344,33.0,26.0,35.0,33.0,25.0,31.0,5312.019588470201,0.06068371061544022,33.0,100.0,5.0,24,29,25,31,27,21,0.06068371061544022,0.04521099328870668,6.928783709567928e-05,33,112.96800000000339,33,26,35,33
28.29600000000085,441.5822616773843,33.0,26.0,35.0,33.0,25.0,31.0,5319.872022114136,0.061524608012297866,33.0,100.0,5.0,24,29,25,31,27,21,0.061524608012297866,0.04531596901649724,6.953375819845127e-05,33,113.1840000000034,33,26,35,33
28.35000000000085,450.14364582480147,33.0,26.0,35.0,33.0,25.0,31.0,5327.7159759875785,0.06188760090857494,33.0,100.0,5.0,24,29,25,31,27,21,0.06188760090857494,0.045844926053434265,6.978256550643079e-05,33,113.4000000000034,33,26,35,33
28.404000000000853,458.68490941930526,33.0,26.0,35.0,33.0,25.0,31.0,5335.564143526327,0.0626198483315829,33.0,100.0,5.0,24,29,25,31,27,21,0.0626198483315829,0.04616382184337399,6.978256550643079e-05,33,113.61600000000341,33,26,35,33
28.458000000000855,462.267342457607,33.0,26.0,35.0,33.0,25.0,31.0,5343.416503170616,0.06311008996342163,33.0,100.0,4.0,25,29,25,31,27,21,0.06311008996342163,0.04627060682480126,7.078477808219375e-05,33,113.83200000000342,33,26,35,33
28.512000000000857,449.8444472188424,33.0,26.0,35.0,33.0,26.0,31.0,5351.264595466106,0.06348242867269996,33.0,100.0,3.0,26,29,26,31,27,21,0.06348242867269996,0.04659137392275822,7.154112004513834e-05,33,114.04800000000343,33,26,35,33
28.56600000000086,458.4291536749983,33.0,26.0,35.0,33.0,26.0,31.0,5359.1084540352,0.06360941067043101,33.0,100.0,3.0,26,29,26,31,27,21,0.06360941067043101,0.04712381572364349,7.23021087298057e-05,33,114.26400000000343,33,26,35,33
28.62000000000086,447.00923184835216,33.0,26.0,35.0,33.0,26.0,31.0,5366.954489571982,0.06386977736681697,33.0,100.0,3.0,26,29,26,31,28,21,0.06386977736681697,0.0475473801862364,7.307467900088354e-05,33,114.48000000000344,33,26,35,33
28.674000000000863,439.5845862048109,33.0,26.0,35.0,33.0,26.0,32.0,5374.802630518649,0.06426162810409627,33.0,100.0,3.0,26,29,26,32,28,21,0.06426162810409627,0.047865637308900366,7.386198752984013e-05,33,114.69600000000345,33,26,35,33
28.728000000000865,448.1332056775927,33.0,26.0,35.0,33.0,26.0,32.0,5382.650619949335,0.06491372886304492,33.0,100.0,3.0,26,29,26,32,28,21,0.06491372886304492,0.048192767950439384,7.413020810064091e-05,33,114.91200000000346,33,26,35,33
28.782000000000867,440.7035846716853,33.0,26.0,35.0,33.0,26.0,32.0,5390.494213094593,0.06517293296136582,34.0,100.0,3.0,26,29,26,32,28,21,0.06517293296136582,0.048739025401378124,7.467341351324155e-05,34,115.12800000000347,33,26,35,33
28.83600000000087,449.2609152120009,33.0,26.0,35.0,33.0,26.0,32.0,5398.34436866343,0.06582512958847532,34.0,100.0,3.0,26,29,26,32,28,21,0.06582512958847532,0.04895714786354389,7.522214283425616e-05,34,115.34400000000348,33,26,35,33
28.89000000000087,457.8395694558227,33.0,26.0,35.0,33.0,26.0,32.0,5406.196667735937,0.06635093178005748,34.0,100.0,3.0,26,29,26,32,28,21,0.06635093178005748,0.049066717076290935,7.63220985060185e-05,34,115.56000000000348,33,26,35,33
28.944000000000873,466.43102288664903,33.0,26.0,35.0,33.0,26.0,32.0,5414.048933245493,0.06674795214176754,34.0,100.0,3.0,26,29,26,32,28,21,0.06674795214176754,0.04917727373882218,7.76983332883958e-05,34,115.77600000000349,33,26,35,33
28.998000000000875,454.99982129395266,33.0,26.0,35.0,33.0,26.0,32.0,5421.892269063019,0.06701269261558529,34.0,100.0,4.0,26,29,26,32,28,22,0.06701269261558529,0.04973636805525302,7.825334713034904e-05,34,115.9920000000035,33,26,35,33
29.052000000000877,463.57516154104576,33.0,26.0,35.0,33.0,26.0,32.0,5429.730621248489,0.06701269261558529,34.0,100.0,4.0,26,29,26,32,28,22,0.06701269261558529,0.05054461496658708,7.881996413976548e-05,34,116.20800000000351,33,26,35,33
29.10600000000088,472.1260356852398,33.0,26.0,35.0,33.0,26.0,32.0,5437.582817434499,0.06781111499159734,34.0,100.0,4.0,26,29,26,32,28,22,0.06781111499159734,0.05066066019414384,7.93872438495941e-05,34,116.42400000000352,33,26,35,33
29.16000000000088,480.6803796347378,33.0,26.0,35.0,33.0,26.0,32.0,5445.4326575174255,0.06848059916033329,34.0,100.0,4.0,26,29,26,32,28,22,0.06848059916033329,0.050894505614496155,7.995650808808321e-05,34,116.64000000000352,33,26,35,33
29.214000000000883,489.269285774974,33.0,26.0,35.0,33.0,26.0,32.0,5453.277749372914,0.06861568407500686,34.0,100.0,4.0,26,29,26,32,28,22,0.06861568407500686,0.051364322718199136,8.110164776354936e-05,34,116.85600000000353,33,26,35,33
29.268000000000885,497.83073731684334,33.0,26.0,35.0,33.0,26.0,32.0,5461.122820126981,0.06902333239795248,34.0,100.0,4.0,26,29,26,32,28,22,0.06902333239795248,0.05183661804114787,8.167752817012107e-05,34,117.07200000000354,33,26,35,33
29.322000000000887,506.3917701486517,33.0,26.0,35.0,33.0,26.0,32.0,5468.967859012055,0.06943391434534238,34.0,100.0,4.0,26,29,26,32,28,22,0.06943391434534238,0.05231048020930485,8.226405037038592e-05,34,117.28800000000355,33,26,35,33
29.37600000000089,514.9703666799892,33.0,26.0,35.0,33.0,26.0,32.0,5476.810445128108,0.06957134981034023,34.0,100.0,4.0,26,29,26,32,28,22,0.06957134981034023,0.05290622923633973,8.315120942261501e-05,34,117.50400000000356,33,26,35,33
29.43000000000089,523.5358583417635,33.0,26.0,35.0,33.0,26.0,32.0,5484.660154321305,0.07012476515192287,34.0,100.0,4.0,26,29,26,32,28,22,0.07012476515192287,0.05314581428718733,8.404241607987595e-05,34,117.72000000000357,33,26,35,33
29.484000000000893,520.1055740356873,33.0,26.0,36.0,33.0,26.0,32.0,5492.507475475303,0.07054043612849173,34.0,100.0,4.0,26,29,26,32,28,22,0.07054043612849173,0.05350477939243454,8.49423849486368e-05,34,117.93600000000357,33,26,36,33
29.538000000000896,508.6847761549387,33.0,26.0,36.0,33.0,26.0,32.0,5500.357076093806,0.07095302832042774,34.0,100.0,4.0,26,29,26,32,28,23,0.07095302832042774,0.05374901266187262,8.614579804098232e-05,34,118.15200000000358,33,26,36,33
29.592000000000898,501.2810663617632,33.0,26.0,36.0,33.0,26.0,32.0,5508.204062417069,0.07109078879987742,35.0,100.0,4.0,26,29,26,32,28,23,0.07109078879987742,0.05412318447725439,8.765969758003917e-05,35,118.36800000000359,33,26,36,33
29.6460000000009,509.86999568038476,33.0,26.0,36.0,33.0,26.0,32.0,5516.056050255949,0.07150223145161173,35.0,100.0,5.0,26,29,26,32,28,23,0.07150223145161173,0.05424726467981419,8.91799298715794e-05,35,118.5840000000036,33,26,36,33
29.7000000000009,513.4624600557196,33.0,26.0,36.0,33.0,26.0,32.0,5523.905526977676,0.07177789016048051,35.0,100.0,4.0,27,29,26,32,28,23,0.07177789016048051,0.054496886602045436,9.070581737890828e-05,35,118.8000000000036,33,26,36,33
29.754000000000904,522.0723991298157,33.0,26.0,36.0,33.0,26.0,32.0,5531.752465413353,0.07177789016048051,35.0,100.0,4.0,27,29,26,32,28,23,0.07177789016048051,0.0548726481758473,9.254156524820047e-05,35,119.01600000000361,33,26,36,33
29.808000000000906,525.646898007945,33.0,26.0,36.0,33.0,26.0,32.0,5539.6044393619395,0.07233250435415212,35.0,100.0,3.0,28,29,26,32,28,23,0.07233250435415212,0.05499814445714631,9.377317193721492e-05,35,119.23200000000362,33,26,36,33
29.862000000000908,534.2566677497782,33.0,26.0,36.0,33.0,26.0,32.0,5547.451334436786,0.07233250435415212,35.0,100.0,3.0,28,29,26,32,28,23,0.07233250435415212,0.05537602268423441,9.562947510214792e-05,35,119.44800000000363,33,26,36,33
29.91600000000091,512.8063550651591,33.0,26.0,36.0,33.0,26.0,32.0,5555.300801851213,0.07303375471984877,35.0,100.0,3.0,28,30,26,32,29,23,0.07303375471984877,0.055628368284855415,9.625203725289464e-05,35,119.66400000000364,33,26,36,33
29.970000000000912,500.4017914054824,33.0,26.0,36.0,33.0,26.0,33.0,5563.147659119384,0.07317507199143757,35.0,100.0,2.0,29,30,26,33,29,23,0.07317507199143757,0.05600876744132729,9.78561021564382e-05,35,119.88000000000365,33,26,36,33
30.024000000000914,508.96453846834874,33.0,26.0,36.0,33.0,26.0,33.0,5570.997029575136,0.07374254814322669,35.0,100.0,2.0,29,30,26,33,29,23,0.07374254814322669,0.05626508396576052,9.882946825471716e-05,35,120.09600000000366,33,26,36,33
30.078000000000916,501.5289196065187,33.0,26.0,36.0,33.0,26.0,33.0,5578.836170809834,0.07388388315623531,36.0,100.0,2.0,29,30,26,33,29,23,0.07388388315623531,0.05703365097237288,9.948706261152713e-05,36,120.31200000000366,33,26,36,33
30.132000000000918,505.08143581397576,33.0,26.0,36.0,33.0,26.0,33.0,5586.68299088039,0.0744510298340847,36.0,100.0,1.0,30,30,26,33,29,23,0.0744510298340847,0.057418265031845495,0.00010014911861300139,36,120.52800000000367,33,26,36,33
30.18600000000092,513.6376156293184,33.0,26.0,36.0,33.0,26.0,33.0,5594.527216118555,0.074877751619555,36.0,100.0,1.0,30,30,26,33,29,23,0.074877751619555,0.05793261510822277,0.00010081341569321035,36,120.74400000000368,33,26,36,33
30.240000000000922,522.185313469743,33.0,26.0,36.0,33.0,26.0,33.0,5602.376565093343,0.07559425605803798,36.0,100.0,1.0,30,30,26,33,29,23,0.07559425605803798,0.058190761554814084,0.00010148443223837026,36,120.96000000000369,33,26,36,33
30.294000000000924,514.7465900107657,33.0,26.0,36.0,33.0,27.0,33.0,5610.22587335127,0.07617402866090575,36.0,100.0,1.0,30,30,27,33,29,23,0.07617402866090575,0.05845008903845245,0.00010249737118424234,36,121.1760000000037,33,26,36,33
30.348000000000926,507.30647816027584,33.0,26.0,36.0,33.0,27.0,34.0,5618.075205075289,0.07676865646153513,36.0,100.0,1.0,30,30,27,34,29,23,0.07676865646153513,0.058708202418793036,0.0001035266296076056,36,121.3920000000037,33,26,36,33
30.40200000000093,495.8302436784997,33.0,26.0,36.0,33.0,27.0,34.0,5625.919157385145,0.07750727549167091,36.0,100.0,1.0,30,30,27,34,29,24,0.07750727549167091,0.059237859653325786,0.0001035266296076056,36,121.60800000000371,33,26,36,33
30.45600000000093,494.39374419118604,33.0,26.0,36.0,33.0,27.0,34.0,5633.765448751726,0.0779442402930389,36.0,100.0,1.0,30,31,27,34,29,24,0.0779442402930389,0.05964789724303432,0.00010459335303090036,36,121.82400000000372,33,26,36,33
30.510000000000932,486.94270016759805,33.0,26.0,36.0,33.0,27.0,34.0,5641.611771746042,0.07852720934124578,37.0,100.0,2.0,30,31,27,34,29,24,0.07852720934124578,0.06005723622762422,0.00010530696379613276,37,122.04000000000373,33,26,36,33
30.564000000000934,495.47702091461167,33.0,26.0,36.0,33.0,27.0,34.0,5649.458096453647,0.0792558913298418,37.0,100.0,2.0,30,31,27,34,29,24,0.0792558913298418,0.06046737440420716,0.00010566663198294453,37,122.25600000000374,33,26,36,33
30.618000000000936,504.0582954868817,33.0,26.0,36.0,33.0,27.0,34.0,5657.312551784743,0.07984314560713944,37.0,100.0,2.0,30,31,27,34,29,24,0.07984314560713944,0.06046737440420716,0.00010746910100434247,37,122.47200000000375,33,26,36,33
30.67200000000094,512.6355955465117,33.0,26.0,36.0,33.0,27.0,34.0,5665.158743724934,0.080138899996568,37.0,100.0,2.0,30,31,27,34,29,24,0.080138899996568,0.060881430672044747,0.00010891688098345535,37,122.68800000000375,33,26,36,33
30.72600000000094,521.1939221344122,33.0,26.0,36.0,33.0,27.0,34.0,5673.007690009292,0.08073384854228488,37.0,100.0,2.0,30,31,27,34,29,24,0.08073384854228488,0.061158662641146284,0.00011000749713019544,37,122.90400000000376,33,26,36,33
30.780000000000943,513.7304684491987,33.0,26.0,36.0,33.0,27.0,34.0,5680.851153154505,0.08132582893092352,38.0,100.0,2.0,30,31,27,34,29,24,0.08132582893092352,0.061711858220516426,0.00011037545206469733,38,123.12000000000377,33,26,36,33
30.834000000000945,494.30349095242593,33.0,26.0,37.0,33.0,27.0,35.0,5688.700030734212,0.08177183594084665,38.0,100.0,2.0,30,31,27,35,29,24,0.08177183594084665,0.06199156816777435,0.00011184896995229279,38,123.33600000000378,33,26,37,33
30.888000000000947,502.85425405021243,33.0,26.0,37.0,33.0,27.0,35.0,5696.54322920902,0.08221185304480093,38.0,100.0,2.0,30,31,27,35,29,24,0.08221185304480093,0.06255700806549774,0.0001126126056366313,38,123.55200000000379,33,26,37,33
30.94200000000095,495.4152883945501,33.0,26.0,37.0,33.0,28.0,35.0,5704.389222638983,0.08266174134461708,38.0,100.0,2.0,30,31,28,35,29,24,0.08266174134461708,0.06298171838650521,0.00011376896889939007,38,123.7680000000038,33,26,37,33
30.99600000000095,504.0021928340644,33.0,26.0,37.0,33.0,28.0,35.0,5712.238008315105,0.08296617725882911,38.0,100.0,3.0,30,31,28,35,29,24,0.08296617725882911,0.06326486799980924,0.00011570469209691293,38,123.9840000000038,33,26,37,33
31.050000000000953,492.5815285247344,33.0,26.0,37.0,33.0,28.0,35.0,5720.081130083516,0.08311899038628955,38.0,100.0,3.0,30,31,28,35,30,24,0.08311899038628955,0.06383215545710712,0.00011726343187118435,38,124.20000000000381,33,26,37,33
31.104000000000955,501.14488666821546,33.0,26.0,37.0,33.0,28.0,35.0,5727.924320963502,0.08343358759166404,38.0,100.0,3.0,30,31,28,35,30,24,0.08343358759166404,0.06439693215687231,0.00011844424318057898,38,124.41600000000382,33,26,37,33
31.158000000000957,509.7034269244245,33.0,26.0,37.0,34.0,28.0,35.0,5720.770303308743,0.08390804845931592,38.0,100.0,3.0,30,31,28,35,30,24,0.08390804845931592,0.06482210286969171,0.00011963814415593897,38,124.63200000000383,33,26,37,34
31.21200000000096,518.2638268334582,33.0,26.0,37.0,34.0,28.0,35.0,5728.624769173508,0.08470404936898146,38.0,100.0,3.0,30,31,28,35,30,24,0.08470404936898146,0.06482210286969171,0.00012122993978519819,38,124.84800000000384,33,26,37,34
31.26600000000096,516.8214945427928,33.0,26.0,37.0,34.0,28.0,35.0,5736.47067435946,0.08518415810817317,38.0,100.0,3.0,30,32,28,35,30,24,0.08518415810817317,0.06525112057902258,0.00012242822794786214,38,125.06400000000384,33,26,37,34
31.320000000000963,525.3951612086772,33.0,26.0,37.0,34.0,28.0,35.0,5744.316547254182,0.08550380274734756,38.0,100.0,3.0,30,32,28,35,30,24,0.08550380274734756,0.06568073145650387,0.00012403507343742993,38,125.28000000000385,33,26,37,34
31.374000000000965,533.9685227281644,33.0,26.0,37.0,34.0,28.0,35.0,5752.162377859864,0.08582482855502736,38.0,100.0,3.0,30,32,28,35,30,24,0.08582482855502736,0.0661124302033182,0.00012565255199022262,38,125.49600000000386,33,26,37,34
31.428000000000967,542.5368606319319,33.0,26.0,37.0,34.0,28.0,35.0,5760.011071253099,0.08631062512568934,38.0,100.0,3.0,30,32,28,35,30,24,0.08631062512568934,0.06640096069290267,0.00012728158239966748,38,125.71200000000387,33,26,37,34
31.48200000000097,515.1252805978565,33.0,26.0,37.0,34.0,28.0,36.0,5767.856632976415,0.08647126526247213,38.0,100.0,3.0,30,32,28,36,31,24,0.08647126526247213,0.06684491094786982,0.00012937610499185443,38,125.92800000000388,33,26,37,34
31.53600000000097,523.6709845378009,33.0,26.0,37.0,34.0,28.0,36.0,5775.708169589483,0.08729640528803347,38.0,100.0,3.0,30,32,28,36,31,24,0.08729640528803347,0.06699218666661842,0.0001306426470654923,38,126.14400000000389,33,26,37,34
31.590000000000973,500.2421839029291,33.0,26.0,38.0,34.0,28.0,36.0,5783.553715766485,0.08762784427241219,38.0,100.0,3.0,30,32,28,36,31,25,0.08762784427241219,0.06743789587204463,0.00013234451576960683,38,126.3600000000039,33,26,38,34
31.644000000000975,508.80093778227,33.0,26.0,38.0,34.0,28.0,36.0,5791.396035922987,0.08795386467349238,38.0,100.0,3.0,30,32,28,36,31,25,0.08795386467349238,0.06804594687893159,0.00013363007389346083,38,126.5760000000039,33,26,38,34
31.698000000000977,453.35500227063625,33.0,27.0,38.0,34.0,28.0,37.0,5749.241355400747,0.08844677097075551,39.0,100.0,3.0,30,32,28,37,31,25,0.08844677097075551,0.06850400790277691,0.00013492520007223876,39,126.79200000000391,33,27,38,34
31.75200000000098,451.90786992777356,33.0,27.0,38.0,34.0,28.0,37.0,5757.089750699306,0.08907475799327615,39.0,100.0,3.0,30,33,28,37,31,25,0.08907475799327615,0.068808178410408,0.0001362601167836084,39,127.00800000000392,33,27,38,34
31.80600000000098,460.4922253378288,33.0,27.0,38.0,34.0,28.0,37.0,5764.93812762391,0.08938894475574682,39.0,100.0,3.0,30,33,28,37,31,25,0.08938894475574682,0.06911100233162656,0.00013850114714783322,39,127.22400000000393,33,27,38,34
31.860000000000984,469.06034537234854,33.0,27.0,38.0,34.0,28.0,37.0,5772.786480610558,0.08986364052637809,39.0,100.0,3.0,30,33,28,37,31,25,0.08986364052637809,0.06941613218683908,0.00014029856304154133,39,127.44000000000393,33,27,38,34
31.914000000000986,461.6165158882215,33.0,27.0,38.0,34.0,28.0,37.0,5780.63179922171,0.09033558116595132,40.0,100.0,3.0,30,33,28,37,31,25,0.09033558116595132,0.06987407493895814,0.00014165833005786428,40,127.65600000000394,33,27,38,34
31.968000000000988,450.18470247081433,33.0,27.0,38.0,34.0,28.0,37.0,5788.480223662888,0.09081250946040863,40.0,100.0,3.0,30,33,28,37,32,25,0.09081250946040863,0.07017558228847377,0.0001434756576228954,40,127.87200000000395,33,27,38,34
32.022000000000986,417.7398303268759,33.0,27.0,38.0,34.0,29.0,37.0,5796.325496506127,0.0912930697655887,40.0,100.0,2.0,31,33,29,37,32,26,0.0912930697655887,0.07063578370622699,0.00014484731667617698,40,128.08800000000394,33,27,38,34
32.07600000000099,426.2861656206234,33.0,27.0,38.0,34.0,29.0,37.0,5804.176887812508,0.09210630233661728,40.0,100.0,2.0,31,33,29,37,32,26,0.09210630233661728,0.07079005182059557,0.00014622303425021842,40,128.30400000000395,33,27,38,34
32.13000000000099,434.82741279565806,33.0,27.0,38.0,34.0,29.0,37.0,5812.018995204333,0.09259815650141169,40.0,100.0,2.0,31,33,29,37,32,26,0.09259815650141169,0.07140964442666738,0.00014714724622897892,40,128.52000000000396,33,27,38,34
32.18400000000099,443.351419170964,33.0,27.0,38.0,34.0,29.0,37.0,5819.8610439217255,0.09325915456831615,40.0,100.0,2.0,31,33,29,37,32,26,0.09325915456831615,0.07203331715170969,0.000147612899268083,40,128.73600000000397,33,27,38,34
32.238000000000994,441.89982886676097,34.0,27.0,38.0,34.0,29.0,37.0,5827.696799553916,0.09342534158592612,40.0,100.0,2.0,31,33,29,37,32,26,0.09342534158592612,0.07297046218223203,0.00014855133418473205,40,128.95200000000398,34,27,38,34
32.292000000000996,450.4315948822023,34.0,27.0,38.0,34.0,29.0,37.0,5835.545024241326,0.09425674796483645,40.0,100.0,2.0,31,33,29,37,32,26,0.09425674796483645,0.07328412901557423,0.0001494999435721292,40,129.16800000000399,34,27,38,34
32.346000000001,426.98758772859827,34.0,28.0,38.0,34.0,29.0,37.0,5793.386890046191,0.09459249881333258,40.0,100.0,2.0,31,33,29,37,32,26,0.09459249881333258,0.07391452987500216,0.00015093259341102545,40,129.384000000004,34,28,38,34
32.400000000001,435.54120497793,34.0,28.0,38.0,34.0,29.0,37.0,5801.2320610598,0.09508423787058783,40.0,100.0,2.0,31,33,29,37,32,26,0.09508423787058783,0.07437964043678372,0.00015237718745555765,40,129.600000000004,34,28,38,34
32.454000000001,444.10672809799746,34.0,28.0,38.0,34.0,29.0,37.0,5809.080268815636,0.09557937402243716,40.0,100.0,3.0,31,33,29,37,32,26,0.09557937402243716,0.07469168124612575,0.00015431483792868324,40,129.816000000004,34,28,38,34
32.508000000001005,442.66760319533176,35.0,28.0,38.0,34.0,29.0,37.0,5816.931587159028,0.09624542622682247,40.0,100.0,3.0,31,33,29,37,32,26,0.09624542622682247,0.07484817727396319,0.00015625864988948475,40,130.03200000000402,35,28,38,34
32.56200000000101,435.25332349839334,35.0,28.0,38.0,34.0,30.0,37.0,5824.776676102327,0.09641483858706498,40.0,100.0,3.0,31,33,30,37,32,26,0.09641483858706498,0.07531490803538818,0.0001586965702572076,40,130.24800000000403,35,28,38,34
32.61600000000101,427.81716874855636,35.0,28.0,38.0,34.0,30.0,37.0,5832.624913326719,0.09692797301261456,41.0,100.0,3.0,31,33,30,37,32,26,0.09692797301261456,0.07562542437641143,0.00016065463692414926,41,130.46400000000403,35,28,38,34
32.67000000000101,436.33826814594363,35.0,28.0,38.0,34.0,30.0,37.0,5840.479409676633,0.09811697903873963,41.0,100.0,3.0,31,33,30,37,32,26,0.09811697903873963,0.07562542437641143,0.00016163672957783865,41,130.68000000000404,35,28,38,34
32.72400000000101,424.8994237540088,36.0,28.0,38.0,34.0,30.0,37.0,5848.3184116388275,0.09828664573867864,41.0,100.0,3.0,31,34,30,37,32,26,0.09828664573867864,0.07639889590067127,0.00016311796690672637,41,130.89600000000405,36,28,38,34
32.778000000001015,413.48529385847684,36.0,28.0,38.0,34.0,30.0,37.0,5856.163599014411,0.098458600564064,41.0,100.0,4.0,31,34,30,37,33,26,0.098458600564064,0.07686057606308763,0.00016560748118184747,41,131.11200000000406,36,28,38,34
32.83200000000102,398.0494185666175,36.0,28.0,40.0,35.0,30.0,37.0,5849.011960902832,0.09897401150756635,41.0,100.0,4.0,31,34,30,37,33,26,0.09897401150756635,0.0771647535319496,0.00016760781618484224,41,131.32800000000407,36,28,40,35
32.88600000000102,354.61989678994155,38.0,29.0,40.0,35.0,30.0,37.0,5806.857497645591,0.09931290093280037,41.0,100.0,4.0,31,34,30,37,33,26,0.09931290093280037,0.07761016395885434,0.0001696178811522864,41,131.54400000000408,38,29,40,35
32.94000000000102,363.18363668768626,38.0,29.0,40.0,35.0,30.0,37.0,5814.709020338959,0.0999586244179382,41.0,100.0,4.0,31,34,30,37,33,26,0.0999586244179382,0.07775626088062057,0.00017163433601906727,41,131.76000000000408,38,29,40,35
32.99400000000102,371.7112448259387,38.0,29.0,40.0,35.0,30.0,37.0,5822.551792977553,0.10061264388474107,41.0,100.0,5.0,31,34,30,37,33,26,0.10061264388474107,0.0783436348189602,0.00017214107973132742,41,131.9760000000041,38,29,40,35
33.048000000001025,380.26620106181474,38.0,29.0,40.0,35.0,30.0,37.0,5830.397360252327,0.10110701020687841,41.0,100.0,5.0,31,34,30,37,33,26,0.10110701020687841,0.0787887239678359,0.00017366901562181707,41,132.1920000000041,38,29,40,35
33.10200000000103,356.86567400721646,38.0,30.0,40.0,35.0,30.0,37.0,5788.245788900614,0.10127376272995338,41.0,100.0,5.0,31,34,30,37,33,26,0.10127376272995338,0.07908687149646888,0.0001767461293522415,41,132.4080000000041,38,30,40,35
33.15600000000103,339.4372966422844,39.0,30.0,40.0,35.0,30.0,37.0,5796.083162816063,0.10127376272995338,42.0,100.0,5.0,31,34,30,37,33,26,0.10127376272995338,0.07994158855811664,0.00017829008661206106,42,132.62400000000412,39,30,40,35
33.21000000000103,347.98818863236164,39.0,30.0,40.0,35.0,30.0,37.0,5803.923318569505,0.10159133816905537,42.0,100.0,5.0,31,34,30,37,33,26,0.10159133816905537,0.08065846938327148,0.0001793317786615733,42,132.84000000000412,39,30,40,35
33.26400000000103,356.5453160082536,39.0,30.0,40.0,35.0,30.0,37.0,5811.769094618271,0.10207243387214715,42.0,100.0,5.0,31,34,30,37,33,26,0.10207243387214715,0.08109300755575408,0.0001809046252629459,42,133.05600000000413,39,30,40,35
