time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
13.878000000000304,124.50644426243286,16.0,18.0,9.0,22.0,15.0,16.0,3788.5128454376836,0.005527028343548584,15.0,100.0,6.0,457,509,485,517,502,498,5.061571191341333,5.339198699965076,0.041179781918311634,468,1975.5119999955666,506,458,494,484
13.932000000000306,85.13232637970968,16.0,18.0,10.0,22.0,15.0,16.0,3796.366881972999,0.005647908771927525,16.0,100.0,6.0,457,509,485,517,503,498,5.061692071769712,5.339224072963641,0.04117981110351086,469,1975.7279999955656,506,458,495,484
13.986000000000308,93.7660792589348,16.0,18.0,10.0,22.0,15.0,16.0,3804.220414582062,0.00566998416615126,16.0,100.0,6.0,457,509,485,517,503,498,5.0617141471639355,5.3392745677305475,0.04117987010642464,469,1975.9439999955646,506,458,495,484
14.04000000000031,102.39418142607406,16.0,18.0,10.0,22.0,15.0,16.0,3812.0744268864496,0.005767725576159027,16.0,100.0,6.0,457,509,485,517,503,498,5.061811888573942,5.339301113878797,0.04117991465029495,469,1976.1599999955636,506,458,495,484
14.094000000000312,95.02758880666903,16.0,18.0,10.0,23.0,16.0,16.0,3804.9279514037103,0.005792933789961638,16.0,100.0,6.0,457,509,486,517,503,498,5.061837096787745,5.339352011354107,0.04117997440588079,469,1976.3759999955626,506,458,495,485
14.148000000000314,103.65644443954645,16.0,18.0,10.0,23.0,16.0,16.0,3812.7816760301484,0.005871634643506028,16.0,100.0,6.0,457,509,486,517,503,498,5.061915797641289,5.339392939876208,0.04118001955921778,469,1976.5919999955615,506,458,495,485
14.202000000000316,80.2830108339067,16.0,19.0,10.0,23.0,16.0,16.0,3770.6356554742315,0.0059834214471661444,16.0,100.0,6.0,457,509,486,517,503,498,5.062027584444949,5.339421126442129,0.04118006514212486,469,1976.8079999955605,506,459,495,485
14.256000000000318,88.91356028351669,16.0,19.0,10.0,23.0,16.0,16.0,3778.4889775305687,0.006029052035927822,16.0,100.0,6.0,457,509,486,517,503,498,5.062073215033711,5.339482220086052,0.04118009564874341,469,1977.0239999955595,506,459,495,485
14.31000000000032,97.54542567328637,16.0,19.0,10.0,23.0,16.0,16.0,3786.342737784281,0.006079113322886645,16.0,100.0,6.0,457,509,486,517,503,498,5.06212327632067,5.339521326105232,0.0411801572577565,469,1977.2399999955585,506,459,495,485
14.364000000000322,106.1688135014903,16.0,19.0,10.0,23.0,16.0,16.0,3794.1964537755375,0.006212087596378338,16.0,100.0,6.0,457,509,486,517,503,498,5.062256250594162,5.339562760410818,0.04118017280131463,469,1977.4559999955575,506,459,495,485
14.418000000000324,114.7935956761029,16.0,19.0,10.0,23.0,16.0,16.0,3802.050706460157,0.006352648798533553,16.0,100.0,6.0,457,509,486,517,503,498,5.062396811796318,5.339577281725465,0.041180219674001976,469,1977.6719999955565,506,459,495,485
14.472000000000326,123.42441487679926,16.0,19.0,10.0,23.0,16.0,16.0,3809.903711116445,0.006382918862119048,16.0,100.0,6.0,457,509,486,517,503,498,5.062427081859903,5.339654204137278,0.04118026667444989,469,1977.8879999955554,506,459,495,485
14.526000000000328,120.04895065012306,16.0,19.0,11.0,23.0,16.0,16.0,3817.7573373739947,0.006500856863413166,16.0,100.0,6.0,457,509,486,517,503,498,5.062545019861198,5.339700084469112,0.0411802984816362,469,1978.1039999955544,506,459,496,485
14.58000000000033,123.67903365523271,16.0,19.0,11.0,23.0,16.0,16.0,3825.610930800253,0.006562073510198397,16.0,100.0,5.0,458,509,486,517,503,498,5.062606236507983,5.339747526096759,0.041180362396329044,469,1978.3199999955534,506,459,496,485
14.634000000000333,84.31221035906765,16.0,20.0,11.0,23.0,17.0,16.0,3783.4649979584287,0.006611335770046532,16.0,100.0,5.0,458,509,487,517,503,498,5.062655498767831,5.339771239474012,0.04118044297284335,469,1978.5359999955524,506,460,496,485
14.688000000000335,76.94808816436901,16.0,20.0,11.0,23.0,18.0,16.0,3791.3191022020023,0.006635103490452811,16.0,100.0,5.0,458,509,488,517,503,498,5.062679266488237,5.3397930572572365,0.04118054007901359,469,1978.7519999955514,506,460,496,485
14.742000000000337,75.57654979618368,16.0,20.0,11.0,23.0,18.0,16.0,3799.1731796679796,0.006731865215091507,16.0,100.0,5.0,458,510,488,517,503,498,5.062776028212876,5.3398163347037535,0.04118058887178863,469,1978.9679999955504,506,460,496,485
14.796000000000339,64.2093597540001,16.0,20.0,11.0,23.0,18.0,16.0,3807.027026106977,0.0067759358909729814,16.0,100.0,5.0,458,510,488,517,503,499,5.062820098888757,5.339851121886197,0.04118065430979338,469,1979.1839999955494,506,460,496,485
14.85000000000034,40.84360639833374,16.0,21.0,11.0,23.0,18.0,16.0,3764.88079136264,0.006802327188855358,16.0,100.0,5.0,458,510,488,517,503,499,5.06284649018664,5.339890049709673,0.041180687158070696,469,1979.3999999955483,506,461,496,485
14.904000000000343,32.48000022351844,16.0,21.0,12.0,23.0,18.0,16.0,3772.7350710638107,0.006827923800692785,16.0,100.0,4.0,459,510,488,517,503,499,5.062872086798478,5.339903131130068,0.04118076965743786,469,1979.6159999955473,506,461,497,485
14.958000000000345,21.11637082007415,16.0,21.0,12.0,23.0,18.0,16.0,3780.589218079252,0.006848346544297669,16.0,100.0,4.0,459,510,488,517,503,500,5.062892509542083,5.339922970243615,0.041180802794130625,469,1979.8319999955463,506,461,497,485
15.012000000000347,9.75459879703927,16.0,21.0,12.0,23.0,18.0,16.0,3788.443609544093,0.006859940370091212,16.0,100.0,4.0,459,510,488,517,504,500,5.0629041033678766,5.339930628249309,0.041180819385958245,469,1980.0479999955453,506,461,497,485
15.066000000000349,18.39323562645783,16.0,21.0,12.0,23.0,18.0,16.0,3796.297908662155,0.006863851599094098,16.0,100.0,5.0,459,510,488,517,504,500,5.0629080145968794,5.339942778845323,0.0411808858772424,469,1980.2639999955443,506,461,497,485
15.120000000000351,11.031607338220475,16.0,21.0,12.0,23.0,18.0,17.0,3804.1522686505346,0.0068727865810775165,16.0,100.0,5.0,459,510,488,518,504,500,5.062916949578863,5.33995196372081,0.04118092125038962,469,1980.4799999955433,506,461,497,485
15.174000000000353,19.66883563129534,16.0,21.0,12.0,23.0,18.0,17.0,3812.006567228138,0.006890734800912868,16.0,100.0,5.0,459,510,488,518,504,500,5.062934897798698,5.339964174782581,0.0411809743645391,469,1980.6959999955423,506,461,497,485
15.228000000000355,28.303587193265948,16.0,21.0,12.0,23.0,18.0,17.0,3819.860641677672,0.0069244144649955,16.0,100.0,5.0,459,510,488,518,504,500,5.06296857746278,5.339987680677845,0.04118099210669281,469,1980.9119999955412,506,461,497,485
15.282000000000357,20.940478812523533,16.0,21.0,12.0,23.0,19.0,17.0,3827.7149656717975,0.006946746797370969,16.0,100.0,5.0,459,510,489,518,504,500,5.062990909795155,5.339998620021655,0.04118104557759951,469,1981.1279999955402,506,461,497,485
15.33600000000036,29.577156464313006,16.0,21.0,12.0,23.0,19.0,17.0,3835.5693810654,0.006974946345783647,16.0,100.0,5.0,459,510,489,518,504,500,5.063019109343568,5.340004899938771,0.04118113482961876,469,1981.3439999955392,506,461,497,485
15.390000000000361,28.211198122513714,16.0,21.0,12.0,23.0,19.0,17.0,3843.4233605207046,0.007011961474949441,16.0,100.0,3.0,461,510,489,518,504,500,5.063056124472734,5.340033110299806,0.041181170670045904,469,1981.5599999955382,506,461,497,485
15.444000000000363,0.8473120881994269,16.0,21.0,12.0,23.0,20.0,17.0,3851.2777513744813,0.007044817340305333,16.0,100.0,3.0,461,510,490,518,504,501,5.06308898033809,5.340040615897039,0.041181260446540656,469,1981.7759999955372,506,461,497,485
15.498000000000365,9.486664258390146,16.0,21.0,12.0,23.0,20.0,17.0,3859.1321330728806,0.007044817340305333,16.0,100.0,3.0,461,510,490,518,504,501,5.06308898033809,5.340048713769655,0.04118129642044095,469,1981.9919999955362,506,461,497,485
15.552000000000367,18.124696137066547,16.0,21.0,12.0,23.0,20.0,17.0,3866.986590558022,0.007061159774046516,16.0,100.0,3.0,461,510,490,518,504,501,5.063105322771832,5.340052887244024,0.04118138641879901,469,1982.2079999955351,506,461,497,485
15.60600000000037,26.76216217330006,16.0,21.0,12.0,23.0,20.0,17.0,3874.841024765633,0.0070822657863143556,16.0,100.0,3.0,461,510,490,518,504,501,5.063126428784099,5.34005817927577,0.0411814945447985,469,1982.4239999955341,506,461,497,485
15.660000000000371,15.40023270386802,16.0,21.0,12.0,23.0,20.0,17.0,3882.69547798676,0.007098051578943524,16.0,100.0,3.0,461,510,490,518,505,501,5.063142214576729,5.340062565402885,0.0411815847623352,469,1982.6399999955331,506,461,497,485
15.714000000000373,24.036438455476688,16.0,21.0,12.0,23.0,20.0,17.0,3890.5497326217396,0.0071244696728634755,16.0,100.0,3.0,461,510,490,518,505,501,5.063168632670648,5.340076970890377,0.04118163895869372,469,1982.855999995532,506,461,497,485
15.768000000000375,27.67109076516051,16.0,21.0,12.0,23.0,20.0,17.0,3898.4035115115366,0.007147320313824109,16.0,100.0,2.0,462,510,490,518,505,501,5.063191483311608,5.340115253718129,0.04118165712257444,469,1983.071999995531,506,461,497,485
15.822000000000378,36.30306186195612,16.0,21.0,12.0,23.0,20.0,17.0,3906.257748383922,0.007215338951676541,16.0,100.0,2.0,462,510,490,518,505,501,5.063259501949461,5.340130591710869,0.04118169356871668,469,1983.28799999553,506,461,497,485
15.87600000000038,44.934650933760246,16.0,21.0,12.0,23.0,20.0,17.0,3914.1119227920626,0.007284716022229011,16.0,100.0,2.0,462,510,490,518,505,501,5.0633288790200135,5.340149006975127,0.04118174839113332,469,1983.503999995529,506,461,497,485
15.930000000000382,41.57051918749044,16.0,21.0,13.0,23.0,20.0,17.0,3921.9662821796073,0.007318810568580321,16.0,100.0,2.0,462,510,490,518,505,501,5.063362973566365,5.3401580356205605,0.04118185827299904,469,1983.719999995528,506,461,498,485
15.984000000000384,45.2046047380559,16.0,21.0,13.0,23.0,20.0,17.0,3929.820228603767,0.007354140743314031,16.0,100.0,1.0,463,510,490,518,505,501,5.063398303741099,5.340187803520076,0.041181931720933374,469,1983.935999995527,506,461,498,485
16.038000000000384,21.838203998527927,16.0,22.0,13.0,23.0,20.0,17.0,3887.674374054342,0.007402258711907661,16.0,100.0,1.0,463,510,490,518,505,501,5.063446421709693,5.340207665303433,0.04118198708703577,469,1984.151999995526,506,462,498,485
16.092000000000386,14.476292707910902,16.0,22.0,13.0,23.0,20.0,17.0,3895.528595048766,0.0074084671028003465,17.0,100.0,1.0,463,510,490,518,505,501,5.063452630100586,5.340223795947529,0.041182024031851214,470,1984.367999995525,506,462,498,485
16.146000000000388,23.113436468133607,16.0,22.0,13.0,23.0,20.0,17.0,3903.3830424294356,0.00743329184667003,17.0,100.0,1.0,463,510,490,518,505,501,5.063477454844456,5.340228468014908,0.04118211668244602,470,1984.583999995524,506,462,498,485
16.20000000000039,11.74873178856525,16.0,22.0,13.0,23.0,20.0,17.0,3911.2372925672958,0.007468563123187773,17.0,100.0,1.0,463,510,490,518,506,501,5.063512726120974,5.340243187413866,0.04118213525658396,470,1984.799999995523,506,462,498,485
16.254000000000392,4.38708273822608,16.0,22.0,13.0,23.0,20.0,17.0,3919.0914622458417,0.007470059855652095,18.0,100.0,1.0,463,510,490,518,506,501,5.063514222853438,5.340261929627526,0.04118215389112056,471,1985.015999995522,506,462,498,485
16.308000000000394,13.026131935584479,16.0,22.0,13.0,23.0,20.0,17.0,3926.9459531866787,0.007477611037424815,18.0,100.0,1.0,463,510,490,518,506,501,5.063521774035211,5.34026437568333,0.041182265742983705,471,1985.231999995521,506,462,498,485
16.362000000000396,1.661125652340274,16.0,22.0,13.0,23.0,20.0,17.0,3934.8004210059107,0.007524605772962207,18.0,100.0,1.0,463,510,490,518,507,501,5.063568768770748,5.340268210804461,0.04118228440082096,471,1985.44799999552,506,462,498,485
16.4160000000004,10.299034632043472,16.0,22.0,13.0,23.0,20.0,17.0,3942.6548876488896,0.007542363513233677,18.0,100.0,1.0,463,510,490,518,507,501,5.063586526511019,5.340272151382832,0.04118228440082096,471,1985.663999995519,506,462,498,485
16.4700000000004,18.93592005362977,16.0,22.0,13.0,23.0,20.0,17.0,3950.509374804129,0.0075713267708953655,18.0,100.0,1.0,463,510,490,518,507,501,5.06361548976868,5.340274879540926,0.04118235912371667,471,1985.879999995518,506,462,498,485
16.524000000000402,22.57223420203339,16.0,22.0,13.0,23.0,20.0,17.0,3958.3637070457185,0.007599806343195002,18.0,100.0,0.0,464,510,490,518,507,501,5.06364396934098,5.340285353220506,0.04118243391103461,471,1986.0959999955169,506,462,498,485
16.578000000000404,21.208935766751843,17.0,22.0,13.0,23.0,20.0,17.0,3966.2177502087334,0.007612849179660808,18.0,100.0,0.0,464,510,490,518,507,501,5.063657012177446,5.340310280115944,0.04118250898349382,471,1986.3119999955159,507,462,498,485
16.632000000000406,13.84489006707566,17.0,22.0,13.0,23.0,21.0,17.0,3974.0721712794398,0.007648481169912829,18.0,100.0,0.0,464,510,491,518,507,501,5.0636926441676975,5.340316311374082,0.04118258415704075,471,1986.5279999955148,507,462,498,485
16.68600000000041,22.481569421008114,17.0,22.0,13.0,23.0,21.0,17.0,3981.926518709441,0.007673917190935492,18.0,100.0,0.0,464,510,491,518,507,501,5.06371808018872,5.340326024423648,0.04118265942813551,471,1986.7439999955138,507,462,498,485
16.74000000000041,15.11878168531046,17.0,22.0,13.0,23.0,22.0,17.0,3989.7808930932265,0.0076951025709643085,18.0,100.0,0.0,464,510,492,518,507,501,5.063739265568748,5.340334389394832,0.04118273485489118,471,1986.9599999955128,507,462,498,485
16.794000000000413,3.7553025727682865,17.0,22.0,13.0,23.0,22.0,17.0,3997.635328490154,0.007725680064419835,18.0,100.0,0.0,464,510,492,518,508,501,5.063769843062204,5.34033965643479,0.04118282919128836,471,1987.1759999955118,507,462,498,485
16.848000000000415,12.393893096440838,17.0,22.0,13.0,23.0,22.0,17.0,4005.4896436981353,0.007730640557451825,18.0,100.0,0.0,464,510,492,518,508,501,5.063774803555235,5.3403510742725935,0.04118286698747865,471,1987.3919999955108,507,462,498,485
16.902000000000417,21.03108235461624,17.0,22.0,13.0,23.0,22.0,17.0,4013.3439393487815,0.007748907279096138,18.0,100.0,0.0,464,510,492,518,508,501,5.06379307027688,5.340363375143346,0.041182942717180045,471,1987.6079999955098,507,462,498,485
16.95600000000042,29.665245721618778,17.0,22.0,13.0,23.0,22.0,17.0,4021.1981422028716,0.007793683540902659,18.0,100.0,0.0,464,510,492,518,508,501,5.063837846538687,5.340380362728556,0.04118299969222776,471,1987.8239999955088,507,462,498,485
17.01000000000042,38.29570778097785,17.0,22.0,13.0,23.0,22.0,17.0,4029.0525367884297,0.007883142350796766,18.0,100.0,0.0,464,510,492,518,508,501,5.063927305348581,5.3403877634742,0.04118305677373656,471,1988.0399999955077,507,462,498,485
17.064000000000423,46.926449785000486,17.0,22.0,13.0,23.0,22.0,17.0,4036.906508461582,0.007952885391576067,18.0,100.0,0.0,464,510,492,518,508,501,5.063997048389361,5.340416309622943,0.041183113942128396,471,1988.2559999955067,507,462,498,485
17.118000000000425,55.55250151055631,17.0,22.0,13.0,23.0,22.0,17.0,4044.7601437821268,0.008056001066690266,18.0,100.0,0.0,464,510,492,518,508,501,5.064100164064475,5.340461768459602,0.041183133087504854,471,1988.4719999955057,507,462,498,485
17.172000000000427,64.17666642975021,17.0,22.0,13.0,23.0,22.0,17.0,4052.6136834286644,0.00817415835081294,18.0,100.0,0.0,464,510,492,518,508,501,5.064218321348596,5.340512010364526,0.04118315248571471,471,1988.6879999955047,507,462,498,485
17.22600000000043,72.8110232628739,17.0,22.0,13.0,23.0,22.0,17.0,4060.467654470457,0.008207846700096846,18.0,100.0,0.0,464,510,492,518,508,501,5.06425200969788,5.340540439513874,0.04118326908105666,471,1988.9039999955037,507,462,498,485
17.28000000000043,81.43650203726688,17.0,22.0,13.0,23.0,22.0,17.0,4068.3212678146224,0.00831589180175357,18.0,100.0,0.0,464,510,492,518,508,501,5.064360054799536,5.34058689845689,0.041183327711484606,471,1989.1199999955027,507,462,498,485
17.334000000000433,90.0607714667158,17.0,22.0,13.0,23.0,22.0,17.0,4076.1747922621917,0.008432475162457992,18.0,100.0,0.0,464,510,492,518,508,501,5.06447663816024,5.3406378013878975,0.041183386678623306,471,1989.3359999955017,507,462,498,485
17.388000000000435,82.69148404998849,17.0,22.0,13.0,23.0,22.0,18.0,4084.029000653929,0.008512111397237569,18.0,100.0,0.0,464,510,492,519,508,501,5.06455627439502,5.340654348803514,0.04118350896855802,471,1989.5519999955006,507,462,498,485
17.442000000000437,91.31899609281986,17.0,22.0,13.0,23.0,22.0,18.0,4091.8814106773366,0.008551658562319821,18.0,100.0,0.0,464,510,492,519,508,501,5.064595821560102,5.340761014311768,0.041183551388035276,471,1989.7679999954996,507,462,498,485
17.49600000000044,99.935657496719,17.0,22.0,13.0,23.0,22.0,18.0,4099.734435172254,0.008724248904761705,18.0,100.0,0.0,464,510,492,519,508,501,5.064768411902544,5.340837008834976,0.041183572771332555,471,1989.9839999954986,507,462,498,485
17.55000000000044,108.55687751736744,17.0,22.0,13.0,23.0,22.0,18.0,4107.587779609769,0.00886413802483743,18.0,100.0,0.0,464,510,492,519,508,501,5.06490830102262,5.340896897176775,0.041183637775226774,471,1990.1999999954976,507,462,498,485
17.604000000000443,117.17394141558171,17.0,22.0,13.0,23.0,22.0,18.0,4115.441481489296,0.009059887082014825,18.0,100.0,0.0,464,510,492,519,508,501,5.065104050079799,5.3409389121276245,0.0411837032952814,471,1990.4159999954966,507,462,498,485
17.658000000000445,115.78339412086294,18.0,22.0,13.0,23.0,22.0,18.0,4123.294692666068,0.009312033107904516,18.0,100.0,0.0,464,510,492,519,508,501,5.065356196105688,5.341005570779247,0.041183725390133784,471,1990.6319999954956,508,462,498,485
17.712000000000447,124.3975630006647,18.0,22.0,13.0,23.0,22.0,18.0,4131.147930097641,0.009518112589755899,18.0,100.0,1.0,464,510,492,519,508,501,5.06556227558754,5.34107086042941,0.04118376998955151,471,1990.8479999954945,508,462,498,485
17.76600000000045,133.0054938060334,18.0,22.0,13.0,23.0,22.0,18.0,4139.002472207012,0.009838804536069114,18.0,100.0,1.0,464,510,492,519,508,501,5.065882967533854,5.34107086042941,0.041183836893053466,471,1991.0639999954935,508,462,498,485
17.82000000000045,125.62581581052488,18.0,22.0,13.0,23.0,22.0,19.0,4146.854661163565,0.00994142029466204,18.0,100.0,1.0,464,510,492,520,508,501,5.065985583292448,5.341188565675026,0.041183884754678664,471,1991.2799999954925,508,462,498,485
17.874000000000454,134.23857420961596,18.0,22.0,13.0,24.0,22.0,19.0,4139.707730279194,0.010154879116206494,18.0,100.0,1.0,464,510,492,520,508,501,5.0661990421139915,5.341262262159457,0.0411839329392598,471,1991.4959999954915,508,462,498,486
17.928000000000456,142.85065465886635,18.0,22.0,13.0,24.0,22.0,19.0,4147.562270898955,0.010434074623703079,18.0,100.0,1.0,464,510,492,520,508,501,5.066478237621488,5.341262262159457,0.04118402963497885,471,1991.7119999954905,508,462,498,486
17.982000000000458,151.46473023158092,18.0,22.0,13.0,24.0,22.0,19.0,4155.414702171726,0.010608849015786648,18.0,100.0,1.0,464,510,492,520,508,501,5.066653012013571,5.341367849510422,0.04118407833011126,471,1991.9279999954895,508,462,498,486
18.03600000000046,160.07388706891967,18.0,22.0,13.0,24.0,22.0,19.0,4163.267612280288,0.010851965621278662,18.0,100.0,1.0,464,510,492,520,508,501,5.066896128619063,5.341449493286824,0.041184127739260765,471,1992.1439999954885,508,462,498,486
18.09000000000046,168.70311969708354,18.0,22.0,13.0,24.0,22.0,19.0,4171.121014533728,0.010914208852157246,18.0,100.0,1.0,464,510,492,520,508,501,5.066958371849942,5.341506281396178,0.041184276517656375,471,1992.3599999954874,508,462,498,486
18.144000000000464,151.2998128355642,18.0,22.0,13.0,24.0,23.0,19.0,4178.975557489749,0.011347277467351148,18.0,100.0,1.0,464,511,493,520,508,501,5.067391440465135,5.341506281396178,0.041184326488170754,471,1992.5759999954864,508,462,498,486
18.198000000000466,159.91009071949782,18.0,22.0,13.0,24.0,23.0,19.0,4186.829011668383,0.011600998233853282,18.0,100.0,1.0,464,511,493,520,508,501,5.0676451612316376,5.341560656888881,0.041184401809330216,471,1992.7919999954854,508,462,498,486
18.252000000000468,168.53893273730012,18.0,22.0,13.0,24.0,23.0,19.0,4194.682423192229,0.011667523404169355,18.0,100.0,1.0,464,511,493,520,508,501,5.067711686401954,5.341616975203459,0.04118455309749624,471,1993.0079999954844,508,462,498,486
18.30600000000047,157.1435389498262,18.0,22.0,13.0,24.0,23.0,19.0,4202.536378926573,0.011998024603894831,18.0,100.0,1.0,464,511,493,520,508,502,5.068042187601679,5.341646271047226,0.04118462916403327,471,1993.2239999954834,508,462,498,486
18.360000000000472,165.76327050836048,18.0,22.0,13.0,24.0,23.0,19.0,4210.389123924168,0.012128894957385198,18.0,100.0,1.0,464,511,493,520,508,502,5.068173057955169,5.341736038623686,0.04118473127246573,471,1993.4399999954824,508,462,498,486
18.414000000000474,158.37941498346734,18.0,22.0,13.0,24.0,23.0,20.0,4218.239380169591,0.012195933948150323,18.0,100.0,1.0,464,511,493,521,508,502,5.068240096945934,5.341950433946396,0.041184757325858926,471,1993.6559999954814,508,462,498,486
18.468000000000476,166.98665155721818,18.0,22.0,13.0,24.0,23.0,20.0,4226.093920053182,0.01252356821064301,18.0,100.0,1.0,464,511,493,521,508,502,5.068567731208428,5.341950433946396,0.04118486874496455,471,1993.8719999954803,508,462,498,486
18.522000000000478,159.59747252725978,18.0,22.0,13.0,24.0,24.0,20.0,4233.947841887907,0.012790637000721736,18.0,100.0,1.0,464,511,494,521,508,502,5.068834799998507,5.341981335833278,0.04118498038663995,471,1994.0879999954793,508,462,498,486
18.57600000000048,168.2068488326001,18.0,22.0,13.0,24.0,24.0,20.0,4241.799850124205,0.012995497956912148,18.0,100.0,1.0,464,511,494,521,508,502,5.069039660954697,5.342108055821287,0.041185036756419276,471,1994.3039999954783,508,462,498,486
18.630000000000482,156.81314427555245,18.0,22.0,13.0,24.0,24.0,20.0,4249.65114648683,0.013202637568664029,18.0,100.0,1.0,464,511,494,521,508,503,5.069246800566449,5.3422704382696935,0.04118506561548444,471,1994.5199999954773,508,462,498,486
18.684000000000484,145.42205290159137,18.0,22.0,13.0,24.0,24.0,20.0,4257.504445911093,0.013463884376475742,18.0,100.0,1.0,464,511,494,521,509,503,5.06950804737426,5.342332521934443,0.04118515275523675,471,1994.7359999954763,508,462,498,486
18.738000000000486,154.04350056836196,18.0,22.0,13.0,24.0,24.0,20.0,4265.357687301372,0.013597537060778033,18.0,100.0,1.0,464,511,494,521,509,503,5.069641700058562,5.342397360244434,0.04118529871659837,471,1994.9519999954753,508,462,498,486
18.79200000000049,162.6642470068009,18.0,22.0,13.0,24.0,24.0,20.0,4273.210901383763,0.013737113122811742,18.0,100.0,1.0,464,511,494,521,509,503,5.069781276120596,5.342463559686406,0.04118544638292039,471,1995.1679999954742,508,462,498,486
18.84600000000049,155.28028642688628,18.0,22.0,13.0,24.0,24.0,20.0,4281.0628265602345,0.013872087083815217,19.0,100.0,1.0,464,511,494,521,509,503,5.069916250081599,5.342594349484084,0.04118553602533674,472,1995.3839999954732,508,462,498,486
18.900000000000492,115.89305815903629,18.0,23.0,13.0,24.0,24.0,20.0,4238.917364487706,0.01414436976231562,20.0,100.0,1.0,464,511,494,521,509,503,5.070188532760099,5.342594349484084,0.041185686566832636,473,1995.5999999954722,508,463,498,486
18.954000000000494,84.50027121979633,18.0,23.0,13.0,24.0,24.0,20.0,4246.770953478687,0.014434041142441576,20.0,100.0,1.0,464,511,494,521,510,504,5.070478204140226,5.342642096999426,0.041185716832008196,473,1995.8159999954712,508,463,498,486
19.008000000000496,41.12791165340135,20.0,23.0,13.0,24.0,25.0,21.0,4254.624111183363,0.014502314967265048,20.0,100.0,1.0,464,511,495,522,510,504,5.070546477965049,5.342711249298334,0.04118581090986258,473,1996.0319999954702,510,463,498,486
19.0620000000005,49.75956516258786,20.0,23.0,13.0,24.0,25.0,21.0,4262.478647027596,0.014585779875399971,20.0,100.0,1.0,464,511,495,522,510,504,5.070629942873184,5.342711249298334,0.041186003116147916,473,1996.2479999954692,510,463,498,486
19.1160000000005,10.393086712354496,20.0,24.0,13.0,24.0,26.0,21.0,4220.332502033554,0.014623267814257818,20.0,100.0,1.0,464,511,496,522,510,504,5.070667430812042,5.342745370002679,0.04118616380617181,473,1996.4639999954682,510,464,498,486
19.170000000000503,19.029485627441822,20.0,24.0,13.0,24.0,26.0,21.0,4228.186825813331,0.014650669110840935,20.0,100.0,1.0,464,511,496,522,510,504,5.070694832108624,5.342756131943359,0.04118629252529524,473,1996.6799999954671,510,464,498,486
19.224000000000505,11.664117266307136,20.0,24.0,13.0,24.0,26.0,21.0,4236.041068722916,0.014692379766775456,21.0,100.0,1.0,464,511,496,522,510,504,5.070736542764559,5.342771098137625,0.04118635694679801,474,1996.8959999954661,510,464,498,486
19.278000000000507,20.302311907366718,20.0,24.0,13.0,24.0,26.0,21.0,4243.895461965255,0.014704796388926229,21.0,100.0,1.0,464,511,496,522,510,504,5.07074895938671,5.342778144346692,0.04118658270731765,474,1997.111999995465,510,464,498,486
19.33200000000051,12.933024400463445,20.0,24.0,13.0,24.0,27.0,21.0,4251.74975593758,0.01478774142240109,21.0,100.0,2.0,464,511,497,522,510,504,5.070831904420185,5.342790556891139,0.04118664733396447,474,1997.327999995464,510,464,498,486
19.38600000000051,11.569874311768093,21.0,24.0,13.0,24.0,27.0,21.0,4259.603969533533,0.014806162242012654,21.0,100.0,2.0,464,511,497,522,510,504,5.070850325239797,5.342806906975317,0.0411867444721404,474,1997.543999995463,511,464,498,486
19.440000000000513,20.20418016278397,21.0,24.0,13.0,24.0,27.0,21.0,4267.457880709767,0.014837797407156138,21.0,100.0,2.0,464,511,497,522,510,504,5.07088196040494,5.342838539881188,0.04118677687606687,474,1997.759999995462,511,464,498,486
19.494000000000515,28.84091279733179,21.0,24.0,13.0,24.0,27.0,21.0,4275.312019157308,0.014854580878007314,21.0,100.0,2.0,464,511,497,522,510,504,5.070898743875792,5.342858402610776,0.04118697192433705,474,1997.975999995461,511,464,498,486
19.548000000000517,5.477640079314187,21.0,25.0,13.0,24.0,27.0,21.0,4233.1658790805905,0.014860082982916759,21.0,100.0,2.0,464,511,497,522,510,504,5.070904245980701,5.34289243395486,0.04118707001197506,474,1998.19199999546,511,465,498,486
19.60200000000052,14.11489948227818,21.0,25.0,13.0,24.0,27.0,21.0,4241.0199828227405,0.014869951287585245,21.0,100.0,2.0,464,511,497,522,510,504,5.07091411428537,5.342914356036974,0.04118713542705055,474,1998.407999995459,511,465,498,486
19.65600000000052,22.74484546781925,21.0,25.0,13.0,24.0,27.0,21.0,4248.874382020113,0.01496470668801294,21.0,100.0,2.0,464,511,497,522,510,504,5.071008869685796,5.342921586967176,0.04118716819844368,474,1998.623999995458,511,465,498,486
19.710000000000523,31.373000984221477,21.0,25.0,13.0,24.0,27.0,21.0,4256.728734079071,0.015075547045596539,21.0,100.0,2.0,464,511,497,522,510,504,5.07111971004338,5.342931092565169,0.04118723387102717,474,1998.839999995457,511,465,498,486
19.764000000000525,40.0035993767163,21.0,25.0,13.0,24.0,27.0,21.0,4264.582772456537,0.015149543069444653,21.0,100.0,2.0,464,511,497,522,510,504,5.071193706067228,5.342956117629173,0.04118736538702366,474,1999.055999995456,511,465,498,486
19.818000000000527,48.63594093362967,21.0,25.0,13.0,24.0,27.0,21.0,4272.436102215959,0.015177764115653634,21.0,100.0,2.0,464,511,497,522,510,504,5.071221927113437,5.343016571859995,0.04118749759717156,474,1999.271999995455,511,465,498,486
